"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RBM12","10137","ENSG00000244462","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RBM12","10137","ENSG00000244462","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TOB2","10766","ENSG00000183864","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TOB2","10766","ENSG00000183864","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","STK38","11329","ENSG00000112079","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","STK38","11329","ENSG00000112079","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GABARAP","11337","ENSG00000170296","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GABARAP","11337","ENSG00000170296","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RTF1","23168","ENSG00000137815","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RTF1","23168","ENSG00000137815","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PRRC2C","23215","ENSG00000117523","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PRRC2C","23215","ENSG00000117523","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SEL1L3","23231","ENSG00000091490","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SEL1L3","23231","ENSG00000091490","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FAM89B","23625","ENSG00000176973","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FAM89B","23625","ENSG00000176973","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TMEM184B","25829","ENSG00000198792","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TMEM184B","25829","ENSG00000198792","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GIT1","28964","ENSG00000108262","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GIT1","28964","ENSG00000108262","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DCAF8","50717","ENSG00000132716","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DCAF8","50717","ENSG00000132716","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PI4K2A","55361","ENSG00000155252","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PI4K2A","55361","ENSG00000155252","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SALL4","57167","ENSG00000101115","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SALL4","57167","ENSG00000101115","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FAM160B1","57700","ENSG00000151553","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FAM160B1","57700","ENSG00000151553","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SENP2","59343","ENSG00000163904","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SENP2","59343","ENSG00000163904","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NUCKS1","64710","ENSG00000069275","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NUCKS1","64710","ENSG00000069275","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CRTC3","64784","ENSG00000140577","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CRTC3","64784","ENSG00000140577","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TMC7","79905","ENSG00000170537","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TMC7","79905","ENSG00000170537","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MIDN","90007","ENSG00000167470","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MIDN","90007","ENSG00000167470","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FMNL3","91010","ENSG00000161791","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FMNL3","91010","ENSG00000161791","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SPTY2D1","144108","ENSG00000179119","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SPTY2D1","144108","ENSG00000179119","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZNF449","203523","ENSG00000173275","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZNF449","203523","ENSG00000173275","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DRD2","1813","ENSG00000149295","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DRD2","1813","ENSG00000149295","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SEMA5B","54437","ENSG00000082684","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SEMA5B","54437","ENSG00000082684","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CHIC1","53344","ENSG00000204116","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CHIC1","53344","ENSG00000204116","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MAPK8IP1","101060620","ENSG00000121653","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MAPK8IP1","101060620","ENSG00000121653","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ISLR","3671","ENSG00000129009","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ISLR","3671","ENSG00000129009","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","WDTC1","23038","ENSG00000142784","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","WDTC1","23038","ENSG00000142784","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SLC22A17","51310","ENSG00000092096","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SLC22A17","51310","ENSG00000092096","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RIC8A","60626","ENSG00000177963","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RIC8A","60626","ENSG00000177963","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TCAP","8557","ENSG00000173991","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TCAP","8557","ENSG00000173991","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NUDT8","254552","ENSG00000167799","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NUDT8","254552","ENSG00000167799","0.605"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SKI","6497","ENSG00000157933","0.601"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SKI","6497","ENSG00000157933","0.601"
"elmmo","MIMAT0001341","hsa-miR-424-5p","LRRFIP2","9209","ENSG00000093167","0.599"
"elmmo","MIMAT0001341","hsa-miR-424-5p","LRRFIP2","9209","ENSG00000093167","0.599"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CPEB3","22849","ENSG00000107864","0.599"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CPEB3","22849","ENSG00000107864","0.599"
"elmmo","MIMAT0001341","hsa-miR-424-5p","","64748","ENSG00000105520","0.596"
"elmmo","MIMAT0001341","hsa-miR-424-5p","","64748","ENSG00000105520","0.596"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDK12","51755","ENSG00000167258","0.596"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDK12","51755","ENSG00000167258","0.596"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PANK1","53354","ENSG00000152782","0.593"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PANK1","53354","ENSG00000152782","0.593"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TASP1","55617","ENSG00000089123","0.593"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TASP1","55617","ENSG00000089123","0.593"
"elmmo","MIMAT0001341","hsa-miR-424-5p","G6PD","2539","ENSG00000160211","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","G6PD","2539","ENSG00000160211","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CTDSP1","58190","ENSG00000144579","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CTDSP1","58190","ENSG00000144579","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RARG","5916","ENSG00000172819","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RARG","5916","ENSG00000172819","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDCA7L","55536","ENSG00000164649","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDCA7L","55536","ENSG00000164649","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SWAP70","23075","ENSG00000133789","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SWAP70","23075","ENSG00000133789","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CHST14","113189","ENSG00000169105","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CHST14","113189","ENSG00000169105","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ACTR1A","10121","ENSG00000138107","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ACTR1A","10121","ENSG00000138107","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","HDAC4","9759","ENSG00000068024","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","HDAC4","9759","ENSG00000068024","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","HOXB7","3217","ENSG00000260027","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","HOXB7","3217","ENSG00000260027","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DDX6","1656","ENSG00000110367","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DDX6","1656","ENSG00000110367","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SMG5","23381","ENSG00000198952","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SMG5","23381","ENSG00000198952","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ABL2","27","ENSG00000143322","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ABL2","27","ENSG00000143322","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ACVR2B","93","ENSG00000114739","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ACVR2B","93","ENSG00000114739","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDK9","1025","ENSG00000136807","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDK9","1025","ENSG00000136807","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DUSP3","1845","ENSG00000108861","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DUSP3","1845","ENSG00000108861","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GFAP","2670","ENSG00000131095","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GFAP","2670","ENSG00000131095","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GNA12","2768","ENSG00000146535","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GNA12","2768","ENSG00000146535","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GRM1","2911","ENSG00000152822","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GRM1","2911","ENSG00000152822","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IARS","3376","ENSG00000196305","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IARS","3376","ENSG00000196305","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","LIMS1","3987","ENSG00000169756","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","LIMS1","3987","ENSG00000169756","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FADS1","3992","ENSG00000149485","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FADS1","3992","ENSG00000149485","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RAB8A","4218","ENSG00000167461","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RAB8A","4218","ENSG00000167461","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NSF","4905","ENSG00000073969","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NSF","4905","ENSG00000073969","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PDE3B","5140","ENSG00000152270","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PDE3B","5140","ENSG00000152270","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","POU6F1","5463","ENSG00000184271","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","POU6F1","5463","ENSG00000184271","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SMARCD2","6603","ENSG00000108604","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SMARCD2","6603","ENSG00000108604","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SRP68","6730","ENSG00000167881","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SRP68","6730","ENSG00000167881","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TACC1","6867","ENSG00000147526","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TACC1","6867","ENSG00000147526","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TNFAIP3","7128","ENSG00000118503","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TNFAIP3","7128","ENSG00000118503","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZMYM2","7750","ENSG00000121741","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZMYM2","7750","ENSG00000121741","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CCDC6","8030","ENSG00000108091","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CCDC6","8030","ENSG00000108091","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MADD","8567","ENSG00000110514","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MADD","8567","ENSG00000110514","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ARHGEF7","8874","ENSG00000102606","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ARHGEF7","8874","ENSG00000102606","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CPNE1","8904","ENSG00000214078","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CPNE1","8904","ENSG00000214078","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","BRSK2","9024","ENSG00000174672","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","BRSK2","9024","ENSG00000174672","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DEPDC5","9681","ENSG00000100150","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DEPDC5","9681","ENSG00000100150","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SNPH","9751","ENSG00000101298","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SNPH","9751","ENSG00000101298","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AREL1","9870","ENSG00000119682","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AREL1","9870","ENSG00000119682","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CAMKK2","10645","ENSG00000110931","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CAMKK2","10645","ENSG00000110931","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","POLQ","10721","ENSG00000051341","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","POLQ","10721","ENSG00000051341","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NUDC","10726","ENSG00000090273","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NUDC","10726","ENSG00000090273","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CPSF6","11052","ENSG00000111605","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CPSF6","11052","ENSG00000111605","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RNF24","11237","ENSG00000101236","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RNF24","11237","ENSG00000101236","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZNF652","22834","ENSG00000198740","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZNF652","22834","ENSG00000198740","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MYT1L","23040","ENSG00000186487","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MYT1L","23040","ENSG00000186487","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","WDR43","23160","ENSG00000163811","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","WDR43","23160","ENSG00000163811","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KLHL18","23276","ENSG00000114648","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KLHL18","23276","ENSG00000114648","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","C20orf194","25943","ENSG00000088854","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","C20orf194","25943","ENSG00000088854","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ATRNL1","26033","ENSG00000107518","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ATRNL1","26033","ENSG00000107518","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TANC2","26115","ENSG00000170921","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TANC2","26115","ENSG00000170921","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TIMM13","26517","ENSG00000099800","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TIMM13","26517","ENSG00000099800","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AFF4","27125","ENSG00000072364","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AFF4","27125","ENSG00000072364","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KCTD7","27342","ENSG00000243335","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KCTD7","27342","ENSG00000243335","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DESI1","27351","ENSG00000100418","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DESI1","27351","ENSG00000100418","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","HIPK2","28996","ENSG00000064393","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","HIPK2","28996","ENSG00000064393","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","UBN1","29855","ENSG00000118900","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","UBN1","29855","ENSG00000118900","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IL17RD","54756","ENSG00000144730","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IL17RD","54756","ENSG00000144730","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IPO9","55705","ENSG00000198700","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IPO9","55705","ENSG00000198700","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AGK","55750","ENSG00000006530","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AGK","55750","ENSG00000006530","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PLSCR4","57088","ENSG00000114698","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PLSCR4","57088","ENSG00000114698","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ENTPD7","57089","ENSG00000198018","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ENTPD7","57089","ENSG00000198018","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KIAA1199","57214","ENSG00000103888","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KIAA1199","57214","ENSG00000103888","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZFYVE28","57732","ENSG00000159733","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZFYVE28","57732","ENSG00000159733","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GALNT11","63917","ENSG00000178234","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GALNT11","63917","ENSG00000178234","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GREM2","64388","ENSG00000180875","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","GREM2","64388","ENSG00000180875","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","BCL11B","64919","ENSG00000127152","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","BCL11B","64919","ENSG00000127152","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PHF17","79960","ENSG00000077684","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PHF17","79960","ENSG00000077684","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ESRP2","80004","ENSG00000103067","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ESRP2","80004","ENSG00000103067","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NAA15","80155","ENSG00000164134","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NAA15","80155","ENSG00000164134","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","VPS25","84313","ENSG00000131475","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","VPS25","84313","ENSG00000131475","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SPRYD3","84926","ENSG00000167778","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SPRYD3","84926","ENSG00000167778","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ELMSAN1","91748","ENSG00000156030","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ELMSAN1","91748","ENSG00000156030","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TMEM45B","120224","ENSG00000151715","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","TMEM45B","120224","ENSG00000151715","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AMER1","139285","ENSG00000184675","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","AMER1","139285","ENSG00000184675","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","C14orf37","145407","ENSG00000139971","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","C14orf37","145407","ENSG00000139971","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZDHHC15","158866","ENSG00000102383","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ZDHHC15","158866","ENSG00000102383","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","UBN2","254048","ENSG00000157741","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","UBN2","254048","ENSG00000157741","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DNAJC25","548645","ENSG00000059769","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DNAJC25","548645","ENSG00000059769","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","JMJD7-PLA2G4B","100137049","ENSG00000168970","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","JMJD7-PLA2G4B","100137049","ENSG00000168970","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FADS1","100302263","ENSG00000149485","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","FADS1","100302263","ENSG00000149485","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KCTD7","154881","ENSG00000243335","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","KCTD7","154881","ENSG00000243335","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MTM1","4534","ENSG00000171100","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MTM1","4534","ENSG00000171100","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PTGIR","5739","ENSG00000160013","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PTGIR","5739","ENSG00000160013","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","C2orf68","388969","ENSG00000168887","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","C2orf68","388969","ENSG00000168887","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DNAJC25","552891","ENSG00000059769","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","DNAJC25","552891","ENSG00000059769","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MYADM","91663","ENSG00000179820","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MYADM","91663","ENSG00000179820","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CYB5RL","606495","ENSG00000215883","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CYB5RL","606495","ENSG00000215883","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDC42SE2","56990","ENSG00000158985","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CDC42SE2","56990","ENSG00000158985","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CHTF8","54921","ENSG00000168802","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CHTF8","54921","ENSG00000168802","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CASC1","55259","ENSG00000118307","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","CASC1","55259","ENSG00000118307","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MRVI1","10335","ENSG00000072952","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","MRVI1","10335","ENSG00000072952","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PWWP2B","170394","ENSG00000171813","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PWWP2B","170394","ENSG00000171813","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ELMOD1","55531","ENSG00000110675","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ELMOD1","55531","ENSG00000110675","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ELMOD1","643923","ENSG00000110675","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","ELMOD1","643923","ENSG00000110675","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","LEPREL1","55214","ENSG00000090530","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","LEPREL1","55214","ENSG00000090530","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NRXN1","9378","ENSG00000179915","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NRXN1","9378","ENSG00000179915","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NFATC4","4776","ENSG00000100968","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","NFATC4","4776","ENSG00000100968","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IFFO2","126917","ENSG00000169991","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","IFFO2","126917","ENSG00000169991","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RAB11FIP3","9727","ENSG00000090565","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","RAB11FIP3","9727","ENSG00000090565","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PDK3","5165","ENSG00000067992","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","PDK3","5165","ENSG00000067992","0.591"
"elmmo","MIMAT0001341","hsa-miR-424-5p","SEMA7A","8482","ENSG00000138623","0.591"
