"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000415","hsa-let-7i-5p","JOSD1","9929","ENSG00000100221","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","LYVE1","10894","ENSG00000133800","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","LYVE1","10894","ENSG00000133800","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MID2","11043","ENSG00000080561","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MID2","11043","ENSG00000080561","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","OTUD3","23252","ENSG00000169914","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","OTUD3","23252","ENSG00000169914","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KIAA1045","23349","ENSG00000122733","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KIAA1045","23349","ENSG00000122733","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ARMC8","25852","ENSG00000114098","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ARMC8","25852","ENSG00000114098","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","YBX2","51087","ENSG00000006047","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","YBX2","51087","ENSG00000006047","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","OTUD4","54726","ENSG00000164164","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","OTUD4","54726","ENSG00000164164","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KLHL24","54800","ENSG00000114796","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KLHL24","54800","ENSG00000114796","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM255A","55026","ENSG00000125355","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM255A","55026","ENSG00000125355","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ALPK3","57538","ENSG00000136383","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ALPK3","57538","ENSG00000136383","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF410","57862","ENSG00000119725","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF410","57862","ENSG00000119725","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZMAT3","64393","ENSG00000172667","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZMAT3","64393","ENSG00000172667","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MTMR9","66036","ENSG00000104643","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MTMR9","66036","ENSG00000104643","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KCTD15","79047","ENSG00000153885","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KCTD15","79047","ENSG00000153885","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ATG9A","79065","ENSG00000198925","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ATG9A","79065","ENSG00000198925","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FKRP","79147","ENSG00000181027","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FKRP","79147","ENSG00000181027","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PHC3","80012","ENSG00000173889","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PHC3","80012","ENSG00000173889","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF614","80110","ENSG00000142556","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF614","80110","ENSG00000142556","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KCTD10","83892","ENSG00000110906","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KCTD10","83892","ENSG00000110906","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC37A3","84255","ENSG00000157800","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC37A3","84255","ENSG00000157800","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FAM105B","90268","ENSG00000154124","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FAM105B","90268","ENSG00000154124","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","NIPA1","123606","ENSG00000170113","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","NIPA1","123606","ENSG00000170113","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF543","125919","ENSG00000178229","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF543","125919","ENSG00000178229","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SMCR8","140775","ENSG00000176994","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SMCR8","140775","ENSG00000176994","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TSTD2","158427","ENSG00000136925","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TSTD2","158427","ENSG00000136925","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FAM76A","199870","ENSG00000009780","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FAM76A","199870","ENSG00000009780","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZCCHC24","219654","ENSG00000165424","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZCCHC24","219654","ENSG00000165424","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SYT14","255928","ENSG00000143469","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SYT14","255928","ENSG00000143469","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GK5","256356","ENSG00000175066","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GK5","256356","ENSG00000175066","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","STEAP2","261729","ENSG00000157214","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","STEAP2","261729","ENSG00000157214","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GXYLT1","283464","ENSG00000151233","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GXYLT1","283464","ENSG00000151233","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SREK1IP1","285672","ENSG00000153006","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SREK1IP1","285672","ENSG00000153006","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","UNC13C","440279","ENSG00000137766","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","UNC13C","440279","ENSG00000137766","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CAPN3","825","ENSG00000092529","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CAPN3","825","ENSG00000092529","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GALC","2581","ENSG00000054983","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GALC","2581","ENSG00000054983","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ATP2C1","27032","ENSG00000017260","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ATP2C1","27032","ENSG00000017260","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CALML4","91860","ENSG00000129007","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CALML4","91860","ENSG00000129007","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPTSSB","165679","ENSG00000196542","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPTSSB","165679","ENSG00000196542","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ANKRD12","23253","ENSG00000101745","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ANKRD12","23253","ENSG00000101745","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TTC39C","125488","ENSG00000168234","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TTC39C","125488","ENSG00000168234","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","HSD17B13","345275","ENSG00000170509","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","HSD17B13","345275","ENSG00000170509","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","C3orf52","79669","ENSG00000114529","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","C3orf52","79669","ENSG00000114529","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CRBN","51185","ENSG00000113851","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CRBN","51185","ENSG00000113851","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM178B","100507421","ENSG00000261115","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM178B","100507421","ENSG00000261115","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TRMT1L","81627","ENSG00000121486","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TRMT1L","81627","ENSG00000121486","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DOCK1","1793","ENSG00000150760","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DOCK1","1793","ENSG00000150760","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3","101060267","ENSG00000006075","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3","101060267","ENSG00000006075","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ST3GAL1","6482","ENSG00000008513","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ST3GAL1","6482","ENSG00000008513","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ISLR","3671","ENSG00000129009","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ISLR","3671","ENSG00000129009","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","C4orf6","10141","ENSG00000082929","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","C4orf6","10141","ENSG00000082929","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","APC2","10297","ENSG00000115266","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","APC2","10297","ENSG00000115266","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TRAK2","66008","ENSG00000115993","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TRAK2","66008","ENSG00000115993","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ANKRD39","51239","ENSG00000213337","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ANKRD39","51239","ENSG00000213337","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","STX17","55014","ENSG00000136874","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","STX17","55014","ENSG00000136874","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM143","55260","ENSG00000161558","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM143","55260","ENSG00000161558","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","STARD9","57519","ENSG00000159433","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","STARD9","57519","ENSG00000159433","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KCTD16","57528","ENSG00000183775","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KCTD16","57528","ENSG00000183775","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ACAP3","116983","ENSG00000131584","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ACAP3","116983","ENSG00000131584","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AKNA","80709","ENSG00000106948","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AKNA","80709","ENSG00000106948","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DEFB119","245932","ENSG00000180483","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DEFB119","245932","ENSG00000180483","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SP6","80320","ENSG00000189120","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SP6","80320","ENSG00000189120","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FAM86A","196483","ENSG00000118894","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FAM86A","196483","ENSG00000118894","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC35B1","10237","ENSG00000121073","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC35B1","10237","ENSG00000121073","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3L1","414062","ENSG00000277796","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3L1","414062","ENSG00000277796","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3L3","414062","ENSG00000276085","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3L3","414062","ENSG00000276085","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3","6348","ENSG00000274221","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CCL3","6348","ENSG00000274221","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF280B","140883","ENSG00000275004","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF280B","140883","ENSG00000275004","0.589"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FZD3","7976","ENSG00000104290","0.582"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FZD3","7976","ENSG00000104290","0.582"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CANT1","124583","ENSG00000171302","0.582"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CANT1","124583","ENSG00000171302","0.582"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SH3RF3","344558","ENSG00000172985","0.572"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SH3RF3","344558","ENSG00000172985","0.572"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MGLL","11343","ENSG00000074416","0.571"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MGLL","11343","ENSG00000074416","0.571"
"elmmo","MIMAT0000415","hsa-let-7i-5p","IQSEC2","23096","ENSG00000124313","0.571"
"elmmo","MIMAT0000415","hsa-let-7i-5p","IQSEC2","23096","ENSG00000124313","0.571"
"elmmo","MIMAT0000415","hsa-let-7i-5p","NAT8L","339983","ENSG00000185818","0.571"
"elmmo","MIMAT0000415","hsa-let-7i-5p","NAT8L","339983","ENSG00000185818","0.571"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ARHGEF7","8874","ENSG00000102606","0.568"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ARHGEF7","8874","ENSG00000102606","0.568"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GOPC","57120","ENSG00000047932","0.568"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GOPC","57120","ENSG00000047932","0.568"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ATG4B","23192","ENSG00000168397","0.565"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ATG4B","23192","ENSG00000168397","0.565"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SCN11A","11280","ENSG00000168356","0.565"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SCN11A","11280","ENSG00000168356","0.565"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SUB1","10923","ENSG00000113387","0.563"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SUB1","10923","ENSG00000113387","0.563"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MED8","112950","ENSG00000159479","0.563"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MED8","112950","ENSG00000159479","0.563"
"elmmo","MIMAT0000415","hsa-let-7i-5p","P2RX1","5023","ENSG00000108405","0.557"
"elmmo","MIMAT0000415","hsa-let-7i-5p","P2RX1","5023","ENSG00000108405","0.557"
"elmmo","MIMAT0000415","hsa-let-7i-5p","IQCB1","9657","ENSG00000173226","0.557"
"elmmo","MIMAT0000415","hsa-let-7i-5p","IQCB1","9657","ENSG00000173226","0.557"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ICOS","29851","ENSG00000163600","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ICOS","29851","ENSG00000163600","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","RAB22A","57403","ENSG00000124209","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","RAB22A","57403","ENSG00000124209","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FOPNL","123811","ENSG00000133393","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FOPNL","123811","ENSG00000133393","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MFAP3L","9848","ENSG00000198948","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MFAP3L","9848","ENSG00000198948","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","WIPI2","26100","ENSG00000157954","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","WIPI2","26100","ENSG00000157954","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SIM2","6493","ENSG00000159263","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SIM2","6493","ENSG00000159263","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PLEKHA6","22874","ENSG00000143850","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PLEKHA6","22874","ENSG00000143850","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KIAA1244","57221","ENSG00000112379","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","KIAA1244","57221","ENSG00000112379","0.556"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FKBP10","60681","ENSG00000141756","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","FKBP10","60681","ENSG00000141756","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PM20D2","135293","ENSG00000146281","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PM20D2","135293","ENSG00000146281","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","RGP1","9827","ENSG00000107185","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","RGP1","9827","ENSG00000107185","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","C1orf226","400793","ENSG00000239887","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","C1orf226","400793","ENSG00000239887","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM26","219623","ENSG00000196932","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TMEM26","219623","ENSG00000196932","0.546"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ENOX2","10495","ENSG00000165675","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ENOX2","10495","ENSG00000165675","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AGBL2","79841","ENSG00000165923","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AGBL2","79841","ENSG00000165923","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC25A32","81034","ENSG00000164933","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC25A32","81034","ENSG00000164933","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CACNA1I","8911","ENSG00000100346","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","CACNA1I","8911","ENSG00000100346","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MFSD8","256471","ENSG00000164073","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MFSD8","256471","ENSG00000164073","0.525"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MPP2","4355","ENSG00000108852","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MPP2","4355","ENSG00000108852","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GAS7","8522","ENSG00000007237","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GAS7","8522","ENSG00000007237","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TRAM2","9697","ENSG00000065308","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TRAM2","9697","ENSG00000065308","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DNAJA4","55466","ENSG00000140403","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DNAJA4","55466","ENSG00000140403","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GALNT12","79695","ENSG00000119514","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","GALNT12","79695","ENSG00000119514","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","COL6A6","131873","ENSG00000206384","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","COL6A6","131873","ENSG00000206384","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","IGDCC3","9543","ENSG00000174498","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","IGDCC3","9543","ENSG00000174498","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PXMP4","11264","ENSG00000101417","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PXMP4","11264","ENSG00000101417","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC17A9","63910","ENSG00000101194","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SLC17A9","63910","ENSG00000101194","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","VWA1","64856","ENSG00000179403","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","VWA1","64856","ENSG00000179403","0.524"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF202","7753","ENSG00000166261","0.523"
"elmmo","MIMAT0000415","hsa-let-7i-5p","ZNF202","7753","ENSG00000166261","0.523"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AGXT2","64902","ENSG00000113492","0.523"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AGXT2","64902","ENSG00000113492","0.523"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AASS","10157","ENSG00000008311","0.523"
"elmmo","MIMAT0000415","hsa-let-7i-5p","AASS","10157","ENSG00000008311","0.523"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DPAGT1","1798","ENSG00000172269","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","DPAGT1","1798","ENSG00000172269","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPON2","10417","ENSG00000159674","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPON2","10417","ENSG00000159674","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TBC1D13","54662","ENSG00000107021","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","TBC1D13","54662","ENSG00000107021","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPCS3","60559","ENSG00000129128","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPCS3","60559","ENSG00000129128","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","NARS2","79731","ENSG00000137513","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","NARS2","79731","ENSG00000137513","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MARS2","92935","ENSG00000247626","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","MARS2","92935","ENSG00000247626","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPON2","100130872","ENSG00000159674","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","SPON2","100130872","ENSG00000159674","0.487"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PLEKHG7","440107","ENSG00000187510","0.48"
"elmmo","MIMAT0000415","hsa-let-7i-5p","PLEKHG7","440107","ENSG00000187510","0.48"
"microcosm","MIMAT0000415","hsa-let-7i-5p","RPUSD3","285367","ENSG00000156990","20.0118"
"microcosm","MIMAT0000415","hsa-let-7i-5p","CPSF1","29894","ENSG00000071894","19.8981"
"microcosm","MIMAT0000415","hsa-let-7i-5p","CPSF1","100126351","ENSG00000071894","19.8981"
"microcosm","MIMAT0000415","hsa-let-7i-5p","CPSF1","100302196","ENSG00000071894","19.8981"
"microcosm","MIMAT0000415","hsa-let-7i-5p","LRIG3","121227","ENSG00000139263","19.7331"
"microcosm","MIMAT0000415","hsa-let-7i-5p","LRIG3","121227","ENSG00000139263","19.7279"
"microcosm","MIMAT0000415","hsa-let-7i-5p","RPUSD3","285367","ENSG00000156990","19.4433"
"microcosm","MIMAT0000415","hsa-let-7i-5p","KIF27","55582","ENSG00000165115","19.4213"
"microcosm","MIMAT0000415","hsa-let-7i-5p","EIF4G3","8672","ENSG00000075151","19.4128"
"microcosm","MIMAT0000415","hsa-let-7i-5p","ZCCHC9","84240","ENSG00000131732","19.3067"
"microcosm","MIMAT0000415","hsa-let-7i-5p","ZCCHC9","84240","ENSG00000131732","19.3034"
"microcosm","MIMAT0000415","hsa-let-7i-5p","HCG9","10255","ENSG00000204625","19.2778"
"microcosm","MIMAT0000415","hsa-let-7i-5p","DDX19B","11269","ENSG00000157349","19.2158"
"microcosm","MIMAT0000415","hsa-let-7i-5p","DHX57","90957","ENSG00000163214","19.0854"
"microcosm","MIMAT0000415","hsa-let-7i-5p","BUB1B","701","ENSG00000156970","19.073"
"microcosm","MIMAT0000415","hsa-let-7i-5p","DHX57","90957","ENSG00000163214","19.0591"
"microcosm","MIMAT0000415","hsa-let-7i-5p","FXYD2","486","ENSG00000137731","18.9599"
"microcosm","MIMAT0000415","hsa-let-7i-5p","AVEN","57099","ENSG00000169857","18.907"
"microcosm","MIMAT0000415","hsa-let-7i-5p","ST7L","54879","ENSG00000007341","18.8747"
"microcosm","MIMAT0000415","hsa-let-7i-5p","NTN5","126147","ENSG00000142233","18.8747"
"microcosm","MIMAT0000415","hsa-let-7i-5p","CSN3","1448","ENSG00000171209","18.761"
"microcosm","MIMAT0000415","hsa-let-7i-5p","LSM1","27257","ENSG00000175324","18.7539"
"microcosm","MIMAT0000415","hsa-let-7i-5p","KCNV2","169522","ENSG00000168263","18.6913"
"microcosm","MIMAT0000415","hsa-let-7i-5p","GPR137","56834","ENSG00000173264","18.6473"
"microcosm","MIMAT0000415","hsa-let-7i-5p","GPR137","56834","ENSG00000173264","18.6473"
"microcosm","MIMAT0000415","hsa-let-7i-5p","C7orf34","135927","ENSG00000165131","18.6473"
"microcosm","MIMAT0000415","hsa-let-7i-5p","C7orf34","135927","ENSG00000165131","18.6473"
"microcosm","MIMAT0000415","hsa-let-7i-5p","MRPL33","9553","ENSG00000243147","18.5336"
"microcosm","MIMAT0000415","hsa-let-7i-5p","MRPL33","9553","ENSG00000243147","18.5336"
"microcosm","MIMAT0000415","hsa-let-7i-5p","DEFB119","245932","ENSG00000180483","18.5336"
"microcosm","MIMAT0000415","hsa-let-7i-5p","LRRC37A5P","652972","ENSG00000204173","18.5336"
"microcosm","MIMAT0000415","hsa-let-7i-5p","SLC35D2","11046","ENSG00000130958","18.4326"
"microcosm","MIMAT0000415","hsa-let-7i-5p","PRDM11","56981","ENSG00000019485","18.4199"
"microcosm","MIMAT0000415","hsa-let-7i-5p","C1orf88","","ENSG00000173947","18.4199"
"microcosm","MIMAT0000415","hsa-let-7i-5p","PRDM11","101060179","ENSG00000019485","18.4199"
"microcosm","MIMAT0000415","hsa-let-7i-5p","ART1","417","ENSG00000129744","18.4199"
"microcosm","MIMAT0000415","hsa-let-7i-5p","CRCT1","54544","ENSG00000169509","18.3538"
