"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000278","hsa-miR-221-3p","CEP70","80321","ENSG00000114107","-1.0697"
"miranda","MIMAT0000278","hsa-miR-221-3p","HERC2","8924","ENSG00000128731","-1.0692"
"miranda","MIMAT0000278","hsa-miR-221-3p","HERC2","8924","ENSG00000128731","-1.0692"
"miranda","MIMAT0000278","hsa-miR-221-3p","NF1","4763","ENSG00000196712","-1.069"
"miranda","MIMAT0000278","hsa-miR-221-3p","NF1","4763","ENSG00000196712","-1.069"
"miranda","MIMAT0000278","hsa-miR-221-3p","ATP2B3","492","ENSG00000067842","-1.0679"
"miranda","MIMAT0000278","hsa-miR-221-3p","ATP2B3","492","ENSG00000067842","-1.0679"
"miranda","MIMAT0000278","hsa-miR-221-3p","SMEK1","55671","ENSG00000100796","-1.0678"
"miranda","MIMAT0000278","hsa-miR-221-3p","MTERFD2","130916","ENSG00000122085","-1.0675"
"miranda","MIMAT0000278","hsa-miR-221-3p","CD164","8763","ENSG00000135535","-1.0659"
"miranda","MIMAT0000278","hsa-miR-221-3p","PNRC1","10957","ENSG00000146278","-1.0653"
"miranda","MIMAT0000278","hsa-miR-221-3p","KIAA1324L","222223","ENSG00000164659","-1.0648"
"miranda","MIMAT0000278","hsa-miR-221-3p","CNPY2","10330","ENSG00000257727","-1.0648"
"miranda","MIMAT0000278","hsa-miR-221-3p","IQCH","64799","ENSG00000103599","-1.0625"
"miranda","MIMAT0000278","hsa-miR-221-3p","PART1","25859","ENSG00000152931","-1.0625"
"miranda","MIMAT0000278","hsa-miR-221-3p","RFX7","64864","ENSG00000181827","-1.0603"
"miranda","MIMAT0000278","hsa-miR-221-3p","ZNF615","284370","ENSG00000197619","-1.0595"
"miranda","MIMAT0000278","hsa-miR-221-3p","PFN2","5217","ENSG00000070087","-1.059"
"miranda","MIMAT0000278","hsa-miR-221-3p","SLITRK6","84189","ENSG00000184564","-1.0589"
"miranda","MIMAT0000278","hsa-miR-221-3p","HYALP1","26062","ENSG00000228211","-1.0579"
"miranda","MIMAT0000278","hsa-miR-221-3p","MARK1","4139","ENSG00000116141","-1.0578"
"miranda","MIMAT0000278","hsa-miR-221-3p","KIAA1841","84542","ENSG00000162929","-1.0572"
"miranda","MIMAT0000278","hsa-miR-221-3p","VAPB","9217","ENSG00000124164","-1.057"
"miranda","MIMAT0000278","hsa-miR-221-3p","RSRC1","51319","ENSG00000174891","-1.0568"
"miranda","MIMAT0000278","hsa-miR-221-3p","DPH6","89978","ENSG00000134146","-1.056"
"miranda","MIMAT0000278","hsa-miR-221-3p","FBXO11","80204","ENSG00000138081","-1.0543"
"miranda","MIMAT0000278","hsa-miR-221-3p","RBM24","221662","ENSG00000112183","-1.0534"
"miranda","MIMAT0000278","hsa-miR-221-3p","C15orf26","161502","ENSG00000156206","-1.0519"
"miranda","MIMAT0000278","hsa-miR-221-3p","TARDBP","23435","ENSG00000120948","-1.0512"
"miranda","MIMAT0000278","hsa-miR-221-3p","CBWD5","220869","ENSG00000147996","-1.0506"
"miranda","MIMAT0000278","hsa-miR-221-3p","CBWD1","220869","ENSG00000172785","-1.0506"
"miranda","MIMAT0000278","hsa-miR-221-3p","DPH6","89978","ENSG00000134146","-1.0501"
"miranda","MIMAT0000278","hsa-miR-221-3p","ATP11C","286410","ENSG00000101974","-1.0486"
"miranda","MIMAT0000278","hsa-miR-221-3p","NBPF24","728912","ENSG00000203836","-1.0482"
"miranda","MIMAT0000278","hsa-miR-221-3p","NBPF11","728912","ENSG00000152042","-1.0482"
"miranda","MIMAT0000278","hsa-miR-221-3p","NBPF9","728912","ENSG00000168614","-1.0482"
"miranda","MIMAT0000278","hsa-miR-221-3p","","728841","ENSG00000270231","-1.0482"
"miranda","MIMAT0000278","hsa-miR-221-3p","CLRN1-AS1","116933","ENSG00000239265","-1.0475"
"miranda","MIMAT0000278","hsa-miR-221-3p","CASZ1","54897","ENSG00000130940","-1.0472"
"miranda","MIMAT0000278","hsa-miR-221-3p","TBC1D12","23232","ENSG00000108239","-1.0455"
"miranda","MIMAT0000278","hsa-miR-221-3p","NOVA1","4857","ENSG00000139910","-1.0446"
"miranda","MIMAT0000278","hsa-miR-221-3p","VAPB","9217","ENSG00000124164","-1.0445"
"miranda","MIMAT0000278","hsa-miR-221-3p","ATL1","51062","ENSG00000198513","-1.0437"
"miranda","MIMAT0000278","hsa-miR-221-3p","CAPN7","23473","ENSG00000131375","-1.0436"
"miranda","MIMAT0000278","hsa-miR-221-3p","L3MBTL1","26013","ENSG00000185513","-1.0433"
"miranda","MIMAT0000278","hsa-miR-221-3p","LINC00222","387111","ENSG00000203801","-1.0431"
"miranda","MIMAT0000278","hsa-miR-221-3p","KMT2E","55904","ENSG00000005483","-1.042"
"miranda","MIMAT0000278","hsa-miR-221-3p","LOC100130353","100130353","","-1.0412"
"miranda","MIMAT0000278","hsa-miR-221-3p","C6orf118","168090","ENSG00000112539","-1.041"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000204642","-1.0409"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000206509","-1.0409"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000234487","-1.0409"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000229698","-1.0409"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000237508","-1.0409"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000137403","-1.0409"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000235220","-1.0409"
"miranda","MIMAT0000278","hsa-miR-221-3p","NR3C1","2908","ENSG00000113580","-1.0399"
"miranda","MIMAT0000278","hsa-miR-221-3p","ATP11C","286410","ENSG00000101974","-1.0379"
"miranda","MIMAT0000278","hsa-miR-221-3p","IQCH","64799","ENSG00000103599","-1.0377"
"miranda","MIMAT0000278","hsa-miR-221-3p","C12orf40","283461","ENSG00000180116","-1.0376"
"miranda","MIMAT0000278","hsa-miR-221-3p","SNRNP27","11017","ENSG00000124380","-1.0376"
"miranda","MIMAT0000278","hsa-miR-221-3p","","11017","ENSG00000229738","-1.0376"
"miranda","MIMAT0000278","hsa-miR-221-3p","","84548","ENSG00000269556","-1.0375"
"miranda","MIMAT0000278","hsa-miR-221-3p","TMEM185A","84548","ENSG00000269556","-1.0375"
"miranda","MIMAT0000278","hsa-miR-221-3p","BRWD1","54014","ENSG00000185658","-1.0374"
"miranda","MIMAT0000278","hsa-miR-221-3p","USP6NL","9712","ENSG00000148429","-1.0362"
"miranda","MIMAT0000278","hsa-miR-221-3p","LRFN2","57497","ENSG00000156564","-1.035"
"miranda","MIMAT0000278","hsa-miR-221-3p","ZNF215","7762","ENSG00000149054","-1.0349"
"miranda","MIMAT0000278","hsa-miR-221-3p","BRWD1","54014","ENSG00000185658","-1.0344"
"miranda","MIMAT0000278","hsa-miR-221-3p","PART1","25859","ENSG00000152931","-1.0336"
"miranda","MIMAT0000278","hsa-miR-221-3p","ATP11C","286410","ENSG00000101974","-1.0325"
"miranda","MIMAT0000278","hsa-miR-221-3p","CDH23","64072","ENSG00000107736","-1.0316"
"miranda","MIMAT0000278","hsa-miR-221-3p","SOD2","6648","ENSG00000112096","-1.0313"
"miranda","MIMAT0000278","hsa-miR-221-3p","LRRC59","55379","ENSG00000108829","-1.031"
"miranda","MIMAT0000278","hsa-miR-221-3p","FAM35BP","439965","ENSG00000165874","-1.0296"
"miranda","MIMAT0000278","hsa-miR-221-3p","FAM35BP","439965","ENSG00000264651","-1.0296"
"miranda","MIMAT0000278","hsa-miR-221-3p","ZSCAN31","64288","ENSG00000235109","-1.029"
"miranda","MIMAT0000278","hsa-miR-221-3p","APAF1","317","ENSG00000120868","-1.0283"
"miranda","MIMAT0000278","hsa-miR-221-3p","NXT2","55916","ENSG00000101888","-1.0278"
"miranda","MIMAT0000278","hsa-miR-221-3p","VKORC1L1","154807","ENSG00000196715","-1.0259"
"miranda","MIMAT0000278","hsa-miR-221-3p","USP27X","389856","ENSG00000273820","-1.0259"
"miranda","MIMAT0000278","hsa-miR-221-3p","ADAMTS6","11174","ENSG00000049192","-1.0255"
"miranda","MIMAT0000278","hsa-miR-221-3p","WSB2","55884","ENSG00000176871","-1.0254"
"miranda","MIMAT0000278","hsa-miR-221-3p","SCOC","60592","ENSG00000153130","-1.0253"
"miranda","MIMAT0000278","hsa-miR-221-3p","SNRNP27","11017","ENSG00000124380","-1.0253"
"miranda","MIMAT0000278","hsa-miR-221-3p","","11017","ENSG00000229738","-1.0253"
"miranda","MIMAT0000278","hsa-miR-221-3p","JARID2","3720","ENSG00000008083","-1.025"
"miranda","MIMAT0000278","hsa-miR-221-3p","GPR180","160897","ENSG00000152749","-1.0248"
"miranda","MIMAT0000278","hsa-miR-221-3p","IDH1","3417","ENSG00000138413","-1.0239"
"miranda","MIMAT0000278","hsa-miR-221-3p","SNRPB","6628","ENSG00000125835","-1.0235"
"miranda","MIMAT0000278","hsa-miR-221-3p","IL1RAP","3556","ENSG00000196083","-1.0232"
"miranda","MIMAT0000278","hsa-miR-221-3p","SLC17A8","246213","ENSG00000179520","-1.0217"
"miranda","MIMAT0000278","hsa-miR-221-3p","BCL2L14","79370","ENSG00000121380","-1.0217"
"miranda","MIMAT0000278","hsa-miR-221-3p","FAM185A","222234","ENSG00000222011","-1.0215"
"miranda","MIMAT0000278","hsa-miR-221-3p","RNF103","7844","ENSG00000239305","-1.0195"
"miranda","MIMAT0000278","hsa-miR-221-3p","RNF103-CHMP3","7844","ENSG00000249884","-1.0195"
"miranda","MIMAT0000278","hsa-miR-221-3p","GTF2E1","2960","ENSG00000153767","-1.0194"
"miranda","MIMAT0000278","hsa-miR-221-3p","CSNK1A1","1452","ENSG00000113712","-1.0181"
"miranda","MIMAT0000278","hsa-miR-221-3p","CSNK1A1","1452","ENSG00000113712","-1.0161"
"miranda","MIMAT0000278","hsa-miR-221-3p","SEMA3C","10512","ENSG00000075223","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000204642","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000206509","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000234487","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000229698","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000237508","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000137403","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000235220","-1.0145"
"miranda","MIMAT0000278","hsa-miR-221-3p","NLK","51701","ENSG00000087095","-1.0138"
"miranda","MIMAT0000278","hsa-miR-221-3p","SRSF10","10772","ENSG00000188529","-1.0129"
"miranda","MIMAT0000278","hsa-miR-221-3p","","10772","ENSG00000215699","-1.0129"
"miranda","MIMAT0000278","hsa-miR-221-3p","APAF1","317","ENSG00000120868","-1.0121"
"miranda","MIMAT0000278","hsa-miR-221-3p","LINC00222","387111","ENSG00000203801","-1.011"
"miranda","MIMAT0000278","hsa-miR-221-3p","SEPT14","346288","ENSG00000154997","-1.0102"
"miranda","MIMAT0000278","hsa-miR-221-3p","CPEB3","22849","ENSG00000107864","-1.01"
"miranda","MIMAT0000278","hsa-miR-221-3p","PHF11","51131","ENSG00000136147","-1.0097"
"miranda","MIMAT0000278","hsa-miR-221-3p","TP53BP2","7159","ENSG00000143514","-1.008"
"miranda","MIMAT0000278","hsa-miR-221-3p","ZFPM2","23414","ENSG00000169946","-1.008"
"miranda","MIMAT0000278","hsa-miR-221-3p","L3MBTL1","26013","ENSG00000185513","-1.0063"
"miranda","MIMAT0000278","hsa-miR-221-3p","SLC35F5","80255","ENSG00000115084","-1.0059"
"miranda","MIMAT0000278","hsa-miR-221-3p","SC5D","6309","ENSG00000109929","-1.0055"
"miranda","MIMAT0000278","hsa-miR-221-3p","FAM35BP","439965","ENSG00000165874","-1.0053"
"miranda","MIMAT0000278","hsa-miR-221-3p","FAM35BP","439965","ENSG00000264651","-1.0053"
"miranda","MIMAT0000278","hsa-miR-221-3p","RAB3IP","117177","ENSG00000127328","-1.0051"
"miranda","MIMAT0000278","hsa-miR-221-3p","VKORC1L1","154807","ENSG00000196715","-1.0049"
"miranda","MIMAT0000278","hsa-miR-221-3p","HNRNPA1","3178","ENSG00000135486","-1.001"
"miranda","MIMAT0000278","hsa-miR-221-3p","NAA25","80018","ENSG00000111300","-1"
"miranda","MIMAT0000278","hsa-miR-221-3p","INSIG1","3638","ENSG00000186480","-0.9993"
"miranda","MIMAT0000278","hsa-miR-221-3p","PFN2","5217","ENSG00000070087","-0.9989"
"miranda","MIMAT0000278","hsa-miR-221-3p","COX7A2L","9167","ENSG00000115944","-0.9983"
"miranda","MIMAT0000278","hsa-miR-221-3p","STYX","6815","ENSG00000198252","-0.9978"
"miranda","MIMAT0000278","hsa-miR-221-3p","","374443","ENSG00000256594","-0.9978"
"miranda","MIMAT0000278","hsa-miR-221-3p","MYEF2","50804","ENSG00000104177","-0.9976"
"miranda","MIMAT0000278","hsa-miR-221-3p","ARAP2","116984","ENSG00000047365","-0.9966"
"miranda","MIMAT0000278","hsa-miR-221-3p","RD3","343035","ENSG00000198570","-0.995"
"miranda","MIMAT0000278","hsa-miR-221-3p","PHC3","80012","ENSG00000173889","-0.9944"
"miranda","MIMAT0000278","hsa-miR-221-3p","FMR1","2332","ENSG00000102081","-0.9943"
"miranda","MIMAT0000278","hsa-miR-221-3p","FMR1","2332","ENSG00000102081","-0.9943"
"miranda","MIMAT0000278","hsa-miR-221-3p","TFG","10342","ENSG00000114354","-0.994"
"miranda","MIMAT0000278","hsa-miR-221-3p","NTNG1","22854","ENSG00000162631","-0.994"
"miranda","MIMAT0000278","hsa-miR-221-3p","CXCL12","6387","ENSG00000107562","-0.9935"
"miranda","MIMAT0000278","hsa-miR-221-3p","TSEN15","116461","ENSG00000198860","-0.9931"
"miranda","MIMAT0000278","hsa-miR-221-3p","CCDC51","79714","ENSG00000164051","-0.9921"
"miranda","MIMAT0000278","hsa-miR-221-3p","RC3H2","54542","ENSG00000056586","-0.9919"
"miranda","MIMAT0000278","hsa-miR-221-3p","LINC00222","387111","ENSG00000203801","-0.9907"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000204642","-0.9889"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000206509","-0.9889"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000234487","-0.9889"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000229698","-0.9889"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000237508","-0.9889"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000137403","-0.9889"
"miranda","MIMAT0000278","hsa-miR-221-3p","HLA-F","3134","ENSG00000235220","-0.9889"
"miranda","MIMAT0000278","hsa-miR-221-3p","PGPEP1L","145814","ENSG00000183571","-0.9886"
"miranda","MIMAT0000278","hsa-miR-221-3p","PGPEP1L","145814","ENSG00000183571","-0.9886"
"miranda","MIMAT0000278","hsa-miR-221-3p","PLSCR4","57088","ENSG00000114698","-0.988"
"miranda","MIMAT0000278","hsa-miR-221-3p","DAZAP2","9802","ENSG00000183283","-0.9856"
"miranda","MIMAT0000278","hsa-miR-221-3p","STK4","6789","ENSG00000101109","-0.9855"
"miranda","MIMAT0000278","hsa-miR-221-3p","STK4","6789","ENSG00000101109","-0.9855"
"miranda","MIMAT0000278","hsa-miR-221-3p","MAT2A","4144","ENSG00000168906","-0.9854"
"miranda","MIMAT0000278","hsa-miR-221-3p","CARF","79800","ENSG00000138380","-0.9848"
"miranda","MIMAT0000278","hsa-miR-221-3p","TOX","9760","ENSG00000198846","-0.984"
"miranda","MIMAT0000278","hsa-miR-221-3p","INSIG1","3638","ENSG00000186480","-0.9835"
"miranda","MIMAT0000278","hsa-miR-221-3p","PET112","5188","ENSG00000059691","-0.9832"
"miranda","MIMAT0000278","hsa-miR-221-3p","PLD5","200150","ENSG00000180287","-0.982"
"miranda","MIMAT0000278","hsa-miR-221-3p","HECTD2","143279","ENSG00000165338","-0.9812"
"miranda","MIMAT0000278","hsa-miR-221-3p","WDR37","22884","ENSG00000047056","-0.9811"
"miranda","MIMAT0000278","hsa-miR-221-3p","NBN","4683","ENSG00000104320","-0.9794"
"miranda","MIMAT0000278","hsa-miR-221-3p","NBN","4683","ENSG00000104320","-0.9794"
"miranda","MIMAT0000278","hsa-miR-221-3p","ITPR2","3709","ENSG00000123104","-0.979"
"miranda","MIMAT0000278","hsa-miR-221-3p","","374443","ENSG00000256594","-0.9781"
"miranda","MIMAT0000278","hsa-miR-221-3p","NBN","4683","ENSG00000104320","-0.9765"
"miranda","MIMAT0000278","hsa-miR-221-3p","NBN","4683","ENSG00000104320","-0.9765"
"miranda","MIMAT0000278","hsa-miR-221-3p","PTBP2","58155","ENSG00000117569","-0.9756"
"miranda","MIMAT0000278","hsa-miR-221-3p","PUS7L","83448","ENSG00000129317","-0.9752"
"miranda","MIMAT0000278","hsa-miR-221-3p","INSIG1","3638","ENSG00000186480","-0.975"
"miranda","MIMAT0000278","hsa-miR-221-3p","PRAC","84366","ENSG00000159182","-0.9738"
"miranda","MIMAT0000278","hsa-miR-221-3p","MIER1","57708","ENSG00000198160","-0.9736"
"miranda","MIMAT0000278","hsa-miR-221-3p","","100132406","ENSG00000271425","-0.9735"
"miranda","MIMAT0000278","hsa-miR-221-3p","IL15","3600","ENSG00000164136","-0.9713"
"miranda","MIMAT0000278","hsa-miR-221-3p","SLC25A12","8604","ENSG00000115840","-0.9701"
"miranda","MIMAT0000278","hsa-miR-221-3p","ENOPH1","58478","ENSG00000145293","-0.9695"
"miranda","MIMAT0000278","hsa-miR-221-3p","CD164","8763","ENSG00000135535","-0.9686"
"miranda","MIMAT0000278","hsa-miR-221-3p","GRID2","2895","ENSG00000152208","-0.9685"
"miranda","MIMAT0000278","hsa-miR-221-3p","DUT","1854","ENSG00000128951","-0.9683"
"miranda","MIMAT0000278","hsa-miR-221-3p","PTPN13","5783","ENSG00000163629","-0.9679"
"mirdb","MIMAT0000278","hsa-miR-221-3p","GABRA1","2554","ENSG00000022355","99.8628437667497"
"mirdb","MIMAT0000278","hsa-miR-221-3p","RIMS3","9783","ENSG00000117016","99.5072455413885"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CDKN1B","1027","ENSG00000111276","99.2796832118"
"mirdb","MIMAT0000278","hsa-miR-221-3p","GABRA1","2554","ENSG00000022355","99.1458893441981"
"mirdb","MIMAT0000278","hsa-miR-221-3p","TCF12","6938","ENSG00000140262","98.31091519726"
"mirdb","MIMAT0000278","hsa-miR-221-3p","HECTD2","143279","ENSG00000165338","98.2006018982"
"mirdb","MIMAT0000278","hsa-miR-221-3p","HECTD2","143279","ENSG00000165338","97.87042671848"
"mirdb","MIMAT0000278","hsa-miR-221-3p","PAIP1","10605","ENSG00000172239","97.7649159918"
"mirdb","MIMAT0000278","hsa-miR-221-3p","PANK3","79646","ENSG00000120137","97.7621521135"
"mirdb","MIMAT0000278","hsa-miR-221-3p","HMBOX1","79618","ENSG00000147421","97.3184448693"
"mirdb","MIMAT0000278","hsa-miR-221-3p","HMBOX1","79618","ENSG00000147421","97.26824184472"
"mirdb","MIMAT0000278","hsa-miR-221-3p","HMBOX1","79618","ENSG00000147421","97.26290777112"
"mirdb","MIMAT0000278","hsa-miR-221-3p","RGS6","9628","ENSG00000182732","97.0132963938941"
"mirdb","MIMAT0000278","hsa-miR-221-3p","RFX7","64864","ENSG00000181827","96.5379788164"
"mirdb","MIMAT0000278","hsa-miR-221-3p","EIF5A2","56648","ENSG00000163577","96.45484203989"
"mirdb","MIMAT0000278","hsa-miR-221-3p","EML6","400954","ENSG00000214595","95.3815378462907"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ARHGEF38","54848","ENSG00000236699","95.2837895752"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CLVS2","134829","ENSG00000146352","95.15392121746"
"mirdb","MIMAT0000278","hsa-miR-221-3p","MIDN","90007","ENSG00000167470","94.77902664226"
"mirdb","MIMAT0000278","hsa-miR-221-3p","KIT","3815","ENSG00000157404","94.718035672"
"mirdb","MIMAT0000278","hsa-miR-221-3p","GRB10","2887","ENSG00000106070","94.5854258644"
"mirdb","MIMAT0000278","hsa-miR-221-3p","GNAI3","2773","ENSG00000065135","94.52479853623"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ADAM22","53616","ENSG00000008277","94.4418736972"
"mirdb","MIMAT0000278","hsa-miR-221-3p","TGS1","96764","ENSG00000137574","94.1567785432"
"mirdb","MIMAT0000278","hsa-miR-221-3p","RAB18","22931","ENSG00000099246","94.06018576204"
"mirdb","MIMAT0000278","hsa-miR-221-3p","TGS1","96764","ENSG00000137574","94.032275328"
"mirdb","MIMAT0000278","hsa-miR-221-3p","FNIP2","57600","ENSG00000052795","93.9235237739571"
"mirdb","MIMAT0000278","hsa-miR-221-3p","DENND1B","163486","ENSG00000213047","93.9045022207011"
"mirdb","MIMAT0000278","hsa-miR-221-3p","MYLIP","29116","ENSG00000007944","93.85643"
"mirdb","MIMAT0000278","hsa-miR-221-3p","GRIK1","2897","ENSG00000171189","93.68014"
"mirdb","MIMAT0000278","hsa-miR-221-3p","VAPB","9217","ENSG00000124164","93.6799729650179"
"mirdb","MIMAT0000278","hsa-miR-221-3p","FNDC3A","22862","ENSG00000102531","93.62899"
"mirdb","MIMAT0000278","hsa-miR-221-3p","RGS6","9628","ENSG00000182732","93.583673943443"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ZNF91","7644","ENSG00000167232","93.47224"
"mirdb","MIMAT0000278","hsa-miR-221-3p","GALNT3","2591","ENSG00000115339","93.20124"
"mirdb","MIMAT0000278","hsa-miR-221-3p","MIER3","166968","ENSG00000155545","92.94088705912"
"mirdb","MIMAT0000278","hsa-miR-221-3p","NRK","203447","ENSG00000123572","92.90235502824"
"mirdb","MIMAT0000278","hsa-miR-221-3p","C3orf70","285382","ENSG00000187068","92.62813"
"mirdb","MIMAT0000278","hsa-miR-221-3p","TFG","10342","ENSG00000114354","92.6105676127"
"mirdb","MIMAT0000278","hsa-miR-221-3p","PCMTD1","115294","ENSG00000168300","92.60876"
"mirdb","MIMAT0000278","hsa-miR-221-3p","WDR35","57539","ENSG00000118965","92.58305"
"mirdb","MIMAT0000278","hsa-miR-221-3p","RIT2","6014","ENSG00000152214","92.43626"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ERBB4","2066","ENSG00000178568","92.41285470128"
"mirdb","MIMAT0000278","hsa-miR-221-3p","RSBN1L","222194","ENSG00000187257","92.24826"
"mirdb","MIMAT0000278","hsa-miR-221-3p","NAA25","80018","ENSG00000111300","92.2251"
"mirdb","MIMAT0000278","hsa-miR-221-3p","POGZ","23126","ENSG00000143442","92.22003"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CCN1","3491","ENSG00000142871","92.14955"
"mirdb","MIMAT0000278","hsa-miR-221-3p","DCUN1D1","54165","ENSG00000043093","92.034826707"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ARF4","378","ENSG00000168374","92.0323"
"mirdb","MIMAT0000278","hsa-miR-221-3p","AGTPBP1","23287","ENSG00000135049","91.95828"
"mirdb","MIMAT0000278","hsa-miR-221-3p","PPP3R1","5534","ENSG00000221823","91.8765962365"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ADAM22","53616","ENSG00000008277","91.79533103"
"mirdb","MIMAT0000278","hsa-miR-221-3p","SEC62","7095","ENSG00000008952","91.715042535225"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CHSY1","22856","ENSG00000131873","91.62572"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ZFPM2","23414","ENSG00000169946","91.5359821992"
"mirdb","MIMAT0000278","hsa-miR-221-3p","DMRT3","58524","ENSG00000064218","91.50602"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CDH2","1000","ENSG00000170558","91.50003"
"mirdb","MIMAT0000278","hsa-miR-221-3p","MRAP2","112609","ENSG00000135324","91.38569"
"mirdb","MIMAT0000278","hsa-miR-221-3p","TP53BP2","7159","ENSG00000143514","91.3273609708807"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ETV3","2117","ENSG00000117036","91.22764"
"mirdb","MIMAT0000278","hsa-miR-221-3p","ATXN1","6310","ENSG00000124788","91.2049243610334"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CASZ1","54897","ENSG00000130940","91.12689"
"mirdb","MIMAT0000278","hsa-miR-221-3p","FMR1","2332","ENSG00000102081","91.12563"
"mirdb","MIMAT0000278","hsa-miR-221-3p","FOXN2","3344","ENSG00000170802","91.04667"
"mirdb","MIMAT0000278","hsa-miR-221-3p","SUN2","25777","ENSG00000100242","91.02626"
"mirdb","MIMAT0000278","hsa-miR-221-3p","HNRNPH3","3189","ENSG00000096746","90.98613"
"mirdb","MIMAT0000278","hsa-miR-221-3p","VASH1","22846","ENSG00000071246","90.868213141"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CBWD5","220869","ENSG00000147996","90.71364"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CBWD6","644019","ENSG00000215126","90.71364"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CBWD1","55871","ENSG00000172785","90.70012"
"mirdb","MIMAT0000278","hsa-miR-221-3p","TMCC1","23023","ENSG00000172765","90.69422"
"mirdb","MIMAT0000278","hsa-miR-221-3p","KIF20A","10112","ENSG00000112984","90.65136"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CBWD3","445571","ENSG00000196873","90.63711"
"mirdb","MIMAT0000278","hsa-miR-221-3p","DCAF12","25853","ENSG00000198876","90.63009"
"mirdb","MIMAT0000278","hsa-miR-221-3p","KIF16B","55614","ENSG00000089177","90.51158"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CBWD2","150472","ENSG00000136682","90.48618"
"mirdb","MIMAT0000278","hsa-miR-221-3p","FERMT2","10979","ENSG00000073712","90.44981"
"mirdb","MIMAT0000278","hsa-miR-221-3p","SYT10","341359","ENSG00000110975","90.22457"
"mirdb","MIMAT0000278","hsa-miR-221-3p","APOLD1","81575","ENSG00000178878","90.2168272675"
"mirdb","MIMAT0000278","hsa-miR-221-3p","PHACTR4","65979","ENSG00000204138","90.1757810682"
"mirdb","MIMAT0000278","hsa-miR-221-3p","LHFPL2","10184","ENSG00000145685","89.9999"
"mirdb","MIMAT0000278","hsa-miR-221-3p","KLF7","8609","ENSG00000118263","89.9219483176"
"mirdb","MIMAT0000278","hsa-miR-221-3p","PIK3R1","5295","ENSG00000145675","89.7115614616"
"mirdb","MIMAT0000278","hsa-miR-221-3p","MARK1","4139","ENSG00000116141","89.6873038115399"
"mirdb","MIMAT0000278","hsa-miR-221-3p","PPP2R2A","5520","ENSG00000221914","89.4409741324"
"mirdb","MIMAT0000278","hsa-miR-221-3p","CCDC18","343099","ENSG00000122483","89.4203"
"mirdb","MIMAT0000278","hsa-miR-221-3p","MARF1","9665","ENSG00000277140","89.323"
"mirdb","MIMAT0000278","hsa-miR-221-3p","MARF1","9665","ENSG00000166783","89.323"
"mirdb","MIMAT0000278","hsa-miR-221-3p","C6orf118","168090","ENSG00000112539","89.2748"
