"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CERS2","29956","ENSG00000143418","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TET3","200424","ENSG00000187605","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","G3BP2","9908","ENSG00000138757","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RBM27","54439","ENSG00000091009","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SRF","6722","ENSG00000112658","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RAB14","51552","ENSG00000119396","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SCAMP1","9522","ENSG00000085365","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PIM1","5292","ENSG00000137193","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","KLF12","11278","ENSG00000118922","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EPN2","22905","ENSG00000072134","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RBL2","5934","ENSG00000103479","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PDE7A","5150","ENSG00000205268","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ONECUT2","9480","ENSG00000119547","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","LRRN3","54674","ENSG00000173114","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZNF367","195828","ENSG00000165244","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RGL1","23179","ENSG00000143344","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SON","6651","ENSG00000159140","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MSI1","4440","ENSG00000135097","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZC3H11A","9877","ENSG00000058673","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EPN2","79999","ENSG00000072134","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","NACA","4666","ENSG00000196531","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CDC42EP3","10602","ENSG00000163171","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ARHGAP26","23092","ENSG00000145819","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","C1orf52","148423","ENSG00000162642","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RIN2","54453","ENSG00000132669","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GRM1","2911","ENSG00000152822","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PNRC1","10957","ENSG00000146278","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CXorf23","256643","ENSG00000173681","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ATP1B2","482","ENSG00000129244","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SUB1","10923","ENSG00000113387","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SMIM21","284274","ENSG00000206026","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PDS5B","23047","ENSG00000083642","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TCF4","6925","ENSG00000196628","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANKZF1","55139","ENSG00000163516","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MED13","9969","ENSG00000108510","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZC3H11A","441155","ENSG00000058673","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ATP5G2","517","ENSG00000135390","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RNF44","22838","ENSG00000146083","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","VCAN","1462","ENSG00000038427","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CCNT2","905","ENSG00000082258","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","XPR1","9213","ENSG00000143324","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GNB1","2782","ENSG00000078369","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SEC24A","10802","ENSG00000113615","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PANK1","53354","ENSG00000152782","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GSE1","23199","ENSG00000131149","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EYA1","2138","ENSG00000104313","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RBM47","54502","ENSG00000163694","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","STK4","6789","ENSG00000101109","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","POU2F1","5451","ENSG00000143190","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","STAT6","6778","ENSG00000166888","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ALDH1A3","220","ENSG00000184254","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","FAM222B","55731","ENSG00000173065","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","USP42","84132","ENSG00000106346","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","VKORC1L1","154807","ENSG00000196715","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DAG1","1605","ENSG00000173402","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TET3","200424","ENSG00000187605","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RBM27","54439","ENSG00000091009","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SRF","6722","ENSG00000112658","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RAB14","51552","ENSG00000119396","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SCAMP1","9522","ENSG00000085365","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ST18","9705","ENSG00000147488","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PDE7A","5150","ENSG00000205268","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TSPAN5","10098","ENSG00000168785","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SIK2","23235","ENSG00000170145","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","KDM3A","55818","ENSG00000115548","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","LRRN3","54674","ENSG00000173114","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EPN2","100874309","ENSG00000072134","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RGL1","23179","ENSG00000143344","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DIDO1","11083","ENSG00000101191","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZNF638","27332","ENSG00000075292","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ARID1A","8289","ENSG00000117713","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MSI1","4440","ENSG00000135097","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EED","8726","ENSG00000074266","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EPN2","79999","ENSG00000072134","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PPP1R12A","4659","ENSG00000058272","0.793"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PHF6","84295","ENSG00000156531","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RSF1","51773","ENSG00000048649","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PTPN13","5783","ENSG00000163629","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","LDLRAD4","753","ENSG00000168675","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RSF1","51773","ENSG00000048649","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PTPN13","5783","ENSG00000163629","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PHF6","84295","ENSG00000156531","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","LDLRAD4","753","ENSG00000168675","0.792"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GRIA2","2891","ENSG00000120251","0.787"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GRIA2","2891","ENSG00000120251","0.787"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZNF148","7707","ENSG00000163848","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MTX3","345778","ENSG00000177034","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SH3RF1","57630","ENSG00000154447","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","NPNT","255743","ENSG00000168743","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BEGAIN","57596","ENSG00000183092","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DMXL2","23312","ENSG00000104093","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZNF148","7707","ENSG00000163848","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","NPNT","255743","ENSG00000168743","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BEGAIN","57596","ENSG00000183092","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DMXL2","23312","ENSG00000104093","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MTX3","345778","ENSG00000177034","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SH3RF1","57630","ENSG00000154447","0.785"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAPK1","5594","ENSG00000100030","0.784"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SPATA2","9825","ENSG00000158480","0.784"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ITPR1","3708","ENSG00000150995","0.784"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAPK1","5594","ENSG00000100030","0.784"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ITPR1","3708","ENSG00000150995","0.784"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SPATA2","9825","ENSG00000158480","0.784"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PTBP3","9991","ENSG00000119314","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BCL9L","283149","ENSG00000186174","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAGI2","9863","ENSG00000187391","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","HELZ","9931","ENSG00000198265","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ARID5B","84159","ENSG00000150347","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BEAN1","146227","ENSG00000166546","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BCL9L","283149","ENSG00000186174","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ARID5B","84159","ENSG00000150347","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PTBP3","9991","ENSG00000119314","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAGI2","9863","ENSG00000187391","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","HELZ","9931","ENSG00000198265","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BEAN1","146227","ENSG00000166546","0.782"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RWDD3","25950","ENSG00000122481","0.772"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DLC1","10395","ENSG00000164741","0.772"
"elmmo","MIMAT0000099","hsa-miR-101-3p","NXPH1","30010","ENSG00000122584","0.772"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RWDD3","25950","ENSG00000122481","0.772"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DLC1","10395","ENSG00000164741","0.772"
"elmmo","MIMAT0000099","hsa-miR-101-3p","NXPH1","30010","ENSG00000122584","0.772"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SMAP1","60682","ENSG00000112305","0.771"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SMAP1","60682","ENSG00000112305","0.771"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TMEM117","84216","ENSG00000139173","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANTXR2","118429","ENSG00000163297","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANK3","288","ENSG00000151150","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ITCH","83737","ENSG00000078747","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TMEM117","84216","ENSG00000139173","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANKRD50","57182","ENSG00000151458","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANTXR2","118429","ENSG00000163297","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANK3","288","ENSG00000151150","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ITCH","83737","ENSG00000078747","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANKRD50","57182","ENSG00000151458","0.769"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ATP9B","374868","ENSG00000166377","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SUV420H1","51111","ENSG00000110066","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAGI1","9223","ENSG00000151276","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MED26","9441","ENSG00000105085","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TMEM132D","121256","ENSG00000151952","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TRIM24","8805","ENSG00000122779","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ATP9B","374868","ENSG00000166377","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAGI1","9223","ENSG00000151276","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAGI1","151877","ENSG00000151276","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TMEM132D","121256","ENSG00000151952","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TRIM24","8805","ENSG00000122779","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SUV420H1","51111","ENSG00000110066","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MED26","9441","ENSG00000105085","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MAGI1","151877","ENSG00000151276","0.766"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ENPP2","5168","ENSG00000136960","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","WNK3","65267","ENSG00000196632","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PITPNB","23760","ENSG00000180957","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MFSD6","54842","ENSG00000151690","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","H2AFV","94239","ENSG00000105968","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ITGA3","3675","ENSG00000005884","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RALGPS2","55103","ENSG00000116191","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TMEM257","9142","ENSG00000221870","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RYR3","6263","ENSG00000198838","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GRSF1","2926","ENSG00000132463","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ENPP2","5168","ENSG00000136960","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MFSD6","54842","ENSG00000151690","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RALGPS2","55103","ENSG00000116191","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZBTB5","9925","ENSG00000168795","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","WNK3","65267","ENSG00000196632","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PITPNB","23760","ENSG00000180957","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","H2AFV","94239","ENSG00000105968","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ITGA3","3675","ENSG00000005884","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TMEM257","9142","ENSG00000221870","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ZBTB5","9925","ENSG00000168795","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RYR3","6263","ENSG00000198838","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GRSF1","2926","ENSG00000132463","0.763"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TRAPPC8","22878","ENSG00000153339","0.76"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TRAPPC8","22878","ENSG00000153339","0.76"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TAB3","257397","ENSG00000157625","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANXA2","302","ENSG00000182718","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","NPTX1","4884","ENSG00000171246","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","AP1G1","164","ENSG00000166747","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RAP2B","5912","ENSG00000181467","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PLXNC1","10154","ENSG00000136040","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","FAM84B","157638","ENSG00000168672","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RAP2B","5912","ENSG00000181467","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","UBAP2L","9898","ENSG00000143569","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RCOR3","55758","ENSG00000117625","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TAB3","257397","ENSG00000157625","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ANXA2","302","ENSG00000182718","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","FAM84B","157638","ENSG00000168672","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","NPTX1","4884","ENSG00000171246","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","AP1G1","164","ENSG00000166747","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PLXNC1","10154","ENSG00000136040","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","UBAP2L","9898","ENSG00000143569","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RCOR3","55758","ENSG00000117625","0.755"
"elmmo","MIMAT0000099","hsa-miR-101-3p","IGF2R","3482","ENSG00000197081","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SGMS2","166929","ENSG00000164023","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CNEP1R1","255919","ENSG00000205423","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","POU3F1","5453","ENSG00000185668","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SGMS2","166929","ENSG00000164023","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CEP350","9857","ENSG00000135837","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EFNB3","1949","ENSG00000108947","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","KLF9","687","ENSG00000119138","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","IGF2R","3482","ENSG00000197081","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CEP350","9857","ENSG00000135837","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EFNB3","1949","ENSG00000108947","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CNEP1R1","255919","ENSG00000205423","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","POU3F1","5453","ENSG00000185668","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","KLF9","687","ENSG00000119138","0.752"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CDH5","1003","ENSG00000179776","0.75"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PPFIA4","8497","ENSG00000143847","0.75"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CDH5","1003","ENSG00000179776","0.75"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PPFIA4","8497","ENSG00000143847","0.75"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MTMR2","8898","ENSG00000087053","0.75"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MTMR2","8898","ENSG00000087053","0.75"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DLGAP3","58512","ENSG00000116544","0.747"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MEX3B","84206","ENSG00000183496","0.747"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TANC2","26115","ENSG00000170921","0.747"
"elmmo","MIMAT0000099","hsa-miR-101-3p","DLGAP3","58512","ENSG00000116544","0.747"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MEX3B","84206","ENSG00000183496","0.747"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TANC2","26115","ENSG00000170921","0.747"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MYBL1","4603","ENSG00000185697","0.74"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MYBL1","4603","ENSG00000185697","0.74"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MYH10","4628","ENSG00000133026","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MBNL3","55796","ENSG00000076770","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PCDH7","5099","ENSG00000169851","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SETD3","84193","ENSG00000183576","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GAB1","2549","ENSG00000109458","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SYT10","341359","ENSG00000110975","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GABRA1","2554","ENSG00000022355","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PCDH7","5099","ENSG00000169851","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SETD3","84193","ENSG00000183576","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GABRA1","2554","ENSG00000022355","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MYH10","4628","ENSG00000133026","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MBNL3","55796","ENSG00000076770","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GAB1","2549","ENSG00000109458","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SYT10","341359","ENSG00000110975","0.737"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PAPD5","64282","ENSG00000121274","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TBX18","9096","ENSG00000112837","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BCL6","604","ENSG00000113916","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PAX8","7849","ENSG00000125618","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CEP55","55165","ENSG00000138180","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CDK18","5129","ENSG00000117266","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","L3MBTL3","84456","ENSG00000198945","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CHST11","50515","ENSG00000171310","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GRIK2","2898","ENSG00000164418","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","EDC3","80153","ENSG00000179151","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SMARCA4","6597","ENSG00000127616","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","FOXF1","2294","ENSG00000103241","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TMCC1","23023","ENSG00000172765","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CADM2","253559","ENSG00000175161","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SLMAP","7871","ENSG00000163681","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RUNX1","100506403","ENSG00000159216","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BBX","56987","ENSG00000114439","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ROCK1","6093","ENSG00000067900","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","IRX2","153572","ENSG00000170561","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PRRX1","5396","ENSG00000116132","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MBNL1","4154","ENSG00000152601","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MKL2","57496","ENSG00000186260","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","ADCYAP1","116","ENSG00000141433","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","G3BP2","9908","ENSG00000138757","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","C8orf4","56892","ENSG00000176907","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CELF2","10659","ENSG00000048740","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CLCC1","23155","ENSG00000121940","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RNF125","54941","ENSG00000101695","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BACH1","100379661","ENSG00000156273","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","FRY","10129","ENSG00000073910","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PDE7A","5150","ENSG00000205268","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","BACH1","571","ENSG00000156273","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SYPL1","6856","ENSG00000008282","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PELI1","57162","ENSG00000197329","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PRLR","5618","ENSG00000113494","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","YTHDF3","253943","ENSG00000185728","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SNTB2","6645","ENSG00000168807","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","LCOR","84458","ENSG00000196233","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GOLGA7","51125","ENSG00000147533","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PKN2","5586","ENSG00000065243","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","TBX18","9096","ENSG00000112837","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CUL5","8065","ENSG00000166266","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","PAX8","7849","ENSG00000125618","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CDK18","5129","ENSG00000117266","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","CHST11","50515","ENSG00000171310","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","GRIK2","2898","ENSG00000164418","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","SUB1","10923","ENSG00000113387","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","RAPH1","65059","ENSG00000173166","0.732"
"elmmo","MIMAT0000099","hsa-miR-101-3p","MYEF2","50804","ENSG00000104177","0.732"
