"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0000686","hsa-miR-34c-5p","NKTR","4820","ENSG00000114857","-11.97"
"pita","MIMAT0000686","hsa-miR-34c-5p","MVB12B","89853","ENSG00000196814","-11.97"
"pita","MIMAT0000686","hsa-miR-34c-5p","PUS7L","83448","ENSG00000129317","-11.97"
"pita","MIMAT0000686","hsa-miR-34c-5p","EPG5","57724","ENSG00000152223","-11.97"
"pita","MIMAT0000686","hsa-miR-34c-5p","WIPF2","147179","ENSG00000171475","-11.97"
"pita","MIMAT0000686","hsa-miR-34c-5p","TGFBR3","7049","ENSG00000069702","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","XPO6","23214","ENSG00000169180","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","ACVR2A","92","ENSG00000121989","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","GOLGB1","2804","ENSG00000173230","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","PLCG1","5335","ENSG00000124181","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","TCF4","6925","ENSG00000196628","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","FBXO21","23014","ENSG00000135108","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","CD109","135228","ENSG00000156535","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","MIA3","375056","ENSG00000154305","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","KCNK3","3777","ENSG00000171303","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","C15orf48","84419","ENSG00000166920","-11.96"
"pita","MIMAT0000686","hsa-miR-34c-5p","SSFA2","6744","ENSG00000138434","-11.95"
"pita","MIMAT0000686","hsa-miR-34c-5p","SPTSSA","171546","ENSG00000165389","-11.95"
"pita","MIMAT0000686","hsa-miR-34c-5p","IQSEC2","23096","ENSG00000124313","-11.95"
"pita","MIMAT0000686","hsa-miR-34c-5p","ZNF213","7760","ENSG00000085644","-11.95"
"pita","MIMAT0000686","hsa-miR-34c-5p","RC3H1","149041","ENSG00000135870","-11.95"
"pita","MIMAT0000686","hsa-miR-34c-5p","MGC21675","","","-11.95"
"pita","MIMAT0000686","hsa-miR-34c-5p","NEDD4","4734","ENSG00000069869","-11.94"
"pita","MIMAT0000686","hsa-miR-34c-5p","CTDSPL","10217","ENSG00000144677","-11.94"
"pita","MIMAT0000686","hsa-miR-34c-5p","CYP20A1","57404","ENSG00000119004","-11.94"
"pita","MIMAT0000686","hsa-miR-34c-5p","ADRBK1","156","ENSG00000173020","-11.94"
"pita","MIMAT0000686","hsa-miR-34c-5p","MED27","9442","ENSG00000160563","-11.94"
"pita","MIMAT0000686","hsa-miR-34c-5p","FLJ46481","","","-11.94"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC6A12","6539","ENSG00000111181","-11.93"
"pita","MIMAT0000686","hsa-miR-34c-5p","GHITM","27069","ENSG00000165678","-11.93"
"pita","MIMAT0000686","hsa-miR-34c-5p","APBA1","320","ENSG00000107282","-11.93"
"pita","MIMAT0000686","hsa-miR-34c-5p","CXCL14","9547","ENSG00000145824","-11.93"
"pita","MIMAT0000686","hsa-miR-34c-5p","SMU1","55234","ENSG00000122692","-11.93"
"pita","MIMAT0000686","hsa-miR-34c-5p","SUFU","51684","ENSG00000107882","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","SCN2A","6326","ENSG00000136531","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","ANGPTL7","10218","ENSG00000171819","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","FRMD1","79981","ENSG00000153303","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","LIMD2","80774","ENSG00000136490","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","TMEM201","199953","ENSG00000188807","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","ANKS6","203286","ENSG00000165138","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","SETBP1","26040","ENSG00000152217","-11.92"
"pita","MIMAT0000686","hsa-miR-34c-5p","CLTC","1213","ENSG00000141367","-11.91"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAIM2","23017","ENSG00000135472","-11.91"
"pita","MIMAT0000686","hsa-miR-34c-5p","IL18BP","10068","ENSG00000137496","-11.9"
"pita","MIMAT0000686","hsa-miR-34c-5p","RTF1","23168","ENSG00000137815","-11.9"
"pita","MIMAT0000686","hsa-miR-34c-5p","POFUT2","23275","ENSG00000186866","-11.9"
"pita","MIMAT0000686","hsa-miR-34c-5p","CLCNKB","1188","ENSG00000184908","-11.9"
"pita","MIMAT0000686","hsa-miR-34c-5p","KIAA1211L","343990","ENSG00000196872","-11.9"
"pita","MIMAT0000686","hsa-miR-34c-5p","TOM1L2","146691","ENSG00000175662","-11.89"
"pita","MIMAT0000686","hsa-miR-34c-5p","ATP1B4","23439","ENSG00000101892","-11.89"
"pita","MIMAT0000686","hsa-miR-34c-5p","ETS1","2113","ENSG00000134954","-11.88"
"pita","MIMAT0000686","hsa-miR-34c-5p","FOXN2","3344","ENSG00000170802","-11.88"
"pita","MIMAT0000686","hsa-miR-34c-5p","THRA","7067","ENSG00000126351","-11.88"
"pita","MIMAT0000686","hsa-miR-34c-5p","ZMYND11","10771","ENSG00000015171","-11.88"
"pita","MIMAT0000686","hsa-miR-34c-5p","ESYT1","23344","ENSG00000139641","-11.88"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAM86C1","55199","ENSG00000158483","-11.88"
"pita","MIMAT0000686","hsa-miR-34c-5p","C11orf68","83638","ENSG00000175573","-11.88"
"pita","MIMAT0000686","hsa-miR-34c-5p","CALU","813","ENSG00000128595","-11.87"
"pita","MIMAT0000686","hsa-miR-34c-5p","LPIN2","9663","ENSG00000101577","-11.87"
"pita","MIMAT0000686","hsa-miR-34c-5p","BTBD9","114781","ENSG00000183826","-11.87"
"pita","MIMAT0000686","hsa-miR-34c-5p","SPATA18","132671","ENSG00000163071","-11.87"
"pita","MIMAT0000686","hsa-miR-34c-5p","MRVI1","10335","ENSG00000072952","-11.87"
"pita","MIMAT0000686","hsa-miR-34c-5p","CTSS","1520","ENSG00000163131","-11.87"
"pita","MIMAT0000686","hsa-miR-34c-5p","SRGAP1","57522","ENSG00000196935","-11.86"
"pita","MIMAT0000686","hsa-miR-34c-5p","NAA50","80218","ENSG00000121579","-11.86"
"pita","MIMAT0000686","hsa-miR-34c-5p","ZNF764","92595","ENSG00000169951","-11.86"
"pita","MIMAT0000686","hsa-miR-34c-5p","E2F5","1875","ENSG00000133740","-11.85"
"pita","MIMAT0000686","hsa-miR-34c-5p","MLLT1","4298","ENSG00000130382","-11.85"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC25A44","9673","ENSG00000160785","-11.85"
"pita","MIMAT0000686","hsa-miR-34c-5p","KIAA0513","9764","ENSG00000135709","-11.85"
"pita","MIMAT0000686","hsa-miR-34c-5p","AHCTF1","25909","ENSG00000153207","-11.85"
"pita","MIMAT0000686","hsa-miR-34c-5p","RAI2","10742","ENSG00000131831","-11.85"
"pita","MIMAT0000686","hsa-miR-34c-5p","LDHA","3939","ENSG00000134333","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","MID1","4281","ENSG00000101871","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","SDC1","6382","ENSG00000115884","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","SNAI1","6615","ENSG00000124216","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","MRPL19","9801","ENSG00000115364","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","MTCH2","23788","ENSG00000109919","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","TRAPPC6A","79090","ENSG00000007255","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","VANGL1","81839","ENSG00000173218","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","MKI67IP","84365","ENSG00000155438","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","CX3CR1","1524","ENSG00000168329","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","KIAA1210","57481","ENSG00000250423","-11.84"
"pita","MIMAT0000686","hsa-miR-34c-5p","FGFR1","2260","ENSG00000077782","-11.83"
"pita","MIMAT0000686","hsa-miR-34c-5p","CCDC6","8030","ENSG00000108091","-11.83"
"pita","MIMAT0000686","hsa-miR-34c-5p","CHRAC1","54108","ENSG00000104472","-11.83"
"pita","MIMAT0000686","hsa-miR-34c-5p","SNX18","112574","ENSG00000178996","-11.83"
"pita","MIMAT0000686","hsa-miR-34c-5p","CNGA3","1261","ENSG00000144191","-11.83"
"pita","MIMAT0000686","hsa-miR-34c-5p","NAG8","","","-11.83"
"pita","MIMAT0000686","hsa-miR-34c-5p","AGPAT3","56894","ENSG00000160216","-11.82"
"pita","MIMAT0000686","hsa-miR-34c-5p","INSM1","3642","ENSG00000173404","-11.82"
"pita","MIMAT0000686","hsa-miR-34c-5p","PLA2G4D","283748","ENSG00000159337","-11.82"
"pita","MIMAT0000686","hsa-miR-34c-5p","WBP2","23558","ENSG00000132471","-11.81"
"pita","MIMAT0000686","hsa-miR-34c-5p","PRRC1","133619","ENSG00000164244","-11.81"
"pita","MIMAT0000686","hsa-miR-34c-5p","ZNF497","162968","ENSG00000174586","-11.81"
"pita","MIMAT0000686","hsa-miR-34c-5p","LOC201181","","","-11.81"
"pita","MIMAT0000686","hsa-miR-34c-5p","LRRC20","55222","ENSG00000172731","-11.8"
"pita","MIMAT0000686","hsa-miR-34c-5p","FLYWCH1","84256","ENSG00000059122","-11.8"
"pita","MIMAT0000686","hsa-miR-34c-5p","RAP1GDS1","5910","ENSG00000138698","-11.8"
"pita","MIMAT0000686","hsa-miR-34c-5p","DLG2","1740","ENSG00000150672","-11.79"
"pita","MIMAT0000686","hsa-miR-34c-5p","SMR3B","10879","ENSG00000171201","-11.79"
"pita","MIMAT0000686","hsa-miR-34c-5p","ACKR4","51554","ENSG00000129048","-11.79"
"pita","MIMAT0000686","hsa-miR-34c-5p","ZNF304","57343","ENSG00000131845","-11.79"
"pita","MIMAT0000686","hsa-miR-34c-5p","ACOT11","26027","ENSG00000162390","-11.78"
"pita","MIMAT0000686","hsa-miR-34c-5p","TOE1","114034","ENSG00000132773","-11.78"
"pita","MIMAT0000686","hsa-miR-34c-5p","RAB11FIP4","84440","ENSG00000131242","-11.78"
"pita","MIMAT0000686","hsa-miR-34c-5p","AP2B1","163","ENSG00000006125","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","RET","5979","ENSG00000165731","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","AK3","50808","ENSG00000147853","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC48A1","55652","ENSG00000211584","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","UBFD1","56061","ENSG00000103353","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","UGT3A1","133688","ENSG00000145626","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","DEF8","54849","ENSG00000140995","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","ZNF516","9658","ENSG00000101493","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","NRXN2","9379","ENSG00000110076","-11.77"
"pita","MIMAT0000686","hsa-miR-34c-5p","KNCN","148930","ENSG00000162456","-11.76"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC10A2","6555","ENSG00000125255","-11.76"
"pita","MIMAT0000686","hsa-miR-34c-5p","MSL2","55167","ENSG00000174579","-11.76"
"pita","MIMAT0000686","hsa-miR-34c-5p","RNF113B","140432","ENSG00000139797","-11.76"
"pita","MIMAT0000686","hsa-miR-34c-5p","ABCB1","5243","ENSG00000085563","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","KIAA1045","23349","ENSG00000122733","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","NCAPH","23397","ENSG00000121152","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","IRF2BP1","26145","ENSG00000170604","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","PAG1","55824","ENSG00000076641","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","NFATC4","4776","ENSG00000100968","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","HOXB4","3214","ENSG00000182742","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","GDAP1L1","78997","ENSG00000124194","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","COX4I1","1327","ENSG00000131143","-11.75"
"pita","MIMAT0000686","hsa-miR-34c-5p","IREB2","3658","ENSG00000136381","-11.74"
"pita","MIMAT0000686","hsa-miR-34c-5p","LDB2","9079","ENSG00000169744","-11.74"
"pita","MIMAT0000686","hsa-miR-34c-5p","DOCK9","23348","ENSG00000088387","-11.74"
"pita","MIMAT0000686","hsa-miR-34c-5p","RALGAPB","57148","ENSG00000170471","-11.74"
"pita","MIMAT0000686","hsa-miR-34c-5p","EPG5","57724","ENSG00000152223","-11.74"
"pita","MIMAT0000686","hsa-miR-34c-5p","TDP1","55775","ENSG00000042088","-11.73"
"pita","MIMAT0000686","hsa-miR-34c-5p","CLU","1191","ENSG00000120885","-11.73"
"pita","MIMAT0000686","hsa-miR-34c-5p","FBXW7","55294","ENSG00000109670","-11.73"
"pita","MIMAT0000686","hsa-miR-34c-5p","MEGF11","84465","ENSG00000157890","-11.73"
"pita","MIMAT0000686","hsa-miR-34c-5p","DOPEY1","23033","ENSG00000083097","-11.73"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC5A12","159963","ENSG00000148942","-11.73"
"pita","MIMAT0000686","hsa-miR-34c-5p","TENC1","23371","ENSG00000111077","-11.72"
"pita","MIMAT0000686","hsa-miR-34c-5p","ARID5B","84159","ENSG00000150347","-11.72"
"pita","MIMAT0000686","hsa-miR-34c-5p","CAMSAP1","157922","ENSG00000130559","-11.72"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAM107A","11170","ENSG00000168309","-11.72"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAM107A","101059937","ENSG00000168309","-11.72"
"pita","MIMAT0000686","hsa-miR-34c-5p","ALDH1A3","220","ENSG00000184254","-11.71"
"pita","MIMAT0000686","hsa-miR-34c-5p","PTGS1","5742","ENSG00000095303","-11.71"
"pita","MIMAT0000686","hsa-miR-34c-5p","SP100","6672","ENSG00000067066","-11.71"
"pita","MIMAT0000686","hsa-miR-34c-5p","CUX2","23316","ENSG00000111249","-11.71"
"pita","MIMAT0000686","hsa-miR-34c-5p","FSD1L","83856","ENSG00000106701","-11.71"
"pita","MIMAT0000686","hsa-miR-34c-5p","PYDC1","260434","ENSG00000169900","-11.71"
"pita","MIMAT0000686","hsa-miR-34c-5p","LITAF","9516","ENSG00000189067","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","IGSF3","3321","ENSG00000143061","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","MALL","7851","ENSG00000144063","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","AIF1L","83543","ENSG00000126878","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","SUOX","6821","ENSG00000139531","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","C12orf77","196415","ENSG00000226397","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC7A8","23428","ENSG00000092068","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","LDOC1L","84247","ENSG00000188636","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","LDOC1L","84247","ENSG00000188636","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","NAT16","375607","ENSG00000167011","-11.7"
"pita","MIMAT0000686","hsa-miR-34c-5p","MYCN","4613","ENSG00000134323","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","CD59","966","ENSG00000085063","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","CD59","966","ENSG00000085063","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","RCOR1","23186","ENSG00000089902","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","AGO1","26523","ENSG00000092847","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","JAK2","3717","ENSG00000096968","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","FZD5","7855","ENSG00000163251","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","FZD4","8322","ENSG00000174804","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","LRRC59","55379","ENSG00000108829","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","CLDN2","9075","ENSG00000165376","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","LRRTM2","26045","ENSG00000146006","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAM83A","84985","ENSG00000147689","-11.69"
"pita","MIMAT0000686","hsa-miR-34c-5p","CHD1","1105","ENSG00000153922","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","FRK","2444","ENSG00000111816","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","ZMIZ1","57178","ENSG00000108175","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC38A1","81539","ENSG00000111371","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","ANKRD13A","88455","ENSG00000076513","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","NAV1","89796","ENSG00000134369","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","ST13","6767","ENSG00000100380","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","POMT2","29954","ENSG00000009830","-11.68"
"pita","MIMAT0000686","hsa-miR-34c-5p","DDX59","83479","ENSG00000118197","-11.67"
"pita","MIMAT0000686","hsa-miR-34c-5p","FANCA","2175","ENSG00000187741","-11.66"
"pita","MIMAT0000686","hsa-miR-34c-5p","PAXBP1","94104","ENSG00000159086","-11.66"
"pita","MIMAT0000686","hsa-miR-34c-5p","TTL","150465","ENSG00000114999","-11.66"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAM86B1","85002","ENSG00000186523","-11.66"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAM86B1","653333","ENSG00000186523","-11.66"
"pita","MIMAT0000686","hsa-miR-34c-5p","PRR18","285800","ENSG00000176381","-11.66"
"pita","MIMAT0000686","hsa-miR-34c-5p","NONO","4841","ENSG00000147140","-11.65"
"pita","MIMAT0000686","hsa-miR-34c-5p","FUT9","10690","ENSG00000172461","-11.65"
"pita","MIMAT0000686","hsa-miR-34c-5p","IPO9","55705","ENSG00000198700","-11.65"
"pita","MIMAT0000686","hsa-miR-34c-5p","","22941","ENSG00000268430","-11.65"
"pita","MIMAT0000686","hsa-miR-34c-5p","GLIS2","84662","ENSG00000126603","-11.65"
"pita","MIMAT0000686","hsa-miR-34c-5p","NFATC2IP","84901","ENSG00000176953","-11.64"
"pita","MIMAT0000686","hsa-miR-34c-5p","CD151","977","ENSG00000177697","-11.64"
"pita","MIMAT0000686","hsa-miR-34c-5p","ITGA11","22801","ENSG00000137809","-11.64"
"pita","MIMAT0000686","hsa-miR-34c-5p","INTS6","26512","ENSG00000102786","-11.64"
"pita","MIMAT0000686","hsa-miR-34c-5p","CSNK1E","1454","ENSG00000213923","-11.64"
"pita","MIMAT0000686","hsa-miR-34c-5p","MET","4233","ENSG00000105976","-11.63"
"pita","MIMAT0000686","hsa-miR-34c-5p","CNP","1267","ENSG00000173786","-11.63"
"pita","MIMAT0000686","hsa-miR-34c-5p","C2orf44","80304","ENSG00000163026","-11.63"
"pita","MIMAT0000686","hsa-miR-34c-5p","SPICE1","152185","ENSG00000163611","-11.63"
"pita","MIMAT0000686","hsa-miR-34c-5p","HEMK1","51409","ENSG00000114735","-11.63"
"pita","MIMAT0000686","hsa-miR-34c-5p","DEDD2","162989","ENSG00000160570","-11.63"
"pita","MIMAT0000686","hsa-miR-34c-5p","CRKL","1399","ENSG00000099942","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","CPM","1368","ENSG00000135678","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","VPS9D1","9605","ENSG00000075399","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","MMP24","10893","ENSG00000125966","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","TPPP","11076","ENSG00000171368","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","IQCE","23288","ENSG00000106012","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","RNF19A","25897","ENSG00000034677","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","VTCN1","79679","ENSG00000134258","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","ERMP1","79956","ENSG00000099219","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","TOM1L2","146691","ENSG00000175662","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","ATP2B3","492","ENSG00000067842","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","SERPINB8","5271","ENSG00000166401","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","SCUBE3","222663","ENSG00000146197","-11.62"
"pita","MIMAT0000686","hsa-miR-34c-5p","C1QTNF9","338872","ENSG00000240654","-11.61"
"pita","MIMAT0000686","hsa-miR-34c-5p","IQSEC2","23096","ENSG00000124313","-11.61"
"pita","MIMAT0000686","hsa-miR-34c-5p","GPR85","54329","ENSG00000164604","-11.61"
"pita","MIMAT0000686","hsa-miR-34c-5p","PRKAG3","53632","ENSG00000115592","-11.61"
"pita","MIMAT0000686","hsa-miR-34c-5p","BDNF","627","ENSG00000176697","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","ANKRD27","84079","ENSG00000105186","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","IKBKE","9641","ENSG00000263528","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","STAT3","6774","ENSG00000168610","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","ALPL","249","ENSG00000162551","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","CREBBP","1387","ENSG00000005339","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","NKTR","4820","ENSG00000114857","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","EDIL3","10085","ENSG00000164176","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","NRN1","51299","ENSG00000124785","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","GNG2","54331","ENSG00000186469","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","UBXN2B","137886","ENSG00000215114","-11.6"
"pita","MIMAT0000686","hsa-miR-34c-5p","PTPRE","5791","ENSG00000132334","-11.59"
"pita","MIMAT0000686","hsa-miR-34c-5p","PPAP2C","8612","ENSG00000141934","-11.59"
"pita","MIMAT0000686","hsa-miR-34c-5p","LYVE1","10894","ENSG00000133800","-11.59"
"pita","MIMAT0000686","hsa-miR-34c-5p","SYCP3","50511","ENSG00000139351","-11.59"
"pita","MIMAT0000686","hsa-miR-34c-5p","TGFBR1","7046","ENSG00000106799","-11.58"
"pita","MIMAT0000686","hsa-miR-34c-5p","ABCC5","10057","ENSG00000114770","-11.58"
"pita","MIMAT0000686","hsa-miR-34c-5p","FOSB","2354","ENSG00000125740","-11.58"
"pita","MIMAT0000686","hsa-miR-34c-5p","PQLC1","80148","ENSG00000122490","-11.58"
"pita","MIMAT0000686","hsa-miR-34c-5p","SOX8","30812","ENSG00000005513","-11.58"
"pita","MIMAT0000686","hsa-miR-34c-5p","SOX7","83595","ENSG00000171056","-11.58"
"pita","MIMAT0000686","hsa-miR-34c-5p","PPM1A","5494","ENSG00000100614","-11.57"
"pita","MIMAT0000686","hsa-miR-34c-5p","SGTB","54557","ENSG00000197860","-11.57"
"pita","MIMAT0000686","hsa-miR-34c-5p","FBXO44","93611","ENSG00000132879","-11.57"
"pita","MIMAT0000686","hsa-miR-34c-5p","ATP2B4","493","ENSG00000058668","-11.56"
"pita","MIMAT0000686","hsa-miR-34c-5p","IL1RL1","9173","ENSG00000115602","-11.56"
"pita","MIMAT0000686","hsa-miR-34c-5p","DAAM1","23002","ENSG00000100592","-11.56"
"pita","MIMAT0000686","hsa-miR-34c-5p","TRIM58","25893","ENSG00000162722","-11.56"
"pita","MIMAT0000686","hsa-miR-34c-5p","RRP15","51018","ENSG00000067533","-11.56"
"pita","MIMAT0000686","hsa-miR-34c-5p","LTF","4057","ENSG00000012223","-11.56"
"pita","MIMAT0000686","hsa-miR-34c-5p","FAM81A","145773","ENSG00000157470","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","HELZ","9931","ENSG00000198265","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","THEM4","117145","ENSG00000159445","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","PGM2L1","283209","ENSG00000165434","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","NDOR1","27158","ENSG00000188566","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","PPP2R5B","5526","ENSG00000068971","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","TMEM184C","55751","ENSG00000164168","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","TRIM35","23087","ENSG00000104228","-11.55"
"pita","MIMAT0000686","hsa-miR-34c-5p","TCL1A","8115","ENSG00000100721","-11.54"
"pita","MIMAT0000686","hsa-miR-34c-5p","CTDSP2","10106","ENSG00000175215","-11.54"
"pita","MIMAT0000686","hsa-miR-34c-5p","RNF128","79589","ENSG00000133135","-11.54"
"pita","MIMAT0000686","hsa-miR-34c-5p","ACVRL1","94","ENSG00000139567","-11.54"
"pita","MIMAT0000686","hsa-miR-34c-5p","TFEC","22797","ENSG00000105967","-11.54"
"pita","MIMAT0000686","hsa-miR-34c-5p","RASGRP4","115727","ENSG00000171777","-11.54"
"pita","MIMAT0000686","hsa-miR-34c-5p","BCL7B","9275","ENSG00000106635","-11.54"
"pita","MIMAT0000686","hsa-miR-34c-5p","PIK3R2","5296","ENSG00000105647","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","SLC29A1","2030","ENSG00000112759","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","POLR2D","5433","ENSG00000144231","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","CHST3","9469","ENSG00000122863","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","ERP44","23071","ENSG00000023318","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","MEX3C","51320","ENSG00000176624","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","ST7","7982","ENSG00000004866","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","ST7","93655","ENSG00000004866","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","KRTAP8-1","337879","ENSG00000183640","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","IL1RAPL1","11141","ENSG00000169306","-11.53"
"pita","MIMAT0000686","hsa-miR-34c-5p","PEX14","5195","ENSG00000142655","-11.52"
"pita","MIMAT0000686","hsa-miR-34c-5p","SERPINB9","5272","ENSG00000170542","-11.52"
"pita","MIMAT0000686","hsa-miR-34c-5p","UBE2O","63893","ENSG00000175931","-11.52"
"pita","MIMAT0000686","hsa-miR-34c-5p","ACSS1","84532","ENSG00000154930","-11.52"
"pita","MIMAT0000686","hsa-miR-34c-5p","MPP7","143098","ENSG00000150054","-11.52"
