"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SUSD6","9766","ENSG00000100647","97.295039036941"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HCN1","348980","ENSG00000164588","97.2279"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FAM131B","9715","ENSG00000159784","97.1785270912434"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SNAP91","9892","ENSG00000065609","96.9874263577"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ATXN1","6310","ENSG00000124788","96.9836903425"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IDE","3416","ENSG00000119912","96.9561044128"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RAF1","5894","ENSG00000132155","96.8426983972"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MAPKAP1","79109","ENSG00000119487","96.76121"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SP1","6667","ENSG00000185591","96.7563788254891"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SGIP1","84251","ENSG00000118473","96.6955264251607"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ARID4A","5926","ENSG00000032219","96.67312405255"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RSBN1","54665","ENSG00000081019","96.637327344"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MAPKAP1","79109","ENSG00000119487","96.49803"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NDST3","9348","ENSG00000164100","96.4642683726041"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ADGRL2","23266","ENSG00000117114","96.4311572206"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PRR18","285800","ENSG00000176381","96.3799411618"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PAN2","9924","ENSG00000135473","96.30701931916"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FNDC4","64838","ENSG00000115226","96.23955"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NREP","9315","ENSG00000134986","96.19439"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZDHHC9","51114","ENSG00000188706","96.1326941259879"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZC3H4","23211","ENSG00000130749","96.1096"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ERI2","112479","ENSG00000196678","96.00985669753"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RNF141","50862","ENSG00000110315","96.00543"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ANKRD36C","400986","ENSG00000174501","96.00376"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RAB5IF","55969","ENSG00000101084","96.00149"
"mirdb","MIMAT0000252","hsa-miR-7-5p","REG3G","130120","ENSG00000143954","95.99881"
"mirdb","MIMAT0000252","hsa-miR-7-5p","USF3","205717","ENSG00000176542","95.9698982714957"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ADGRL2","23266","ENSG00000117114","95.8881568992"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ADGRL2","23266","ENSG00000117114","95.863733444"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PPP4R1","9989","ENSG00000154845","95.7281"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CLEC4M","10332","ENSG00000104938","95.70830298886"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ANKRD36B","57730","ENSG00000196912","95.67642"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SGIP1","84251","ENSG00000118473","95.6531468472655"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MEGF9","1955","ENSG00000106780","95.5278795101445"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CLEC4M","10332","ENSG00000104938","95.52302872084"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CKAP4","10970","ENSG00000136026","95.50235"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CACNG7","59284","ENSG00000105605","95.3779528414"
"mirdb","MIMAT0000252","hsa-miR-7-5p","KIF16B","55614","ENSG00000089177","95.27900334832"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RB1","5925","ENSG00000139687","95.2422341087342"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IRS1","3667","ENSG00000169047","95.0368238176"
"mirdb","MIMAT0000252","hsa-miR-7-5p","TAB2","23118","ENSG00000055208","95.0051529332"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PDE4D","5144","ENSG00000113448","94.9722612134455"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IDE","3416","ENSG00000119912","94.9392946912"
"mirdb","MIMAT0000252","hsa-miR-7-5p","KBTBD2","25948","ENSG00000170852","94.9144785634"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RYK","6259","ENSG00000163785","94.90746"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PRDM6","93166","ENSG00000061455","94.8832870255"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FOXN3","1112","ENSG00000053254","94.8163569070531"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IRS2","8660","ENSG00000185950","94.7517836695"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SHANK2","22941","ENSG00000162105","94.69683351784"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SLC4A7","9497","ENSG00000033867","94.6965832264635"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NR4A3","8013","ENSG00000119508","94.63579"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DCSTAMP","81501","ENSG00000164935","94.56698"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PSME3","10197","ENSG00000131467","94.521599820968"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DCSTAMP","81501","ENSG00000164935","94.4695"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CNPPD1","27013","ENSG00000115649","94.39307"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RRAS2","22800","ENSG00000133818","94.29367"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PFN2","5217","ENSG00000070087","94.09411"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ARID2","196528","ENSG00000189079","94.0334191758802"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NREP","9315","ENSG00000134986","93.97702"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PRKCB","5579","ENSG00000166501","93.87323"
"mirdb","MIMAT0000252","hsa-miR-7-5p","COLEC12","81035","ENSG00000158270","93.68531"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RGS7BP","401190","ENSG00000186479","93.67042"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CNN3","1266","ENSG00000117519","93.65418"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RELA","5970","ENSG00000173039","93.638579104"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GABRA6","2559","ENSG00000145863","93.55597"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IGLON5","402665","ENSG00000142549","93.43093"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PIGH","5283","ENSG00000100564","93.16492589869"
"mirdb","MIMAT0000252","hsa-miR-7-5p","LOXL2","4017","ENSG00000134013","93.160304038"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ANKFY1","51479","ENSG00000185722","93.157447144"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GAL3ST3","89792","ENSG00000175229","93.13483"
"mirdb","MIMAT0000252","hsa-miR-7-5p","TBC1D12","23232","ENSG00000108239","92.8854370770029"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CHAMP1","283489","ENSG00000198824","92.8570187084"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DTYMK","1841","ENSG00000168393","92.84333"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HMG20A","10363","ENSG00000140382","92.7501717483704"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GFM1","85476","ENSG00000168827","92.6637"
"mirdb","MIMAT0000252","hsa-miR-7-5p","KLF12","11278","ENSG00000118922","92.6468091402763"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DAZAP2","9802","ENSG00000183283","92.58147"
"mirdb","MIMAT0000252","hsa-miR-7-5p","LRRC8E","80131","ENSG00000171017","92.55611"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DSG1","1828","ENSG00000134760","92.5464136761606"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CNPPD1","27013","ENSG00000115649","92.52932"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DTYMK","1841","ENSG00000168393","92.51263"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PAN2","9924","ENSG00000135473","92.5112430562"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SNCA","6622","ENSG00000145335","92.45577"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ARF4","378","ENSG00000168374","92.34953"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NR4A3","8013","ENSG00000119508","92.31162"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PTAR1","375743","ENSG00000188647","92.2878273198972"
"mirdb","MIMAT0000252","hsa-miR-7-5p","AK3","50808","ENSG00000147853","92.2764546496"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ATG4C","84938","ENSG00000125703","92.25546"
"mirdb","MIMAT0000252","hsa-miR-7-5p","TGIF2-RAB5IF","100527943","ENSG00000259399","92.09088"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DDX31","64794","ENSG00000125485","92.05594"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CACNB4","785","ENSG00000182389","92.0244503532071"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ACSL4","2182","ENSG00000068366","91.9283999173"
"mirdb","MIMAT0000252","hsa-miR-7-5p","LRRC59","55379","ENSG00000108829","91.9203711915"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IPO11","51194","ENSG00000086200","91.80337"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SEMA4C","54910","ENSG00000168758","91.7424867178"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NF2","4771","ENSG00000186575","91.7402663372732"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GATA6","2627","ENSG00000141448","91.674"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZNF425","155054","ENSG00000204947","91.67345"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ATF7","11016","ENSG00000170653","91.6113909043265"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FCHO2","115548","ENSG00000157107","91.53777"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GKAP1","80318","ENSG00000165113","91.47137"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PLP2","5355","ENSG00000102007","91.4517"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HERPUD2","64224","ENSG00000122557","91.42404"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GJC1","10052","ENSG00000182963","91.39585"
"mirdb","MIMAT0000252","hsa-miR-7-5p","KLF4","9314","ENSG00000136826","91.384856475"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DSEL","92126","ENSG00000171451","91.3254298804"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DSEL","92126","ENSG00000262102","91.3254298804"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HPCAL4","51440","ENSG00000116983","91.1676972830721"
"mirdb","MIMAT0000252","hsa-miR-7-5p","WDR47","22911","ENSG00000085433","91.14707"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GLI3","2737","ENSG00000106571","91.1062812136"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZBTB22","9278","ENSG00000236104","91.08372"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZBTB22","9278","ENSG00000206280","91.08372"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZBTB22","9278","ENSG00000237056","91.08372"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZBTB22","9278","ENSG00000229253","91.08372"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZBTB22","9278","ENSG00000227780","91.08372"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GRIN2A","2903","ENSG00000183454","91.065931350459"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CYLC1","1538","ENSG00000183035","91.0539"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZFX","7543","ENSG00000005889","90.9076651863561"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CLASP2","23122","ENSG00000163539","90.89606"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IGSF9B","22997","ENSG00000080854","90.8648310765"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PCDHB15","56121","ENSG00000113248","90.81849"
"mirdb","MIMAT0000252","hsa-miR-7-5p","VDAC3","7419","ENSG00000078668","90.75939"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DNAH14","127602","ENSG00000185842","90.75805"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CNNM4","26504","ENSG00000158158","90.67685"
"mirdb","MIMAT0000252","hsa-miR-7-5p","STRN","6801","ENSG00000115808","90.6090204448"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ARL8B","55207","ENSG00000134108","90.58059"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NXT2","55916","ENSG00000101888","90.4016997364"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SPTY2D1","144108","ENSG00000179119","90.34356"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RAD51B","5890","ENSG00000182185","90.33111"
"mirdb","MIMAT0000252","hsa-miR-7-5p","WASF3","10810","ENSG00000132970","90.3000759064"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RSPRY1","89970","ENSG00000159579","90.2883"
"mirdb","MIMAT0000252","hsa-miR-7-5p","KIF16B","55614","ENSG00000089177","90.2731751992"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SEPTIN10","151011","ENSG00000186522","90.2380433137"
"mirdb","MIMAT0000252","hsa-miR-7-5p","QTRT2","79691","ENSG00000151576","90.209906032"
"mirdb","MIMAT0000252","hsa-miR-7-5p","UBR5","51366","ENSG00000104517","90.20118"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CCL16","6360","ENSG00000275095","90.10425"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CCL16","6360","ENSG00000275152","90.10425"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PTK2","5747","ENSG00000169398","89.9921"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RAB11FIP5","26056","ENSG00000135631","89.898165943"
"mirdb","MIMAT0000252","hsa-miR-7-5p","OSBPL11","114885","ENSG00000144909","89.8597"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ATXN1","6310","ENSG00000124788","89.8537329796"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GALNT3","2591","ENSG00000115339","89.8513"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CCDC43","124808","ENSG00000180329","89.8028"
"mirdb","MIMAT0000252","hsa-miR-7-5p","UBLCP1","134510","ENSG00000164332","89.6812"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HDLBP","3069","ENSG00000115677","89.5936"
"mirdb","MIMAT0000252","hsa-miR-7-5p","KLHL14","57565","ENSG00000197705","89.55968854"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MMAA","166785","ENSG00000151611","89.543"
"mirdb","MIMAT0000252","hsa-miR-7-5p","B3GLCT","145173","ENSG00000187676","89.3351"
"mirdb","MIMAT0000252","hsa-miR-7-5p","BICDL2","146439","ENSG00000162069","89.3227"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZNF395","55893","ENSG00000186918","89.2923897184"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FAM168A","23201","ENSG00000054965","89.2281"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CALM3","808","ENSG00000160014","89.174596464"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SLC6A9","6536","ENSG00000196517","89.1740622532"
"mirdb","MIMAT0000252","hsa-miR-7-5p","UBQLN4","56893","ENSG00000160803","89.065"
"mirdb","MIMAT0000252","hsa-miR-7-5p","OGT","8473","ENSG00000147162","89.0516"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SDHC","6391","ENSG00000143252","88.913"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DACH1","1602","ENSG00000276644","88.89149609"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SDHC","6391","ENSG00000143252","88.8178"
"mirdb","MIMAT0000252","hsa-miR-7-5p","AMOT","154796","ENSG00000126016","88.7776394075858"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GGA2","23062","ENSG00000103365","88.6715085177"
"mirdb","MIMAT0000252","hsa-miR-7-5p","APOA2","336","ENSG00000158874","88.6296"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PLXNA1","5361","ENSG00000114554","88.55171116"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NF2","4771","ENSG00000186575","88.5470794163582"
"mirdb","MIMAT0000252","hsa-miR-7-5p","EPHA3","2042","ENSG00000044524","88.5426"
"mirdb","MIMAT0000252","hsa-miR-7-5p","TMED9","54732","ENSG00000184840","88.5094"
"mirdb","MIMAT0000252","hsa-miR-7-5p","LRRC1","55227","ENSG00000137269","88.5093"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NF2","4771","ENSG00000186575","88.4965575815799"
"mirdb","MIMAT0000252","hsa-miR-7-5p","C1orf226","400793","ENSG00000239887","88.3527372527712"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CTSB","1508","ENSG00000164733","87.9683"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CTSB","1508","ENSG00000285132","87.9683"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SLC25A16","8034","ENSG00000122912","87.9547"
"mirdb","MIMAT0000252","hsa-miR-7-5p","GATA5","140628","ENSG00000130700","87.9162606374"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FBXL16","146330","ENSG00000127585","87.8902072877971"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SEPTIN10","151011","ENSG00000186522","87.8300455792"
"mirdb","MIMAT0000252","hsa-miR-7-5p","EGFR","1956","ENSG00000146648","87.6955282407298"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CHSY3","337876","ENSG00000198108","87.6614"
"mirdb","MIMAT0000252","hsa-miR-7-5p","JADE1","79960","ENSG00000077684","87.6579"
"mirdb","MIMAT0000252","hsa-miR-7-5p","VPS26A","9559","ENSG00000122958","87.6545"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ABCA13","154664","ENSG00000179869","87.6112"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SHANK2","22941","ENSG00000162105","87.5829711826"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HLA-DOB","3112","ENSG00000241106","87.4019"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HLA-DOB","3112","ENSG00000243496","87.4019"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HLA-DOB","3112","ENSG00000241386","87.4019"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HLA-DOB","3112","ENSG00000239457","87.4019"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HLA-DOB","3112","ENSG00000243612","87.4019"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HLA-DOB","3112","ENSG00000241910","87.4019"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RYK","6259","ENSG00000163785","87.358"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DIRAS1","148252","ENSG00000176490","87.33046875"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ATP2B2","491","ENSG00000157087","87.3195988872949"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZNF805","390980","ENSG00000204524","87.281474241406"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RAB5IF","55969","ENSG00000101084","87.1328"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CXorf40A","91966","ENSG00000197620","87.1073011700613"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZNF609","23060","ENSG00000180357","87.0507339675582"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IMPG1","3617","ENSG00000112706","86.9770625988"
"mirdb","MIMAT0000252","hsa-miR-7-5p","AK3","50808","ENSG00000147853","86.9333271418"
"mirdb","MIMAT0000252","hsa-miR-7-5p","COMMD7","149951","ENSG00000149600","86.8535"
"mirdb","MIMAT0000252","hsa-miR-7-5p","TRMT13","54482","ENSG00000122435","86.8191"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DOCK5","80005","ENSG00000147459","86.8104358577673"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FPGT","8790","ENSG00000254685","86.762"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SATB1","6304","ENSG00000182568","86.7106788912"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SHOC1","158401","ENSG00000165181","86.7074"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ITGA4","3676","ENSG00000115232","86.6773212108"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MFSD14B","84641","ENSG00000148110","86.6254"
"mirdb","MIMAT0000252","hsa-miR-7-5p","IDS","3423","ENSG00000010404","86.6048417508"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SNCA","6622","ENSG00000145335","86.5875"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MAFG","4097","ENSG00000197063","86.5764029377922"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RHBDD1","84236","ENSG00000144468","86.551"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ST8SIA5","29906","ENSG00000101638","86.4972"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZNF275","10838","ENSG00000063587","86.4682"
"mirdb","MIMAT0000252","hsa-miR-7-5p","VDAC1","7416","ENSG00000213585","86.4372"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RBMS3","27303","ENSG00000144642","86.4364726710644"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FPGT","8790","ENSG00000254685","86.3841"
"mirdb","MIMAT0000252","hsa-miR-7-5p","EXOSC2","23404","ENSG00000130713","86.3757"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CDKN2AIP","55602","ENSG00000168564","86.2851"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PAK2","5062","ENSG00000180370","86.2591234126"
"mirdb","MIMAT0000252","hsa-miR-7-5p","HS3ST5","222537","ENSG00000249853","86.1911"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PPP4R1","9989","ENSG00000154845","86.16"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RAB5IF","55969","ENSG00000101084","86.0683"
"mirdb","MIMAT0000252","hsa-miR-7-5p","TCF12","6938","ENSG00000140262","86.0621"
"mirdb","MIMAT0000252","hsa-miR-7-5p","BCCIP","56647","ENSG00000107949","86.0228"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CA10","56934","ENSG00000154975","85.7404"
"mirdb","MIMAT0000252","hsa-miR-7-5p","EIF4EBP2","1979","ENSG00000148730","85.7029024810913"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CADM3","57863","ENSG00000162706","85.5531323136359"
"mirdb","MIMAT0000252","hsa-miR-7-5p","NOVA2","4858","ENSG00000104967","85.5341463582727"
"mirdb","MIMAT0000252","hsa-miR-7-5p","XPO7","23039","ENSG00000130227","85.4921"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DPYSL2","1808","ENSG00000092964","85.4029"
"mirdb","MIMAT0000252","hsa-miR-7-5p","OXR1","55074","ENSG00000164830","85.3934"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ISY1","57461","ENSG00000240682","85.3573830773009"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PDE4A","5141","ENSG00000065989","85.262492633"
"mirdb","MIMAT0000252","hsa-miR-7-5p","STX6","10228","ENSG00000135823","85.1720031702"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PIK3R3","8503","ENSG00000117461","85.116"
"mirdb","MIMAT0000252","hsa-miR-7-5p","","110117499","ENSG00000278139","85.116"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FOXN3","1112","ENSG00000053254","85.0431788047983"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MTFR1L","56181","ENSG00000117640","84.7988753877"
"mirdb","MIMAT0000252","hsa-miR-7-5p","WDR47","22911","ENSG00000085433","84.7583"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ST6GALNAC5","81849","ENSG00000117069","84.6428513018347"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RPS6KB1","6198","ENSG00000108443","84.5848"
"mirdb","MIMAT0000252","hsa-miR-7-5p","LEMD3","23592","ENSG00000174106","84.5692152006"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SMARCD1","6602","ENSG00000066117","84.5688651767053"
"mirdb","MIMAT0000252","hsa-miR-7-5p","FHIT","2272","ENSG00000189283","84.5348508408461"
"mirdb","MIMAT0000252","hsa-miR-7-5p","DDIT4","54541","ENSG00000168209","84.5157"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RPS6KB1","6198","ENSG00000108443","84.5117"
"mirdb","MIMAT0000252","hsa-miR-7-5p","PLCB1","23236","ENSG00000182621","84.4453053804785"
"mirdb","MIMAT0000252","hsa-miR-7-5p","CCDC186","55088","ENSG00000165813","84.4147"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SH3GLB1","51100","ENSG00000097033","84.32985418735"
"mirdb","MIMAT0000252","hsa-miR-7-5p","MTFR1L","56181","ENSG00000117640","84.2979424864"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ST6GALNAC5","81849","ENSG00000117069","84.2895572873737"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SEPTIN10","151011","ENSG00000186522","84.2863"
"mirdb","MIMAT0000252","hsa-miR-7-5p","WASF3","10810","ENSG00000132970","84.2314069975"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ZNF549","256051","ENSG00000121406","84.2240696357"
"mirdb","MIMAT0000252","hsa-miR-7-5p","TFF3","7033","ENSG00000160180","84.1851"
"mirdb","MIMAT0000252","hsa-miR-7-5p","SOX6","55553","ENSG00000110693","84.1516319175372"
"mirdb","MIMAT0000252","hsa-miR-7-5p","RABEP1","9135","ENSG00000029725","84.1506"
"mirdb","MIMAT0000252","hsa-miR-7-5p","ICA1L","130026","ENSG00000163596","84.1335400241646"
"pita","MIMAT0000252","hsa-miR-7-5p","EPT1","85465","ENSG00000138018","-20.62"
"pita","MIMAT0000252","hsa-miR-7-5p","MPP7","143098","ENSG00000150054","-19.06"
"pita","MIMAT0000252","hsa-miR-7-5p","C6orf106","64771","ENSG00000196821","-18.91"
"pita","MIMAT0000252","hsa-miR-7-5p","TMEM106B","54664","ENSG00000106460","-18.47"
"pita","MIMAT0000252","hsa-miR-7-5p","STRN3","29966","ENSG00000196792","-18.36"
"pita","MIMAT0000252","hsa-miR-7-5p","CRNKL1","51340","ENSG00000101343","-18.14"
"pita","MIMAT0000252","hsa-miR-7-5p","MOB1B","92597","ENSG00000173542","-17.8"
"pita","MIMAT0000252","hsa-miR-7-5p","LRRC59","55379","ENSG00000108829","-17.79"
"pita","MIMAT0000252","hsa-miR-7-5p","LRRC55","219527","ENSG00000183908","-17.79"
"pita","MIMAT0000252","hsa-miR-7-5p","COPB2","9276","ENSG00000184432","-17.77"
"pita","MIMAT0000252","hsa-miR-7-5p","SLC36A4","120103","ENSG00000180773","-17.72"
"pita","MIMAT0000252","hsa-miR-7-5p","C1orf64","149563","ENSG00000183888","-17.57"
"pita","MIMAT0000252","hsa-miR-7-5p","GAS7","8522","ENSG00000007237","-17.46"
"pita","MIMAT0000252","hsa-miR-7-5p","TYRP1","7306","ENSG00000107165","-17.33"
"pita","MIMAT0000252","hsa-miR-7-5p","TFEC","22797","ENSG00000105967","-17.3"
