"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ARIH1","25820","ENSG00000166233","0.62"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ANGPTL2","23452","ENSG00000136859","0.62"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ANGPTL2","23452","ENSG00000136859","0.62"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ARL6","84100","ENSG00000113966","0.62"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ARL6","84100","ENSG00000113966","0.62"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCNK2","3776","ENSG00000082482","0.617"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCNK2","3776","ENSG00000082482","0.617"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CSF1","1435","ENSG00000184371","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CSF1","1435","ENSG00000184371","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KIT","3815","ENSG00000157404","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KIT","3815","ENSG00000157404","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RHOT1","55288","ENSG00000126858","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RHOT1","55288","ENSG00000126858","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PRDM1","639","ENSG00000057657","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PRDM1","639","ENSG00000057657","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","STX12","23673","ENSG00000117758","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","STX12","23673","ENSG00000117758","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CDS1","1040","ENSG00000163624","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CDS1","1040","ENSG00000163624","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CLCN5","1184","ENSG00000171365","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CLCN5","1184","ENSG00000171365","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DHODH","1723","ENSG00000102967","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DHODH","1723","ENSG00000102967","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TSC22D3","1831","ENSG00000157514","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TSC22D3","1831","ENSG00000157514","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","EIF5","1983","ENSG00000100664","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","EIF5","1983","ENSG00000100664","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PLXNA2","5362","ENSG00000076356","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PLXNA2","5362","ENSG00000076356","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PURB","5814","ENSG00000146676","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PURB","5814","ENSG00000146676","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RFX5","5993","ENSG00000143390","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RFX5","5993","ENSG00000143390","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CREB5","9586","ENSG00000146592","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CREB5","9586","ENSG00000146592","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZBTB24","9841","ENSG00000112365","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZBTB24","9841","ENSG00000112365","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TBC1D4","9882","ENSG00000136111","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TBC1D4","9882","ENSG00000136111","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SH2D3C","10044","ENSG00000095370","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SH2D3C","10044","ENSG00000095370","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","IGF2BP3","10643","ENSG00000136231","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","IGF2BP3","10643","ENSG00000136231","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KLF8","11279","ENSG00000102349","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KLF8","11279","ENSG00000102349","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZHX3","23051","ENSG00000174306","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZHX3","23051","ENSG00000174306","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","COTL1","23406","ENSG00000103187","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","COTL1","23406","ENSG00000103187","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RIN2","54453","ENSG00000132669","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RIN2","54453","ENSG00000132669","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","IMPAD1","54928","ENSG00000104331","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","IMPAD1","54928","ENSG00000104331","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","IPO9","55705","ENSG00000198700","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","IPO9","55705","ENSG00000198700","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ATPAF1","64756","ENSG00000123472","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ATPAF1","64756","ENSG00000123472","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CLMN","79789","ENSG00000165959","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CLMN","79789","ENSG00000165959","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CYBRD1","79901","ENSG00000071967","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CYBRD1","79901","ENSG00000071967","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PLEKHA8","84725","ENSG00000106086","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PLEKHA8","84725","ENSG00000106086","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TEX30","93081","ENSG00000151287","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TEX30","93081","ENSG00000151287","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FMNL2","114793","ENSG00000157827","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FMNL2","114793","ENSG00000157827","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TMEM64","169200","ENSG00000180694","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TMEM64","169200","ENSG00000180694","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DOK7","285489","ENSG00000175920","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DOK7","285489","ENSG00000175920","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CREB5","401317","ENSG00000146592","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CREB5","401317","ENSG00000146592","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCNIP4","80333","ENSG00000185774","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCNIP4","80333","ENSG00000185774","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CCNI2","645121","ENSG00000205089","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CCNI2","645121","ENSG00000205089","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72B","554282","ENSG00000188610","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72B","554282","ENSG00000188610","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72B","653820","ENSG00000188610","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72B","653820","ENSG00000188610","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72A","554282","ENSG00000196550","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72A","554282","ENSG00000196550","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72A","729533","ENSG00000196550","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72A","729533","ENSG00000196550","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72A","101060656","ENSG00000196550","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72A","101060656","ENSG00000196550","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CHID1","66005","ENSG00000177830","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CHID1","66005","ENSG00000177830","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","AFF2","2334","ENSG00000155966","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","AFF2","2334","ENSG00000155966","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FUT4","2526","ENSG00000196371","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FUT4","2526","ENSG00000196371","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCNA6","3742","ENSG00000151079","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCNA6","3742","ENSG00000151079","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FGF12","2257","ENSG00000114279","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FGF12","2257","ENSG00000114279","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CNTN2","6900","ENSG00000184144","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CNTN2","6900","ENSG00000184144","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ELL","8178","ENSG00000105656","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ELL","8178","ENSG00000105656","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CDR2L","30850","ENSG00000109089","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CDR2L","30850","ENSG00000109089","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ASXL1","171023","ENSG00000171456","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ASXL1","171023","ENSG00000171456","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MBTPS2","51360","ENSG00000012174","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MBTPS2","51360","ENSG00000012174","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RLIM","51132","ENSG00000131263","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RLIM","51132","ENSG00000131263","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ADCY1","107","ENSG00000164742","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ADCY1","107","ENSG00000164742","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","EDARADD","128178","ENSG00000186197","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","EDARADD","128178","ENSG00000186197","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","COL26A1","136227","ENSG00000160963","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","COL26A1","136227","ENSG00000160963","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SLC36A2","153201","ENSG00000186335","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SLC36A2","153201","ENSG00000186335","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","B3GALTL","145173","ENSG00000187676","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","B3GALTL","145173","ENSG00000187676","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72D","728833","ENSG00000215784","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72D","728833","ENSG00000215784","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72D","101060656","ENSG00000215784","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FAM72D","101060656","ENSG00000215784","0.616"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SNTB2","6645","ENSG00000168807","0.61"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SNTB2","6645","ENSG00000168807","0.61"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PDHX","8050","ENSG00000110435","0.583"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PDHX","8050","ENSG00000110435","0.583"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CPLX1","10815","ENSG00000168993","0.579"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CPLX1","10815","ENSG00000168993","0.579"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZNF275","10838","ENSG00000063587","0.573"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZNF275","10838","ENSG00000063587","0.573"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ASPH","444","ENSG00000198363","0.572"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ASPH","444","ENSG00000198363","0.572"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MYC","4609","ENSG00000136997","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MYC","4609","ENSG00000136997","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MMP11","4320","ENSG00000099953","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MMP11","4320","ENSG00000099953","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","OXCT1","5019","ENSG00000083720","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","OXCT1","5019","ENSG00000083720","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DNAJA4","55466","ENSG00000140403","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DNAJA4","55466","ENSG00000140403","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","APMAP","57136","ENSG00000101474","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","APMAP","57136","ENSG00000101474","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SEMA3E","9723","ENSG00000170381","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SEMA3E","9723","ENSG00000170381","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TMEM63A","9725","ENSG00000196187","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TMEM63A","9725","ENSG00000196187","0.57"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DEPDC1","55635","ENSG00000024526","0.568"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DEPDC1","55635","ENSG00000024526","0.568"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","GABRA5","2558","ENSG00000186297","0.563"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","GABRA5","2558","ENSG00000186297","0.563"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TMEM178B","100507421","ENSG00000261115","0.563"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TMEM178B","100507421","ENSG00000261115","0.563"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","GULP1","51454","ENSG00000144366","0.554"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","GULP1","51454","ENSG00000144366","0.554"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","COL4A3","1285","ENSG00000169031","0.554"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","COL4A3","1285","ENSG00000169031","0.554"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","APLF","200558","ENSG00000169621","0.554"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","APLF","200558","ENSG00000169621","0.554"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LATS1","9113","ENSG00000131023","0.551"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LATS1","9113","ENSG00000131023","0.551"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TADA1","117143","ENSG00000152382","0.551"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TADA1","117143","ENSG00000152382","0.551"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TP53INP2","58476","ENSG00000078804","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TP53INP2","58476","ENSG00000078804","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FGF11","2256","ENSG00000161958","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","FGF11","2256","ENSG00000161958","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","WDR43","23160","ENSG00000163811","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","WDR43","23160","ENSG00000163811","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCTD10","83892","ENSG00000110906","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KCTD10","83892","ENSG00000110906","0.537"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","NCKIPSD","51517","ENSG00000213672","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","NCKIPSD","51517","ENSG00000213672","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZMIZ1","57178","ENSG00000108175","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZMIZ1","57178","ENSG00000108175","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MBD6","114785","ENSG00000166987","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MBD6","114785","ENSG00000166987","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZNF862","643641","ENSG00000106479","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZNF862","643641","ENSG00000106479","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SHISA7","729956","ENSG00000187902","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SHISA7","729956","ENSG00000187902","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CPLX1","10815","ENSG00000168993","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CPLX1","10815","ENSG00000168993","0.535"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SMC1A","8243","ENSG00000072501","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SMC1A","8243","ENSG00000072501","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MED23","9439","ENSG00000112282","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MED23","9439","ENSG00000112282","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SCML2","10389","ENSG00000102098","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SCML2","10389","ENSG00000102098","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SASH1","23328","ENSG00000111961","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SASH1","23328","ENSG00000111961","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ASF1A","25842","ENSG00000111875","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ASF1A","25842","ENSG00000111875","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TRPM4","54795","ENSG00000130529","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TRPM4","54795","ENSG00000130529","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KDM1B","221656","ENSG00000165097","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KDM1B","221656","ENSG00000165097","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TRPM3","80036","ENSG00000083067","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TRPM3","80036","ENSG00000083067","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RBM23","55147","ENSG00000100461","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RBM23","55147","ENSG00000100461","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LRCH1","23143","ENSG00000136141","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LRCH1","23143","ENSG00000136141","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SUPT6H","6830","ENSG00000109111","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SUPT6H","6830","ENSG00000109111","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ADARB2","105","ENSG00000185736","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ADARB2","105","ENSG00000185736","0.534"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ABCA1","19","ENSG00000165029","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ABCA1","19","ENSG00000165029","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SLC31A2","1318","ENSG00000136867","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SLC31A2","1318","ENSG00000136867","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PPP2R1B","5519","ENSG00000137713","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PPP2R1B","5519","ENSG00000137713","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZBTB1","22890","ENSG00000126804","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZBTB1","22890","ENSG00000126804","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","EDA2R","60401","ENSG00000131080","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","EDA2R","60401","ENSG00000131080","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZNF655","79027","ENSG00000197343","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ZNF655","79027","ENSG00000197343","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LRRC15","131578","ENSG00000172061","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LRRC15","131578","ENSG00000172061","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KIAA1456","57604","ENSG00000250305","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KIAA1456","57604","ENSG00000250305","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PPFIA1","8500","ENSG00000131626","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PPFIA1","8500","ENSG00000131626","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","APOBEC2","10930","ENSG00000124701","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","APOBEC2","10930","ENSG00000124701","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PIGZ","80235","ENSG00000119227","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PIGZ","80235","ENSG00000119227","0.531"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LAMP2","3920","ENSG00000005893","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","LAMP2","3920","ENSG00000005893","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SCML1","6322","ENSG00000047634","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SCML1","6322","ENSG00000047634","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RB1CC1","9821","ENSG00000023287","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","RB1CC1","9821","ENSG00000023287","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KLHL5","51088","ENSG00000109790","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","KLHL5","51088","ENSG00000109790","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","VASH2","79805","ENSG00000143494","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","VASH2","79805","ENSG00000143494","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MYOCD","93649","ENSG00000141052","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MYOCD","93649","ENSG00000141052","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SLITRK4","139065","ENSG00000179542","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","SLITRK4","139065","ENSG00000179542","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TSTD2","158427","ENSG00000136925","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","TSTD2","158427","ENSG00000136925","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MSRB3","253827","ENSG00000174099","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MSRB3","253827","ENSG00000174099","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PGAM4","441531","ENSG00000226784","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PGAM4","441531","ENSG00000226784","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PGAM1","5223","ENSG00000171314","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PGAM1","5223","ENSG00000171314","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DIRC2","84925","ENSG00000138463","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DIRC2","84925","ENSG00000138463","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DENND5B","160518","ENSG00000170456","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","DENND5B","160518","ENSG00000170456","0.52"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ITGAV","3685","ENSG00000138448","0.506"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ITGAV","3685","ENSG00000138448","0.506"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","POP1","10940","ENSG00000104356","0.506"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","POP1","10940","ENSG00000104356","0.506"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","B3GALTL","145173","ENSG00000187676","0.506"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","B3GALTL","145173","ENSG00000187676","0.506"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PTER","9317","ENSG00000165983","0.494"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","PTER","9317","ENSG00000165983","0.494"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","STAB2","55576","ENSG00000136011","0.494"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","STAB2","55576","ENSG00000136011","0.494"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ALCAM","214","ENSG00000170017","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ALCAM","214","ENSG00000170017","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CCNK","8812","ENSG00000090061","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","CCNK","8812","ENSG00000090061","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MOB4","25843","ENSG00000115540","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MOB4","25843","ENSG00000115540","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MOB4","100529241","ENSG00000115540","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","MOB4","100529241","ENSG00000115540","0.489"
"elmmo","MIMAT0000758","hsa-miR-135b-5p","ARHGAP11A","9824","ENSG00000198826","0.48"
