"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TBC1D20","128637","ENSG00000125875","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ENPP6","133121","ENSG00000164303","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ENPP6","133121","ENSG00000164303","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CD109","135228","ENSG00000156535","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CD109","135228","ENSG00000156535","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SH3D19","152503","ENSG00000109686","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SH3D19","152503","ENSG00000109686","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CREBRF","153222","ENSG00000164463","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CREBRF","153222","ENSG00000164463","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TMTC2","160335","ENSG00000179104","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TMTC2","160335","ENSG00000179104","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SGMS2","166929","ENSG00000164023","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SGMS2","166929","ENSG00000164023","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SPTSSA","171546","ENSG00000165389","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SPTSSA","171546","ENSG00000165389","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DNAJC18","202052","ENSG00000170464","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DNAJC18","202052","ENSG00000170464","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","C10orf35","219738","ENSG00000171224","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","C10orf35","219738","ENSG00000171224","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GPRIN3","285513","ENSG00000185477","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GPRIN3","285513","ENSG00000185477","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SREK1IP1","285672","ENSG00000153006","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SREK1IP1","285672","ENSG00000153006","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KCTD7","154881","ENSG00000243335","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KCTD7","154881","ENSG00000243335","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ACVRL1","94","ENSG00000139567","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ACVRL1","94","ENSG00000139567","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GBA","2629","ENSG00000177628","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GBA","2629","ENSG00000177628","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KCNA1","3736","ENSG00000111262","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KCNA1","3736","ENSG00000111262","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GABRB2","2561","ENSG00000145864","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GABRB2","2561","ENSG00000145864","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSPYL6","388951","ENSG00000178021","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSPYL6","388951","ENSG00000178021","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","EBF3","253738","ENSG00000108001","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","EBF3","253738","ENSG00000108001","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZC3H12B","340554","ENSG00000102053","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZC3H12B","340554","ENSG00000102053","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MYLK4","340156","ENSG00000145949","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MYLK4","340156","ENSG00000145949","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF260","339324","ENSG00000254004","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF260","339324","ENSG00000254004","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","IGSF11","152404","ENSG00000144847","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","IGSF11","152404","ENSG00000144847","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PJA1","64219","ENSG00000181191","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PJA1","64219","ENSG00000181191","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZMYM5","9205","ENSG00000132950","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZMYM5","9205","ENSG00000132950","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC12A6","9990","ENSG00000140199","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC12A6","9990","ENSG00000140199","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DGKG","1608","ENSG00000058866","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DGKG","1608","ENSG00000058866","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MEIG1","644890","ENSG00000197889","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MEIG1","644890","ENSG00000197889","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KIAA1456","57604","ENSG00000250305","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","KIAA1456","57604","ENSG00000250305","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TBCEL","219899","ENSG00000154114","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TBCEL","219899","ENSG00000154114","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RBBP4","5928","ENSG00000162521","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RBBP4","5928","ENSG00000162521","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF507","22847","ENSG00000168813","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZNF507","22847","ENSG00000168813","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","C19orf77","284422","ENSG00000095932","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","C19orf77","284422","ENSG00000095932","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STARD8","9754","ENSG00000130052","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STARD8","9754","ENSG00000130052","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ANO5","203859","ENSG00000171714","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ANO5","203859","ENSG00000171714","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HOPX","84525","ENSG00000171476","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","HOPX","84525","ENSG00000171476","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC6A15","55117","ENSG00000072041","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC6A15","55117","ENSG00000072041","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CADM2","253559","ENSG00000175161","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CADM2","253559","ENSG00000175161","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRIQK","286144","ENSG00000205133","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TRIQK","286144","ENSG00000205133","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC30A8","169026","ENSG00000164756","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC30A8","169026","ENSG00000164756","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LMX1A","4009","ENSG00000162761","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","LMX1A","4009","ENSG00000162761","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSHZ2","128553","ENSG00000182463","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TSHZ2","128553","ENSG00000182463","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PLN","5350","ENSG00000198523","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PLN","5350","ENSG00000198523","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SNRPG","6637","ENSG00000143977","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SNRPG","6637","ENSG00000143977","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STAC","6769","ENSG00000144681","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STAC","6769","ENSG00000144681","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ADAM20","8748","ENSG00000134007","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ADAM20","8748","ENSG00000134007","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","F2RL2","2151","ENSG00000164220","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","F2RL2","2151","ENSG00000164220","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PIGK","10026","ENSG00000142892","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PIGK","10026","ENSG00000142892","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC20A2","6575","ENSG00000168575","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC20A2","6575","ENSG00000168575","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","AKAP10","11216","ENSG00000108599","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","AKAP10","11216","ENSG00000108599","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NUDT13","25961","ENSG00000166321","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NUDT13","25961","ENSG00000166321","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NAA38","51691","ENSG00000128534","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NAA38","51691","ENSG00000128534","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ADAM22","53616","ENSG00000008277","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ADAM22","53616","ENSG00000008277","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DDX43","55510","ENSG00000080007","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","DDX43","55510","ENSG00000080007","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ABHD6","57406","ENSG00000163686","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ABHD6","57406","ENSG00000163686","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FNIP2","57600","ENSG00000052795","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","FNIP2","57600","ENSG00000052795","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RBM4B","83759","ENSG00000173914","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","RBM4B","83759","ENSG00000173914","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MEGF10","84466","ENSG00000145794","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MEGF10","84466","ENSG00000145794","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CCDC96","257236","ENSG00000173013","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CCDC96","257236","ENSG00000173013","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZSWIM2","151112","ENSG00000163012","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZSWIM2","151112","ENSG00000163012","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GANAB","23193","ENSG00000089597","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","GANAB","23193","ENSG00000089597","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","C11orf87","399947","ENSG00000185742","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","C11orf87","399947","ENSG00000185742","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ASB10","136371","ENSG00000146926","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ASB10","136371","ENSG00000146926","0.521"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NFIB","4781","ENSG00000147862","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","NFIB","4781","ENSG00000147862","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SPIN1","10927","ENSG00000106723","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SPIN1","10927","ENSG00000106723","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STK38L","23012","ENSG00000211455","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","STK38L","23012","ENSG00000211455","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MOB4","25843","ENSG00000115540","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MOB4","25843","ENSG00000115540","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZC3H12B","340554","ENSG00000102053","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ZC3H12B","340554","ENSG00000102053","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MOB4","100529241","ENSG00000115540","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MOB4","100529241","ENSG00000115540","0.509"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TOMM20","9804","ENSG00000173726","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TOMM20","9804","ENSG00000173726","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PALD1","27143","ENSG00000107719","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","PALD1","27143","ENSG00000107719","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ANTXR2","118429","ENSG00000163297","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ANTXR2","118429","ENSG00000163297","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SEC14L5","9717","ENSG00000103184","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SEC14L5","9717","ENSG00000103184","0.502"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CDH6","1004","ENSG00000113361","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","CDH6","1004","ENSG00000113361","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC35E2","9906","ENSG00000215790","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC35E2","9906","ENSG00000215790","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ACTR2","10097","ENSG00000138071","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","ACTR2","10097","ENSG00000138071","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","UBQLN1","29979","ENSG00000135018","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","UBQLN1","29979","ENSG00000135018","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TMEM202","338949","ENSG00000187806","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","TMEM202","338949","ENSG00000187806","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC35E2B","728661","ENSG00000189339","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","SLC35E2B","728661","ENSG00000189339","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MSL3","10943","ENSG00000005302","0.495"
"elmmo","MIMAT0000646","hsa-miR-155-5p","MSL3","10943","ENSG00000005302","0.495"
"microcosm","MIMAT0000646","hsa-miR-155-5p","TTN","7273","ENSG00000155657","19.4586"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ACYP1","97","ENSG00000119640","19.2323"
"microcosm","MIMAT0000646","hsa-miR-155-5p","MASTL","84930","ENSG00000120539","19.1556"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ACOT12","134526","ENSG00000172497","19.0675"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ACTL7A","10881","ENSG00000187003","18.8929"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ACTL7A","10881","ENSG00000187003","18.8929"
"microcosm","MIMAT0000646","hsa-miR-155-5p","EPYC","1833","ENSG00000083782","18.7593"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ADAM20","8748","ENSG00000134007","18.6667"
"microcosm","MIMAT0000646","hsa-miR-155-5p","LRRC70","100130733","ENSG00000186105","18.6667"
"microcosm","MIMAT0000646","hsa-miR-155-5p","RBP2","5948","ENSG00000114113","18.5536"
"microcosm","MIMAT0000646","hsa-miR-155-5p","PEX7","5191","ENSG00000112357","18.4404"
"microcosm","MIMAT0000646","hsa-miR-155-5p","TINAG","27283","ENSG00000137251","18.4404"
"microcosm","MIMAT0000646","hsa-miR-155-5p","SPI1","6688","ENSG00000066336","18.3723"
"microcosm","MIMAT0000646","hsa-miR-155-5p","MUT","4594","ENSG00000146085","18.3282"
"microcosm","MIMAT0000646","hsa-miR-155-5p","SNHG5","692088","ENSG00000203875","18.3236"
"microcosm","MIMAT0000646","hsa-miR-155-5p","SNHG5","26799","ENSG00000203875","18.3236"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ANKRD44","91526","ENSG00000065413","18.2194"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CFHR1","3078","ENSG00000244414","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","OOEP","441161","ENSG00000203907","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","RNF123","63891","ENSG00000164068","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CFH","3075","ENSG00000000971","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CFH","3075","ENSG00000000971","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CFHR2","3080","ENSG00000080910","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CARHSP1","23589","ENSG00000153048","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CFH","3075","ENSG00000000971","18.2142"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ZRANB3","84083","ENSG00000121988","18.207"
"microcosm","MIMAT0000646","hsa-miR-155-5p","PTS","5805","ENSG00000150787","18.1148"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ING2","3622","ENSG00000168556","18.101"
"microcosm","MIMAT0000646","hsa-miR-155-5p","Q5H9U9_HUMAN","","","18.0912"
"microcosm","MIMAT0000646","hsa-miR-155-5p","GDPD1","284161","ENSG00000153982","18.0539"
"microcosm","MIMAT0000646","hsa-miR-155-5p","MSL3","10943","ENSG00000005302","18.0207"
"microcosm","MIMAT0000646","hsa-miR-155-5p","EPRS","2058","ENSG00000136628","17.9879"
"microcosm","MIMAT0000646","hsa-miR-155-5p","LPAR6","10161","ENSG00000139679","17.9879"
"microcosm","MIMAT0000646","hsa-miR-155-5p","PIK3CA","5290","ENSG00000121879","17.9635"
"microcosm","MIMAT0000646","hsa-miR-155-5p","Q6JHZ5_HUMAN","","","17.9088"
"microcosm","MIMAT0000646","hsa-miR-155-5p","DCDC1","341019","ENSG00000170959","17.9003"
"microcosm","MIMAT0000646","hsa-miR-155-5p","DCDC1","100506627","ENSG00000170959","17.9003"
"microcosm","MIMAT0000646","hsa-miR-155-5p","EPN1","29924","ENSG00000063245","17.8972"
"microcosm","MIMAT0000646","hsa-miR-155-5p","C17orf80","55028","ENSG00000141219","17.8748"
"microcosm","MIMAT0000646","hsa-miR-155-5p","WDFY4","57705","ENSG00000128815","17.8748"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CARS2","79587","ENSG00000134905","17.8748"
"microcosm","MIMAT0000646","hsa-miR-155-5p","EYS","346007","ENSG00000188107","17.8489"
"microcosm","MIMAT0000646","hsa-miR-155-5p","NRSN1","140767","ENSG00000152954","17.8021"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CEP128","145508","ENSG00000100629","17.7846"
"microcosm","MIMAT0000646","hsa-miR-155-5p","GUSL4_HUMAN","","","17.7323"
"microcosm","MIMAT0000646","hsa-miR-155-5p","GUSBP3","100049076","ENSG00000253203","17.7323"
"microcosm","MIMAT0000646","hsa-miR-155-5p","GUSBP3","653188","ENSG00000253203","17.7323"
"microcosm","MIMAT0000646","hsa-miR-155-5p","DDX43","55510","ENSG00000080007","17.7112"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CLCN5","1184","ENSG00000171365","17.6996"
"microcosm","MIMAT0000646","hsa-miR-155-5p","PELO","53918","ENSG00000152684","17.6928"
"microcosm","MIMAT0000646","hsa-miR-155-5p","LPAR6","10161","ENSG00000139679","17.6909"
"microcosm","MIMAT0000646","hsa-miR-155-5p","LHX9","56956","ENSG00000143355","17.6774"
"microcosm","MIMAT0000646","hsa-miR-155-5p","UBE2H","7328","ENSG00000186591","17.6485"
"microcosm","MIMAT0000646","hsa-miR-155-5p","SLC52A2","79581","ENSG00000185803","17.6485"
"microcosm","MIMAT0000646","hsa-miR-155-5p","TTC40","54777","ENSG00000171811","17.6485"
"microcosm","MIMAT0000646","hsa-miR-155-5p","EBPL","84650","ENSG00000123179","17.6485"
"microcosm","MIMAT0000646","hsa-miR-155-5p","C10orf93","","","17.6485"
"microcosm","MIMAT0000646","hsa-miR-155-5p","FAM107B","83641","ENSG00000065809","17.6238"
"microcosm","MIMAT0000646","hsa-miR-155-5p","DPY19L1","23333","ENSG00000173852","17.6086"
"microcosm","MIMAT0000646","hsa-miR-155-5p","TDO2","6999","ENSG00000262635","17.6019"
"microcosm","MIMAT0000646","hsa-miR-155-5p","TDO2","6999","ENSG00000151790","17.6019"
"microcosm","MIMAT0000646","hsa-miR-155-5p","SSX3","10214","ENSG00000165584","17.5738"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CTHRC1","115908","ENSG00000164932","17.5628"
"microcosm","MIMAT0000646","hsa-miR-155-5p","GYG1","2992","ENSG00000163754","17.5424"
"microcosm","MIMAT0000646","hsa-miR-155-5p","PMS2P5","5383","ENSG00000123965","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","PMS2P5","100132832","ENSG00000123965","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","","","ENSG00000242791","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","","","ENSG00000189011","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","EQTN","54586","ENSG00000120160","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","MYO3A","53904","ENSG00000095777","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","CSNK1G2","1455","ENSG00000133275","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","SLC13A3","64849","ENSG00000158296","17.5354"
"microcosm","MIMAT0000646","hsa-miR-155-5p","ADAMTSL1","92949","ENSG00000178031","17.5354"
"miranda","MIMAT0000646","hsa-miR-155-5p","MRPL49","740","ENSG00000149792","-1.3498"
"miranda","MIMAT0000646","hsa-miR-155-5p","FBXO33","254170","ENSG00000165355","-1.3423"
"miranda","MIMAT0000646","hsa-miR-155-5p","MRPL49","740","ENSG00000149792","-1.3415"
"miranda","MIMAT0000646","hsa-miR-155-5p","DYNC1I1","1780","ENSG00000158560","-1.3415"
"miranda","MIMAT0000646","hsa-miR-155-5p","SNAP25","6616","ENSG00000132639","-1.3414"
"miranda","MIMAT0000646","hsa-miR-155-5p","RC3H2","54542","ENSG00000056586","-1.34"
"miranda","MIMAT0000646","hsa-miR-155-5p","HOXD8","3234","ENSG00000175879","-1.3397"
"miranda","MIMAT0000646","hsa-miR-155-5p","SCG2","7857","ENSG00000171951","-1.3392"
"miranda","MIMAT0000646","hsa-miR-155-5p","MPHOSPH9","10198","ENSG00000051825","-1.3368"
"miranda","MIMAT0000646","hsa-miR-155-5p","ATG3","64422","ENSG00000144848","-1.3351"
"miranda","MIMAT0000646","hsa-miR-155-5p","TLE4","7091","ENSG00000106829","-1.335"
"miranda","MIMAT0000646","hsa-miR-155-5p","PAXBP1","94104","ENSG00000263141","-1.3341"
"miranda","MIMAT0000646","hsa-miR-155-5p","PAXBP1","94104","ENSG00000159086","-1.3341"
"miranda","MIMAT0000646","hsa-miR-155-5p","GATM","2628","ENSG00000171766","-1.3324"
"miranda","MIMAT0000646","hsa-miR-155-5p","HOXD8","3234","ENSG00000175879","-1.3319"
"miranda","MIMAT0000646","hsa-miR-155-5p","SGCZ","137868","ENSG00000185053","-1.3304"
"miranda","MIMAT0000646","hsa-miR-155-5p","SGCZ","137868","ENSG00000185053","-1.3304"
"miranda","MIMAT0000646","hsa-miR-155-5p","C2orf80","389073","ENSG00000188674","-1.3255"
"miranda","MIMAT0000646","hsa-miR-155-5p","IRF2BP2","359948","ENSG00000168264","-1.3245"
"miranda","MIMAT0000646","hsa-miR-155-5p","TM6SF1","53346","ENSG00000136404","-1.3237"
"miranda","MIMAT0000646","hsa-miR-155-5p","JARID2","3720","ENSG00000008083","-1.3225"
"miranda","MIMAT0000646","hsa-miR-155-5p","TCTN3","26123","ENSG00000119977","-1.3219"
"miranda","MIMAT0000646","hsa-miR-155-5p","TLE1","7088","ENSG00000196781","-1.3217"
"miranda","MIMAT0000646","hsa-miR-155-5p","MCM8","84515","ENSG00000125885","-1.3187"
"miranda","MIMAT0000646","hsa-miR-155-5p","THSD7B","80731","ENSG00000144229","-1.3187"
"miranda","MIMAT0000646","hsa-miR-155-5p","HIVEP2","3097","ENSG00000010818","-1.318"
"miranda","MIMAT0000646","hsa-miR-155-5p","ZIC3","7547","ENSG00000156925","-1.3174"
"miranda","MIMAT0000646","hsa-miR-155-5p","PSIP1","11168","ENSG00000164985","-1.3167"
"miranda","MIMAT0000646","hsa-miR-155-5p","C1orf112","55732","ENSG00000000460","-1.316"
"miranda","MIMAT0000646","hsa-miR-155-5p","FOS","2353","ENSG00000170345","-1.3132"
"miranda","MIMAT0000646","hsa-miR-155-5p","UBQLN1","29979","ENSG00000135018","-1.3131"
"miranda","MIMAT0000646","hsa-miR-155-5p","EPM2A","7957","ENSG00000112425","-1.3114"
"miranda","MIMAT0000646","hsa-miR-155-5p","ARF1","375","ENSG00000143761","-1.3107"
"miranda","MIMAT0000646","hsa-miR-155-5p","EML1","2009","ENSG00000066629","-1.3097"
"miranda","MIMAT0000646","hsa-miR-155-5p","ARF1","375","ENSG00000143761","-1.3091"
"miranda","MIMAT0000646","hsa-miR-155-5p","PTPN2","5771","ENSG00000175354","-1.309"
"miranda","MIMAT0000646","hsa-miR-155-5p","TMBIM4","51643","ENSG00000155957","-1.3086"
"miranda","MIMAT0000646","hsa-miR-155-5p","TMBIM4","51643","ENSG00000155957","-1.3082"
"miranda","MIMAT0000646","hsa-miR-155-5p","PTPN2","5771","ENSG00000175354","-1.3074"
"miranda","MIMAT0000646","hsa-miR-155-5p","NETO1","81832","ENSG00000166342","-1.3069"
"miranda","MIMAT0000646","hsa-miR-155-5p","CDH6","1004","ENSG00000113361","-1.3063"
"miranda","MIMAT0000646","hsa-miR-155-5p","GDF6","392255","ENSG00000156466","-1.3061"
"miranda","MIMAT0000646","hsa-miR-155-5p","PTPRQ","374462","ENSG00000139304","-1.3048"
"miranda","MIMAT0000646","hsa-miR-155-5p","SUMO1","7341","ENSG00000116030","-1.3044"
"miranda","MIMAT0000646","hsa-miR-155-5p","ASF1A","25842","ENSG00000111875","-1.3032"
"miranda","MIMAT0000646","hsa-miR-155-5p","MSL3","10943","ENSG00000005302","-1.3024"
