"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DIRC2","84925","ENSG00000138463","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MRPS36","92259","ENSG00000134056","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MRPS36","92259","ENSG00000134056","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAATS1","89876","ENSG00000183833","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAATS1","89876","ENSG00000183833","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CNOT6L","246175","ENSG00000138767","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CNOT6L","246175","ENSG00000138767","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VWA3B","200403","ENSG00000168658","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VWA3B","200403","ENSG00000168658","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZUFSP","221302","ENSG00000153975","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZUFSP","221302","ENSG00000153975","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DDIT4L","115265","ENSG00000145358","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DDIT4L","115265","ENSG00000145358","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAB21L3","126868","ENSG00000173212","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAB21L3","126868","ENSG00000173212","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TCEANC2","127428","ENSG00000116205","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TCEANC2","127428","ENSG00000116205","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM252","169693","ENSG00000181778","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM252","169693","ENSG00000181778","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TEDDM1","127670","ENSG00000203730","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TEDDM1","127670","ENSG00000203730","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CNTD1","124817","ENSG00000176563","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CNTD1","124817","ENSG00000176563","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CCDC50","152137","ENSG00000152492","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CCDC50","152137","ENSG00000152492","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRRTM3","347731","ENSG00000198739","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRRTM3","347731","ENSG00000198739","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF831","128611","ENSG00000124203","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF831","128611","ENSG00000124203","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","APOOL","139322","ENSG00000155008","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","APOOL","139322","ENSG00000155008","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPAPDC2","403313","ENSG00000205808","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPAPDC2","403313","ENSG00000205808","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NOTCH2NL","388677","ENSG00000213240","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NOTCH2NL","388677","ENSG00000213240","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZC3H12D","340152","ENSG00000178199","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZC3H12D","340152","ENSG00000178199","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GAN","8139","ENSG00000261609","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GAN","8139","ENSG00000261609","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LIX1L","128077","ENSG00000271601","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LIX1L","128077","ENSG00000271601","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","C17orf78","284099","ENSG00000278145","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","C17orf78","284099","ENSG00000278145","0.553"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NMNAT2","23057","ENSG00000157064","0.548"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NMNAT2","23057","ENSG00000157064","0.548"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DNAJC21","134218","ENSG00000168724","0.548"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DNAJC21","134218","ENSG00000168724","0.548"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VSNL1","7447","ENSG00000163032","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","VSNL1","7447","ENSG00000163032","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CAV1","857","ENSG00000105974","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CAV1","857","ENSG00000105974","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CAB39","51719","ENSG00000135932","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CAB39","51719","ENSG00000135932","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ANTXR2","118429","ENSG00000163297","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ANTXR2","118429","ENSG00000163297","0.542"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WIPF1","7456","ENSG00000115935","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WIPF1","7456","ENSG00000115935","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","STXBP3","6814","ENSG00000116266","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","STXBP3","6814","ENSG00000116266","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NEMF","9147","ENSG00000165525","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NEMF","9147","ENSG00000165525","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KAT6B","23522","ENSG00000156650","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KAT6B","23522","ENSG00000156650","0.539"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MMP16","4325","ENSG00000156103","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MMP16","4325","ENSG00000156103","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NR5A2","2494","ENSG00000116833","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NR5A2","2494","ENSG00000116833","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPM1A","5494","ENSG00000100614","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPM1A","5494","ENSG00000100614","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKX","5613","ENSG00000183943","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKX","5613","ENSG00000183943","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRLR","5618","ENSG00000113494","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRLR","5618","ENSG00000113494","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TCF4","6925","ENSG00000196628","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TCF4","6925","ENSG00000196628","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMF1","7110","ENSG00000144747","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMF1","7110","ENSG00000144747","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF236","7776","ENSG00000130856","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF236","7776","ENSG00000130856","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","QKI","9444","ENSG00000112531","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","QKI","9444","ENSG00000112531","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PLK2","10769","ENSG00000145632","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PLK2","10769","ENSG00000145632","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPARGC1A","10891","ENSG00000109819","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPARGC1A","10891","ENSG00000109819","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ANKRD11","29123","ENSG00000167522","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ANKRD11","29123","ENSG00000167522","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TET2","54790","ENSG00000168769","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TET2","54790","ENSG00000168769","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MKL2","57496","ENSG00000186260","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MKL2","57496","ENSG00000186260","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ADPGK","83440","ENSG00000159322","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ADPGK","83440","ENSG00000159322","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","STARD13","90627","ENSG00000133121","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","STARD13","90627","ENSG00000133121","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM126B","285172","ENSG00000155744","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM126B","285172","ENSG00000155744","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MYLK4","340156","ENSG00000145949","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MYLK4","340156","ENSG00000145949","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DTNA","1837","ENSG00000134769","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DTNA","1837","ENSG00000134769","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM178B","100507421","ENSG00000261115","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM178B","100507421","ENSG00000261115","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SYT13","57586","ENSG00000019505","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SYT13","57586","ENSG00000019505","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOX21","11166","ENSG00000125285","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOX21","11166","ENSG00000125285","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZSWIM4","65249","ENSG00000132003","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZSWIM4","65249","ENSG00000132003","0.535"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AKT2","208","ENSG00000105221","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AKT2","208","ENSG00000105221","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TBK1","29110","ENSG00000183735","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TBK1","29110","ENSG00000183735","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BACH2","60468","ENSG00000112182","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BACH2","60468","ENSG00000112182","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ATP6V1A","523","ENSG00000114573","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ATP6V1A","523","ENSG00000114573","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KLF9","687","ENSG00000119138","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KLF9","687","ENSG00000119138","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MEF2C","4208","ENSG00000081189","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MEF2C","4208","ENSG00000081189","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NR2F2","7026","ENSG00000185551","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NR2F2","7026","ENSG00000185551","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","XPR1","9213","ENSG00000143324","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","XPR1","9213","ENSG00000143324","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SH3PXD2A","9644","ENSG00000107957","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SH3PXD2A","9644","ENSG00000107957","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC9A6","10479","ENSG00000198689","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC9A6","10479","ENSG00000198689","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDAP1","11333","ENSG00000106244","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDAP1","11333","ENSG00000106244","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPM1E","22843","ENSG00000175175","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PPM1E","22843","ENSG00000175175","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PARM1","25849","ENSG00000169116","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PARM1","25849","ENSG00000169116","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARID5B","84159","ENSG00000150347","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARID5B","84159","ENSG00000150347","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PTCHD1","139411","ENSG00000165186","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PTCHD1","139411","ENSG00000165186","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM136","219902","ENSG00000181264","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM136","219902","ENSG00000181264","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FBXO44","93611","ENSG00000132879","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FBXO44","93611","ENSG00000132879","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SRA1","10011","ENSG00000213523","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SRA1","10011","ENSG00000213523","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM170B","170370","ENSG00000172538","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM170B","170370","ENSG00000172538","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DNM1L","10059","ENSG00000087470","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","DNM1L","10059","ENSG00000087470","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC16A2","6567","ENSG00000147100","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC16A2","6567","ENSG00000147100","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRRTM2","26045","ENSG00000146006","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LRRTM2","26045","ENSG00000146006","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SCFD1","23256","ENSG00000092108","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SCFD1","23256","ENSG00000092108","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GPRC5B","51704","ENSG00000167191","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GPRC5B","51704","ENSG00000167191","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WRNIP1","56897","ENSG00000124535","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WRNIP1","56897","ENSG00000124535","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BRWD3","254065","ENSG00000165288","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","BRWD3","254065","ENSG00000165288","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF169","169841","ENSG00000175787","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF169","169841","ENSG00000175787","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAGIX","79917","ENSG00000269313","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MAGIX","79917","ENSG00000269313","0.533"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDK3","5165","ENSG00000067992","0.532"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDK3","5165","ENSG00000067992","0.532"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NCOR1","9611","ENSG00000141027","0.532"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NCOR1","9611","ENSG00000141027","0.532"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NUMBL","9253","ENSG00000105245","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NUMBL","9253","ENSG00000105245","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PTPRG","5793","ENSG00000144724","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PTPRG","5793","ENSG00000144724","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PURB","5814","ENSG00000146676","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PURB","5814","ENSG00000146676","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FMNL2","114793","ENSG00000157827","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FMNL2","114793","ENSG00000157827","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KMO","8564","ENSG00000117009","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KMO","8564","ENSG00000117009","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC22A23","63027","ENSG00000137266","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC22A23","63027","ENSG00000137266","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WBSCR17","64409","ENSG00000185274","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WBSCR17","64409","ENSG00000185274","0.524"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CRK","1398","ENSG00000167193","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CRK","1398","ENSG00000167193","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PXDN","7837","ENSG00000130508","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PXDN","7837","ENSG00000130508","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UBN2","254048","ENSG00000157741","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","UBN2","254048","ENSG00000157741","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM182","130827","ENSG00000170417","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TMEM182","130827","ENSG00000170417","0.521"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GRM5","2915","ENSG00000168959","0.518"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GRM5","2915","ENSG00000168959","0.518"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDH18","1016","ENSG00000145526","0.518"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDH18","1016","ENSG00000145526","0.518"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AK4","205","ENSG00000162433","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AK4","205","ENSG00000162433","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARHGEF10","9639","ENSG00000104728","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ARHGEF10","9639","ENSG00000104728","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AK4","100507855","ENSG00000162433","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AK4","100507855","ENSG00000162433","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KIAA0141","9812","ENSG00000081791","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KIAA0141","9812","ENSG00000081791","0.512"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RUNX1T1","862","ENSG00000079102","0.51"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RUNX1T1","862","ENSG00000079102","0.51"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SIK1","150094","ENSG00000142178","0.51"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SIK1","150094","ENSG00000142178","0.51"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NID1","4811","ENSG00000116962","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","NID1","4811","ENSG00000116962","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CD47","961","ENSG00000196776","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CD47","961","ENSG00000196776","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CSE1L","1434","ENSG00000124207","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CSE1L","1434","ENSG00000124207","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ETV1","2115","ENSG00000006468","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ETV1","2115","ENSG00000006468","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LMAN1","3998","ENSG00000074695","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","LMAN1","3998","ENSG00000074695","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PIK3C2A","5286","ENSG00000011405","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PIK3C2A","5286","ENSG00000011405","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKCI","5584","ENSG00000163558","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PRKCI","5584","ENSG00000163558","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF35","7584","ENSG00000169981","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ZNF35","7584","ENSG00000169981","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ADAMTS5","11096","ENSG00000154736","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ADAMTS5","11096","ENSG00000154736","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MON2","23041","ENSG00000061987","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MON2","23041","ENSG00000061987","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CORO1C","23603","ENSG00000110880","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CORO1C","23603","ENSG00000110880","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC39A1","27173","ENSG00000143570","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SLC39A1","27173","ENSG00000143570","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MRS2","57380","ENSG00000124532","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MRS2","57380","ENSG00000124532","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRPV4","59341","ENSG00000111199","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRPV4","59341","ENSG00000111199","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WWC2","80014","ENSG00000151718","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WWC2","80014","ENSG00000151718","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WWC2","53842","ENSG00000151718","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","WWC2","53842","ENSG00000151718","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GAD1","2571","ENSG00000128683","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GAD1","2571","ENSG00000128683","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RPAIN","84268","ENSG00000129197","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","RPAIN","84268","ENSG00000129197","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","C12orf74","338809","ENSG00000214215","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","C12orf74","338809","ENSG00000214215","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AQP4","361","ENSG00000171885","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","AQP4","361","ENSG00000171885","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GCM2","9247","ENSG00000124827","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","GCM2","9247","ENSG00000124827","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KCNK6","9424","ENSG00000099337","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","KCNK6","9424","ENSG00000099337","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOCS7","30837","ENSG00000274211","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","SOCS7","30837","ENSG00000274211","0.508"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TSHZ2","128553","ENSG00000182463","0.507"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TSHZ2","128553","ENSG00000182463","0.507"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM122C","159091","ENSG00000156500","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FAM122C","159091","ENSG00000156500","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ABL2","27","ENSG00000143322","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ABL2","27","ENSG00000143322","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HAL","3034","ENSG00000084110","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","HAL","3034","ENSG00000084110","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ITGA9","3680","ENSG00000144668","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","ITGA9","3680","ENSG00000144668","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TBX5","6910","ENSG00000089225","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TBX5","6910","ENSG00000089225","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FZD6","8323","ENSG00000164930","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","FZD6","8323","ENSG00000164930","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDC42BPA","8476","ENSG00000143776","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","CDC42BPA","8476","ENSG00000143776","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRDN","10345","ENSG00000186439","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","TRDN","10345","ENSG00000186439","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDE11A","50940","ENSG00000128655","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","PDE11A","50940","ENSG00000128655","0.506"
"elmmo","MIMAT0000264","hsa-miR-203a-3p","MYOCD","93649","ENSG00000141052","0.506"
