"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0001541","hsa-miR-449a","MRPL19","9801","ENSG00000115364","-12.74"
"pita","MIMAT0001541","hsa-miR-449a","CNGA3","1261","ENSG00000144191","-12.73"
"pita","MIMAT0001541","hsa-miR-449a","CA7","766","ENSG00000168748","-12.73"
"pita","MIMAT0001541","hsa-miR-449a","TCF7","6932","ENSG00000081059","-12.73"
"pita","MIMAT0001541","hsa-miR-449a","SH3BP2","6452","ENSG00000087266","-12.73"
"pita","MIMAT0001541","hsa-miR-449a","BEND3","57673","ENSG00000178409","-12.73"
"pita","MIMAT0001541","hsa-miR-449a","HSBP1","3281","ENSG00000230989","-12.72"
"pita","MIMAT0001541","hsa-miR-449a","TPM1","7168","ENSG00000140416","-12.71"
"pita","MIMAT0001541","hsa-miR-449a","FAM127C","441518","ENSG00000212747","-12.71"
"pita","MIMAT0001541","hsa-miR-449a","SYS1","90196","ENSG00000204070","-12.71"
"pita","MIMAT0001541","hsa-miR-449a","HTRA3","94031","ENSG00000170801","-12.7"
"pita","MIMAT0001541","hsa-miR-449a","KIAA0513","9764","ENSG00000135709","-12.7"
"pita","MIMAT0001541","hsa-miR-449a","C2CD5","9847","ENSG00000111731","-12.7"
"pita","MIMAT0001541","hsa-miR-449a","PDS5A","23244","ENSG00000121892","-12.69"
"pita","MIMAT0001541","hsa-miR-449a","EMR2","30817","ENSG00000127507","-12.69"
"pita","MIMAT0001541","hsa-miR-449a","EIF2S2","8894","ENSG00000125977","-12.69"
"pita","MIMAT0001541","hsa-miR-449a","GPCPD1","56261","ENSG00000125772","-12.69"
"pita","MIMAT0001541","hsa-miR-449a","LELP1","149018","ENSG00000203784","-12.69"
"pita","MIMAT0001541","hsa-miR-449a","OSBPL3","26031","ENSG00000070882","-12.68"
"pita","MIMAT0001541","hsa-miR-449a","KY","339855","ENSG00000174611","-12.68"
"pita","MIMAT0001541","hsa-miR-449a","NCMAP","400746","ENSG00000184454","-12.68"
"pita","MIMAT0001541","hsa-miR-449a","ZCCHC24","219654","ENSG00000165424","-12.68"
"pita","MIMAT0001541","hsa-miR-449a","EPSTI1","94240","ENSG00000133106","-12.68"
"pita","MIMAT0001541","hsa-miR-449a","HOXB8","3218","ENSG00000120068","-12.67"
"pita","MIMAT0001541","hsa-miR-449a","DCUN1D4","23142","ENSG00000109184","-12.67"
"pita","MIMAT0001541","hsa-miR-449a","MOB3C","148932","ENSG00000142961","-12.67"
"pita","MIMAT0001541","hsa-miR-449a","LOC200726","","","-12.67"
"pita","MIMAT0001541","hsa-miR-449a","PLA2G2F","64600","ENSG00000158786","-12.67"
"pita","MIMAT0001541","hsa-miR-449a","TOX4","9878","ENSG00000092203","-12.67"
"pita","MIMAT0001541","hsa-miR-449a","STAT1","6772","ENSG00000115415","-12.66"
"pita","MIMAT0001541","hsa-miR-449a","RNF111","54778","ENSG00000157450","-12.66"
"pita","MIMAT0001541","hsa-miR-449a","IL1RAPL1","11141","ENSG00000169306","-12.66"
"pita","MIMAT0001541","hsa-miR-449a","UQCR10","29796","ENSG00000184076","-12.66"
"pita","MIMAT0001541","hsa-miR-449a","NTNG1","22854","ENSG00000162631","-12.66"
"pita","MIMAT0001541","hsa-miR-449a","EPHA10","284656","ENSG00000183317","-12.65"
"pita","MIMAT0001541","hsa-miR-449a","SHC2","25759","ENSG00000129946","-12.65"
"pita","MIMAT0001541","hsa-miR-449a","SNX30","401548","ENSG00000148158","-12.65"
"pita","MIMAT0001541","hsa-miR-449a","PLIN1","5346","ENSG00000166819","-12.65"
"pita","MIMAT0001541","hsa-miR-449a","STK4","6789","ENSG00000101109","-12.65"
"pita","MIMAT0001541","hsa-miR-449a","IRAK2","3656","ENSG00000134070","-12.64"
"pita","MIMAT0001541","hsa-miR-449a","PLXNA2","5362","ENSG00000076356","-12.64"
"pita","MIMAT0001541","hsa-miR-449a","OLFML1","283298","ENSG00000183801","-12.64"
"pita","MIMAT0001541","hsa-miR-449a","ERAP1","51752","ENSG00000164307","-12.64"
"pita","MIMAT0001541","hsa-miR-449a","KCNE3","10008","ENSG00000175538","-12.64"
"pita","MIMAT0001541","hsa-miR-449a","ARL8B","55207","ENSG00000134108","-12.64"
"pita","MIMAT0001541","hsa-miR-449a","SLC9A8","23315","ENSG00000197818","-12.64"
"pita","MIMAT0001541","hsa-miR-449a","SRGAP3","9901","ENSG00000196220","-12.63"
"pita","MIMAT0001541","hsa-miR-449a","NEDD9","4739","ENSG00000111859","-12.63"
"pita","MIMAT0001541","hsa-miR-449a","ENTPD1","953","ENSG00000138185","-12.63"
"pita","MIMAT0001541","hsa-miR-449a","OSCAR","126014","ENSG00000170909","-12.62"
"pita","MIMAT0001541","hsa-miR-449a","RNF19A","25897","ENSG00000034677","-12.62"
"pita","MIMAT0001541","hsa-miR-449a","EDEM3","80267","ENSG00000116406","-12.62"
"pita","MIMAT0001541","hsa-miR-449a","LMOD1","25802","ENSG00000163431","-12.62"
"pita","MIMAT0001541","hsa-miR-449a","GNA12","2768","ENSG00000146535","-12.62"
"pita","MIMAT0001541","hsa-miR-449a","NCCRP1","342897","ENSG00000188505","-12.61"
"pita","MIMAT0001541","hsa-miR-449a","FAM102A","399665","ENSG00000167106","-12.61"
"pita","MIMAT0001541","hsa-miR-449a","PCDH17","27253","ENSG00000118946","-12.61"
"pita","MIMAT0001541","hsa-miR-449a","FUT9","10690","ENSG00000172461","-12.6"
"pita","MIMAT0001541","hsa-miR-449a","SEPT4","5414","ENSG00000108387","-12.6"
"pita","MIMAT0001541","hsa-miR-449a","SLC5A7","60482","ENSG00000115665","-12.59"
"pita","MIMAT0001541","hsa-miR-449a","ARID1A","8289","ENSG00000117713","-12.59"
"pita","MIMAT0001541","hsa-miR-449a","SLC22A23","63027","ENSG00000137266","-12.59"
"pita","MIMAT0001541","hsa-miR-449a","MAL","4118","ENSG00000172005","-12.59"
"pita","MIMAT0001541","hsa-miR-449a","CAP1","10487","ENSG00000131236","-12.59"
"pita","MIMAT0001541","hsa-miR-449a","CD44","960","ENSG00000026508","-12.58"
"pita","MIMAT0001541","hsa-miR-449a","PALM2","114299","ENSG00000243444","-12.58"
"pita","MIMAT0001541","hsa-miR-449a","TCL6","27004","ENSG00000187621","-12.58"
"pita","MIMAT0001541","hsa-miR-449a","DDX52","11056","ENSG00000277594","-12.57"
"pita","MIMAT0001541","hsa-miR-449a","BRD1","23774","ENSG00000100425","-12.57"
"pita","MIMAT0001541","hsa-miR-449a","EML5","161436","ENSG00000165521","-12.57"
"pita","MIMAT0001541","hsa-miR-449a","AKT1","207","ENSG00000142208","-12.57"
"pita","MIMAT0001541","hsa-miR-449a","NOTCH1","4851","ENSG00000148400","-12.57"
"pita","MIMAT0001541","hsa-miR-449a","SPATS2","65244","ENSG00000123352","-12.57"
"pita","MIMAT0001541","hsa-miR-449a","TMEM86B","255043","ENSG00000180089","-12.56"
"pita","MIMAT0001541","hsa-miR-449a","ZC3H12B","340554","ENSG00000102053","-12.55"
"pita","MIMAT0001541","hsa-miR-449a","CCDC39","339829","ENSG00000145075","-12.55"
"pita","MIMAT0001541","hsa-miR-449a","GNG7","2788","ENSG00000176533","-12.55"
"pita","MIMAT0001541","hsa-miR-449a","CAPNS1","826","ENSG00000126247","-12.55"
"pita","MIMAT0001541","hsa-miR-449a","GCH1","2643","ENSG00000131979","-12.55"
"pita","MIMAT0001541","hsa-miR-449a","RIPK1","8737","ENSG00000137275","-12.55"
"pita","MIMAT0001541","hsa-miR-449a","SLC39A10","57181","ENSG00000196950","-12.55"
"pita","MIMAT0001541","hsa-miR-449a","FGF11","2256","ENSG00000161958","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","RFTN2","130132","ENSG00000162944","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","SIRT6","51548","ENSG00000077463","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","TMIE","259236","ENSG00000181585","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","PLAC4","","","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","USP20","10868","ENSG00000136878","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","C22orf26","55267","ENSG00000182257","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","SREK1IP1","285672","ENSG00000153006","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","ESPN","83715","ENSG00000187017","-12.54"
"pita","MIMAT0001541","hsa-miR-449a","BMP3","651","ENSG00000152785","-12.53"
"pita","MIMAT0001541","hsa-miR-449a","ZNF460","10794","ENSG00000197714","-12.53"
"pita","MIMAT0001541","hsa-miR-449a","CCDC33","80125","ENSG00000140481","-12.53"
"pita","MIMAT0001541","hsa-miR-449a","FKBP8","23770","ENSG00000105701","-12.53"
"pita","MIMAT0001541","hsa-miR-449a","TCL1A","8115","ENSG00000100721","-12.53"
"pita","MIMAT0001541","hsa-miR-449a","C1QL1","10882","ENSG00000131094","-12.53"
"pita","MIMAT0001541","hsa-miR-449a","NEDD4","4734","ENSG00000069869","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","STX16","8675","ENSG00000124222","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","VPS9D1","9605","ENSG00000075399","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","KIR2DS4","3809","ENSG00000221957","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","KIR2DS4","3809","ENSG00000221957","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","ASPDH","554235","ENSG00000204653","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","SCUBE3","222663","ENSG00000146197","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","KIR2DS4","3809","ENSG00000221957","-12.52"
"pita","MIMAT0001541","hsa-miR-449a","SLC46A1","113235","ENSG00000076351","-12.51"
"pita","MIMAT0001541","hsa-miR-449a","KCTD4","386618","ENSG00000180332","-12.51"
"pita","MIMAT0001541","hsa-miR-449a","GCNT2","2651","ENSG00000111846","-12.5"
"pita","MIMAT0001541","hsa-miR-449a","PRSS16","10279","ENSG00000112812","-12.5"
"pita","MIMAT0001541","hsa-miR-449a","PPIL2","23759","ENSG00000100023","-12.5"
"pita","MIMAT0001541","hsa-miR-449a","PVRL1","5818","ENSG00000110400","-12.5"
"pita","MIMAT0001541","hsa-miR-449a","CD109","135228","ENSG00000156535","-12.5"
"pita","MIMAT0001541","hsa-miR-449a","WHSC1","7468","ENSG00000109685","-12.5"
"pita","MIMAT0001541","hsa-miR-449a","MGAT4A","11320","ENSG00000071073","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","LTBP2","4053","ENSG00000119681","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","SEL1L","6400","ENSG00000071537","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","SLC16A14","151473","ENSG00000163053","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","FAM89A","375061","ENSG00000182118","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","PAPOLG","64895","ENSG00000115421","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","FAM89A","100302132","ENSG00000182118","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","KIR3DL3","115653","ENSG00000242019","-12.49"
"pita","MIMAT0001541","hsa-miR-449a","FAM162B","221303","ENSG00000183807","-12.48"
"pita","MIMAT0001541","hsa-miR-449a","CTDSPL","10217","ENSG00000144677","-12.48"
"pita","MIMAT0001541","hsa-miR-449a","XRRA1","143570","ENSG00000166435","-12.48"
"pita","MIMAT0001541","hsa-miR-449a","AKAP6","9472","ENSG00000151320","-12.47"
"pita","MIMAT0001541","hsa-miR-449a","MAML1","9794","ENSG00000161021","-12.47"
"pita","MIMAT0001541","hsa-miR-449a","CCSAP","126731","ENSG00000154429","-12.47"
"pita","MIMAT0001541","hsa-miR-449a","RAC2","5880","ENSG00000128340","-12.46"
"pita","MIMAT0001541","hsa-miR-449a","RSPO4","343637","ENSG00000101282","-12.46"
"pita","MIMAT0001541","hsa-miR-449a","INO80","54617","ENSG00000128908","-12.46"
"pita","MIMAT0001541","hsa-miR-449a","TTL","150465","ENSG00000114999","-12.46"
"pita","MIMAT0001541","hsa-miR-449a","GLIS2","84662","ENSG00000126603","-12.45"
"pita","MIMAT0001541","hsa-miR-449a","SURF4","6836","ENSG00000148248","-12.45"
"pita","MIMAT0001541","hsa-miR-449a","ATP5SL","55101","ENSG00000105341","-12.45"
"pita","MIMAT0001541","hsa-miR-449a","IGF1R","3480","ENSG00000140443","-12.45"
"pita","MIMAT0001541","hsa-miR-449a","C17orf77","146723","ENSG00000182352","-12.45"
"pita","MIMAT0001541","hsa-miR-449a","INMT","11185","ENSG00000241644","-12.44"
"pita","MIMAT0001541","hsa-miR-449a","HECW2","57520","ENSG00000138411","-12.44"
"pita","MIMAT0001541","hsa-miR-449a","CPXCR1","53336","ENSG00000147183","-12.44"
"pita","MIMAT0001541","hsa-miR-449a","HSPB6","126393","ENSG00000004776","-12.43"
"pita","MIMAT0001541","hsa-miR-449a","CCDC114","93233","ENSG00000105479","-12.43"
"pita","MIMAT0001541","hsa-miR-449a","KCNK6","9424","ENSG00000099337","-12.43"
"pita","MIMAT0001541","hsa-miR-449a","XYLT1","64131","ENSG00000103489","-12.42"
"pita","MIMAT0001541","hsa-miR-449a","SPSB4","92369","ENSG00000175093","-12.42"
"pita","MIMAT0001541","hsa-miR-449a","RAB43","339122","ENSG00000172780","-12.42"
"pita","MIMAT0001541","hsa-miR-449a","SYNE4","163183","ENSG00000181392","-12.42"
"pita","MIMAT0001541","hsa-miR-449a","TIMP4","7079","ENSG00000157150","-12.42"
"pita","MIMAT0001541","hsa-miR-449a","CNOT4","4850","ENSG00000080802","-12.42"
"pita","MIMAT0001541","hsa-miR-449a","TRPV6","55503","ENSG00000165125","-12.41"
"pita","MIMAT0001541","hsa-miR-449a","RAB31","11031","ENSG00000168461","-12.41"
"pita","MIMAT0001541","hsa-miR-449a","PLAG1","5324","ENSG00000181690","-12.41"
"pita","MIMAT0001541","hsa-miR-449a","CDC40","51362","ENSG00000168438","-12.41"
"pita","MIMAT0001541","hsa-miR-449a","FOXN2","3344","ENSG00000170802","-12.41"
"pita","MIMAT0001541","hsa-miR-449a","SOX9","6662","ENSG00000125398","-12.41"
"pita","MIMAT0001541","hsa-miR-449a","REXO1","100302210","ENSG00000079313","-12.4"
"pita","MIMAT0001541","hsa-miR-449a","C16orf25","","","-12.4"
"pita","MIMAT0001541","hsa-miR-449a","VTCN1","79679","ENSG00000134258","-12.4"
"pita","MIMAT0001541","hsa-miR-449a","PLEKHF1","79156","ENSG00000166289","-12.4"
"pita","MIMAT0001541","hsa-miR-449a","REXO1","57455","ENSG00000079313","-12.4"
"pita","MIMAT0001541","hsa-miR-449a","TRIM33","51592","ENSG00000197323","-12.4"
"pita","MIMAT0001541","hsa-miR-449a","SCUBE3","222663","ENSG00000146197","-12.39"
"pita","MIMAT0001541","hsa-miR-449a","SLC6A6","6533","ENSG00000131389","-12.39"
"pita","MIMAT0001541","hsa-miR-449a","TARBP2","6895","ENSG00000139546","-12.39"
"pita","MIMAT0001541","hsa-miR-449a","TTPAL","79183","ENSG00000124120","-12.39"
"pita","MIMAT0001541","hsa-miR-449a","BACE2","25825","ENSG00000182240","-12.38"
"pita","MIMAT0001541","hsa-miR-449a","EGFR","1956","ENSG00000146648","-12.38"
"pita","MIMAT0001541","hsa-miR-449a","CCDC43","124808","ENSG00000180329","-12.38"
"pita","MIMAT0001541","hsa-miR-449a","ALG13","79868","ENSG00000101901","-12.38"
"pita","MIMAT0001541","hsa-miR-449a","ARSB","411","ENSG00000113273","-12.37"
"pita","MIMAT0001541","hsa-miR-449a","BBS1","582","ENSG00000174483","-12.37"
"pita","MIMAT0001541","hsa-miR-449a","FNDC1","84624","ENSG00000164694","-12.37"
"pita","MIMAT0001541","hsa-miR-449a","KCTD5","54442","ENSG00000167977","-12.37"
"pita","MIMAT0001541","hsa-miR-449a","NR1I2","8856","ENSG00000144852","-12.37"
"pita","MIMAT0001541","hsa-miR-449a","CTSC","1075","ENSG00000109861","-12.37"
"pita","MIMAT0001541","hsa-miR-449a","GPR85","54329","ENSG00000164604","-12.36"
"pita","MIMAT0001541","hsa-miR-449a","KCNK3","3777","ENSG00000171303","-12.36"
"pita","MIMAT0001541","hsa-miR-449a","COL4A1","1282","ENSG00000187498","-12.36"
"pita","MIMAT0001541","hsa-miR-449a","RNF165","494470","ENSG00000141622","-12.36"
"pita","MIMAT0001541","hsa-miR-449a","UBASH3B","84959","ENSG00000154127","-12.36"
"pita","MIMAT0001541","hsa-miR-449a","RPS23","6228","ENSG00000186468","-12.35"
"pita","MIMAT0001541","hsa-miR-449a","JPH1","56704","ENSG00000104369","-12.35"
"pita","MIMAT0001541","hsa-miR-449a","DDX19B","11269","ENSG00000157349","-12.35"
"pita","MIMAT0001541","hsa-miR-449a","CHST3","9469","ENSG00000122863","-12.35"
"pita","MIMAT0001541","hsa-miR-449a","RELN","5649","ENSG00000189056","-12.35"
"pita","MIMAT0001541","hsa-miR-449a","PADI2","11240","ENSG00000117115","-12.34"
"pita","MIMAT0001541","hsa-miR-449a","ANXA11","311","ENSG00000122359","-12.34"
"pita","MIMAT0001541","hsa-miR-449a","EXPH5","23086","ENSG00000110723","-12.34"
"pita","MIMAT0001541","hsa-miR-449a","ADRBK1","156","ENSG00000173020","-12.34"
"pita","MIMAT0001541","hsa-miR-449a","VAT1L","57687","ENSG00000171724","-12.34"
"pita","MIMAT0001541","hsa-miR-449a","ERC2","26059","ENSG00000187672","-12.34"
"pita","MIMAT0001541","hsa-miR-449a","CLSTN2","64084","ENSG00000158258","-12.33"
"pita","MIMAT0001541","hsa-miR-449a","ZNF202","7753","ENSG00000166261","-12.33"
"pita","MIMAT0001541","hsa-miR-449a","DIEXF","27042","ENSG00000117597","-12.33"
"pita","MIMAT0001541","hsa-miR-449a","KCNE1L","23630","ENSG00000176076","-12.33"
"pita","MIMAT0001541","hsa-miR-449a","EMP1","2012","ENSG00000134531","-12.33"
"pita","MIMAT0001541","hsa-miR-449a","SPOPL","339745","ENSG00000144228","-12.33"
"pita","MIMAT0001541","hsa-miR-449a","ESYT1","23344","ENSG00000139641","-12.33"
"pita","MIMAT0001541","hsa-miR-449a","IER5L","389792","ENSG00000188483","-12.32"
"pita","MIMAT0001541","hsa-miR-449a","PTBP3","9991","ENSG00000119314","-12.32"
"pita","MIMAT0001541","hsa-miR-449a","LPCAT1","79888","ENSG00000153395","-12.32"
"pita","MIMAT0001541","hsa-miR-449a","NNAT","4826","ENSG00000053438","-12.31"
"pita","MIMAT0001541","hsa-miR-449a","MAK","4117","ENSG00000111837","-12.31"
"pita","MIMAT0001541","hsa-miR-449a","MYO5B","4645","ENSG00000167306","-12.31"
"pita","MIMAT0001541","hsa-miR-449a","TSPAN9","10867","ENSG00000011105","-12.3"
"pita","MIMAT0001541","hsa-miR-449a","MFSD4","148808","ENSG00000174514","-12.3"
"pita","MIMAT0001541","hsa-miR-449a","DAAM1","23002","ENSG00000100592","-12.3"
"pita","MIMAT0001541","hsa-miR-449a","HEATR5A","25938","ENSG00000129493","-12.3"
"pita","MIMAT0001541","hsa-miR-449a","KIAA0368","23392","ENSG00000136813","-12.3"
"pita","MIMAT0001541","hsa-miR-449a","PPP1R1C","151242","ENSG00000150722","-12.3"
"pita","MIMAT0001541","hsa-miR-449a","TMEM230","29058","ENSG00000089063","-12.3"
"pita","MIMAT0001541","hsa-miR-449a","HMGCS1","3157","ENSG00000112972","-12.29"
"pita","MIMAT0001541","hsa-miR-449a","KIAA1217","56243","ENSG00000120549","-12.29"
"pita","MIMAT0001541","hsa-miR-449a","FLJ45803","","","-12.29"
"pita","MIMAT0001541","hsa-miR-449a","RASGEF1C","255426","ENSG00000146090","-12.28"
"pita","MIMAT0001541","hsa-miR-449a","CNTN4","152330","ENSG00000144619","-12.28"
"pita","MIMAT0001541","hsa-miR-449a","CHD1","1105","ENSG00000153922","-12.28"
"pita","MIMAT0001541","hsa-miR-449a","PVRL1","5818","ENSG00000110400","-12.27"
"pita","MIMAT0001541","hsa-miR-449a","CPEB2","132864","ENSG00000137449","-12.27"
"pita","MIMAT0001541","hsa-miR-449a","ZBTB9","221504","ENSG00000213588","-12.27"
"pita","MIMAT0001541","hsa-miR-449a","PLCG1","5335","ENSG00000124181","-12.27"
"pita","MIMAT0001541","hsa-miR-449a","ATM","472","ENSG00000149311","-12.27"
"pita","MIMAT0001541","hsa-miR-449a","ST8SIA4","7903","ENSG00000113532","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","FSTL1","11167","ENSG00000163430","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","GPAM","57678","ENSG00000119927","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","CTNND1","1500","ENSG00000198561","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","TSPAN11","441631","ENSG00000110900","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","NPAP1","23742","ENSG00000185823","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","ANKRD23","200539","ENSG00000163126","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","ABCC1","4363","ENSG00000103222","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","COL4A2","1284","ENSG00000134871","-12.26"
"pita","MIMAT0001541","hsa-miR-449a","ABCC4","10257","ENSG00000125257","-12.25"
"pita","MIMAT0001541","hsa-miR-449a","ADRA2B","151","ENSG00000274286","-12.25"
"pita","MIMAT0001541","hsa-miR-449a","MBLAC2","153364","ENSG00000176055","-12.25"
"pita","MIMAT0001541","hsa-miR-449a","","9762","ENSG00000088899","-12.24"
"pita","MIMAT0001541","hsa-miR-449a","NANOS3","342977","ENSG00000187556","-12.24"
"pita","MIMAT0001541","hsa-miR-449a","PRR18","285800","ENSG00000176381","-12.24"
"pita","MIMAT0001541","hsa-miR-449a","HTR5A","3361","ENSG00000157219","-12.23"
"pita","MIMAT0001541","hsa-miR-449a","CLDN18","51208","ENSG00000066405","-12.23"
"pita","MIMAT0001541","hsa-miR-449a","HES3","390992","ENSG00000173673","-12.23"
"pita","MIMAT0001541","hsa-miR-449a","VPS13D","55187","ENSG00000048707","-12.23"
"pita","MIMAT0001541","hsa-miR-449a","TINF2","26277","ENSG00000092330","-12.23"
"pita","MIMAT0001541","hsa-miR-449a","BAAT","570","ENSG00000136881","-12.23"
"pita","MIMAT0001541","hsa-miR-449a","POP5","51367","ENSG00000167272","-12.22"
"pita","MIMAT0001541","hsa-miR-449a","SLC39A3","29985","ENSG00000141873","-12.22"
"pita","MIMAT0001541","hsa-miR-449a","RNASE11","122651","ENSG00000173464","-12.22"
"pita","MIMAT0001541","hsa-miR-449a","ATG2B","55102","ENSG00000066739","-12.22"
"pita","MIMAT0001541","hsa-miR-449a","CALN1","83698","ENSG00000183166","-12.22"
"pita","MIMAT0001541","hsa-miR-449a","TPM1","7168","ENSG00000140416","-12.21"
"pita","MIMAT0001541","hsa-miR-449a","ATP2B2","491","ENSG00000157087","-12.21"
"pita","MIMAT0001541","hsa-miR-449a","TMEM215","401498","ENSG00000188133","-12.21"
"pita","MIMAT0001541","hsa-miR-449a","SNAP29","9342","ENSG00000099940","-12.21"
"pita","MIMAT0001541","hsa-miR-449a","WWTR1","25937","ENSG00000018408","-12.21"
"pita","MIMAT0001541","hsa-miR-449a","DAGLB","221955","ENSG00000164535","-12.21"
"pita","MIMAT0001541","hsa-miR-449a","MAPRE2","10982","ENSG00000166974","-12.21"
"pita","MIMAT0001541","hsa-miR-449a","AKR1CL1","","","-12.2"
"pita","MIMAT0001541","hsa-miR-449a","MALL","7851","ENSG00000144063","-12.2"
"pita","MIMAT0001541","hsa-miR-449a","NCAPH","23397","ENSG00000121152","-12.2"
"pita","MIMAT0001541","hsa-miR-449a","IBTK","25998","ENSG00000005700","-12.2"
"pita","MIMAT0001541","hsa-miR-449a","SNRPD2","6633","ENSG00000125743","-12.2"
"pita","MIMAT0001541","hsa-miR-449a","RNF169","254225","ENSG00000166439","-12.19"
"pita","MIMAT0001541","hsa-miR-449a","CTSB","1508","ENSG00000164733","-12.19"
"pita","MIMAT0001541","hsa-miR-449a","JAZF1","221895","ENSG00000153814","-12.19"
"pita","MIMAT0001541","hsa-miR-449a","SACM1L","22908","ENSG00000211456","-12.19"
"pita","MIMAT0001541","hsa-miR-449a","NEGR1","257194","ENSG00000172260","-12.19"
"pita","MIMAT0001541","hsa-miR-449a","CAMTA2","23125","ENSG00000108509","-12.19"
"pita","MIMAT0001541","hsa-miR-449a","RASD2","23551","ENSG00000100302","-12.19"
"pita","MIMAT0001541","hsa-miR-449a","PTGS1","5742","ENSG00000095303","-12.18"
"pita","MIMAT0001541","hsa-miR-449a","THRA","7067","ENSG00000126351","-12.18"
"pita","MIMAT0001541","hsa-miR-449a","ALG2","85365","ENSG00000119523","-12.18"
"pita","MIMAT0001541","hsa-miR-449a","ABCA2","20","ENSG00000107331","-12.17"
"pita","MIMAT0001541","hsa-miR-449a","MXD4","100616358","ENSG00000123933","-12.17"
"pita","MIMAT0001541","hsa-miR-449a","STK25","10494","ENSG00000115694","-12.17"
"pita","MIMAT0001541","hsa-miR-449a","GOLPH3L","55204","ENSG00000143457","-12.17"
"pita","MIMAT0001541","hsa-miR-449a","ADRA1A","148","ENSG00000120907","-12.17"
"pita","MIMAT0001541","hsa-miR-449a","MXD4","10608","ENSG00000123933","-12.17"
"pita","MIMAT0001541","hsa-miR-449a","PPP1R14D","54866","ENSG00000166143","-12.16"
"pita","MIMAT0001541","hsa-miR-449a","HEBP1","50865","ENSG00000013583","-12.16"
"pita","MIMAT0001541","hsa-miR-449a","ARHGDIB","397","ENSG00000111348","-12.16"
"pita","MIMAT0001541","hsa-miR-449a","PARPBP","55010","ENSG00000185480","-12.16"
"pita","MIMAT0001541","hsa-miR-449a","NIN","51199","ENSG00000100503","-12.16"
"pita","MIMAT0001541","hsa-miR-449a","MTMR10","54893","ENSG00000166912","-12.16"
"pita","MIMAT0001541","hsa-miR-449a","MARCH4","57574","ENSG00000144583","-12.15"
"pita","MIMAT0001541","hsa-miR-449a","BNC2","54796","ENSG00000173068","-12.15"
"pita","MIMAT0001541","hsa-miR-449a","GNAL","2774","ENSG00000141404","-12.15"
"pita","MIMAT0001541","hsa-miR-449a","DBNDD1","79007","ENSG00000003249","-12.15"
"pita","MIMAT0001541","hsa-miR-449a","BICD2","23299","ENSG00000185963","-12.15"
"pita","MIMAT0001541","hsa-miR-449a","BMF","90427","ENSG00000104081","-12.15"
"pita","MIMAT0001541","hsa-miR-449a","BRPF3","27154","ENSG00000096070","-12.15"
"pita","MIMAT0001541","hsa-miR-449a","GMNN","51053","ENSG00000112312","-12.14"
"pita","MIMAT0001541","hsa-miR-449a","ZSCAN22","342945","ENSG00000182318","-12.14"
"pita","MIMAT0001541","hsa-miR-449a","C9orf139","401563","ENSG00000180539","-12.13"
"pita","MIMAT0001541","hsa-miR-449a","FXYD2","486","ENSG00000137731","-12.13"
"pita","MIMAT0001541","hsa-miR-449a","NINJ2","4815","ENSG00000171840","-12.13"
"pita","MIMAT0001541","hsa-miR-449a","MMAB","326625","ENSG00000139428","-12.13"
"pita","MIMAT0001541","hsa-miR-449a","OTX1","5013","ENSG00000115507","-12.12"
"pita","MIMAT0001541","hsa-miR-449a","SCLY","51540","ENSG00000132330","-12.12"
"pita","MIMAT0001541","hsa-miR-449a","PLA2G2F","64600","ENSG00000158786","-12.12"
"pita","MIMAT0001541","hsa-miR-449a","ZNF618","114991","ENSG00000157657","-12.12"
"pita","MIMAT0001541","hsa-miR-449a","CEP41","95681","ENSG00000106477","-12.12"
