"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000076","hsa-miR-21-5p","FRS2","10818","ENSG00000166225","0.482"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BMP3","651","ENSG00000152785","0.48"
"elmmo","MIMAT0000076","hsa-miR-21-5p","BMP3","651","ENSG00000152785","0.48"
"microcosm","MIMAT0000076","hsa-miR-21-5p","TNFRSF10B","8795","ENSG00000120889","20.1623"
"microcosm","MIMAT0000076","hsa-miR-21-5p","ACAT1","38","ENSG00000075239","19.3295"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NFIB","4781","ENSG00000147862","19.2757"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NFIB","4781","ENSG00000147862","19.2651"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NFIB","4781","ENSG00000147862","19.2545"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MSH2","4436","ENSG00000095002","19.2158"
"microcosm","MIMAT0000076","hsa-miR-21-5p","CCL1","6346","ENSG00000108702","19.2158"
"microcosm","MIMAT0000076","hsa-miR-21-5p","ACYP1","97","ENSG00000119640","19.2158"
"microcosm","MIMAT0000076","hsa-miR-21-5p","PCBP2","5094","ENSG00000197111","19.201"
"microcosm","MIMAT0000076","hsa-miR-21-5p","PCBP2","5094","ENSG00000197111","19.167"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000206310","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000204296","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000226892","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000234280","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000232106","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000236672","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000206245","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C6orf10","10665","ENSG00000237881","19.1021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NFIB","4781","ENSG00000147862","19.0809"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MGST3","100505828","ENSG00000143198","18.9884"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MGST3","4259","ENSG00000143198","18.9884"
"microcosm","MIMAT0000076","hsa-miR-21-5p","BEST3","144453","ENSG00000127325","18.8747"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NR0B1","190","ENSG00000169297","18.8082"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NCAPD3","23310","ENSG00000151503","18.7977"
"microcosm","MIMAT0000076","hsa-miR-21-5p","STAG2","10735","ENSG00000101972","18.6473"
"microcosm","MIMAT0000076","hsa-miR-21-5p","SPATA5L1","79029","ENSG00000171763","18.5336"
"microcosm","MIMAT0000076","hsa-miR-21-5p","TSPO","706","ENSG00000100300","18.5336"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NFIB","4781","ENSG00000147862","18.4486"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MRPL9","65005","ENSG00000143436","18.3819"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MRPL9","65005","ENSG00000143436","18.3519"
"microcosm","MIMAT0000076","hsa-miR-21-5p","DEPDC7","91614","ENSG00000121690","18.3062"
"microcosm","MIMAT0000076","hsa-miR-21-5p","DEPDC7","91614","ENSG00000121690","18.3062"
"microcosm","MIMAT0000076","hsa-miR-21-5p","TBC1D17","79735","ENSG00000104946","18.3062"
"microcosm","MIMAT0000076","hsa-miR-21-5p","SSTR3","6753","ENSG00000278195","18.2676"
"microcosm","MIMAT0000076","hsa-miR-21-5p","C20orf133","","","18.254"
"microcosm","MIMAT0000076","hsa-miR-21-5p","CENPH","64946","ENSG00000153044","18.1925"
"microcosm","MIMAT0000076","hsa-miR-21-5p","CENPH","64946","ENSG00000153044","18.1886"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NP_001032647.2","","","18.1566"
"microcosm","MIMAT0000076","hsa-miR-21-5p","LPA","4018","ENSG00000198670","18.0788"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NPPB","4879","ENSG00000120937","18.0788"
"microcosm","MIMAT0000076","hsa-miR-21-5p","LZTFL1","54585","ENSG00000163818","18.0024"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MPRIP","23164","ENSG00000133030","17.9999"
"microcosm","MIMAT0000076","hsa-miR-21-5p","LRRTM2","26045","ENSG00000146006","17.9774"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MAST2","23139","ENSG00000086015","17.9651"
"microcosm","MIMAT0000076","hsa-miR-21-5p","ACTA1","58","ENSG00000143632","17.9651"
"microcosm","MIMAT0000076","hsa-miR-21-5p","ACTA1","58","ENSG00000143632","17.9651"
"microcosm","MIMAT0000076","hsa-miR-21-5p","HSD17B7","51478","ENSG00000132196","17.9598"
"microcosm","MIMAT0000076","hsa-miR-21-5p","CACNG1","786","ENSG00000108878","17.9557"
"microcosm","MIMAT0000076","hsa-miR-21-5p","","","ENSG00000203863","17.9417"
"microcosm","MIMAT0000076","hsa-miR-21-5p","RTN4","57142","ENSG00000115310","17.9255"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NIPAL2","79815","ENSG00000104361","17.9231"
"microcosm","MIMAT0000076","hsa-miR-21-5p","LTV1","84946","ENSG00000135521","17.8514"
"microcosm","MIMAT0000076","hsa-miR-21-5p","RHCE","6006","ENSG00000188672","17.8514"
"microcosm","MIMAT0000076","hsa-miR-21-5p","CTRC","11330","ENSG00000162438","17.8254"
"microcosm","MIMAT0000076","hsa-miR-21-5p","BUB1","699","ENSG00000169679","17.7878"
"microcosm","MIMAT0000076","hsa-miR-21-5p","PELP1","27043","ENSG00000141456","17.7398"
"microcosm","MIMAT0000076","hsa-miR-21-5p","HSPB11","51668","ENSG00000081870","17.7377"
"microcosm","MIMAT0000076","hsa-miR-21-5p","MPRIP","23164","ENSG00000133030","17.7312"
"microcosm","MIMAT0000076","hsa-miR-21-5p","SETBP1","26040","ENSG00000152217","17.7164"
"microcosm","MIMAT0000076","hsa-miR-21-5p","TRBV6-5","","ENSG00000211721","17.7021"
"microcosm","MIMAT0000076","hsa-miR-21-5p","CNTFR","1271","ENSG00000122756","17.6946"
"microcosm","MIMAT0000076","hsa-miR-21-5p","RASSF6","166824","ENSG00000169435","17.6525"
"microcosm","MIMAT0000076","hsa-miR-21-5p","RHCE","6006","ENSG00000188672","17.648"
"microcosm","MIMAT0000076","hsa-miR-21-5p","CCL20","6364","ENSG00000115009","17.6382"
"microcosm","MIMAT0000076","hsa-miR-21-5p","ATXN2","6311","ENSG00000204842","17.6301"
"microcosm","MIMAT0000076","hsa-miR-21-5p","ANKRD55","79722","ENSG00000164512","17.624"
"microcosm","MIMAT0000076","hsa-miR-21-5p","NXF5","55998","ENSG00000126952","17.5909"
"microcosm","MIMAT0000076","hsa-miR-21-5p","SPA17","53340","ENSG00000064199","17.5836"
"microcosm","MIMAT0000076","hsa-miR-21-5p","TFDP3","51270","ENSG00000183434","17.5521"
"miranda","MIMAT0000076","hsa-miR-21-5p","RAB6A","150786","ENSG00000175582","-1.3488"
"miranda","MIMAT0000076","hsa-miR-21-5p","RAB6C","150786","ENSG00000222014","-1.3488"
"miranda","MIMAT0000076","hsa-miR-21-5p","PGM1","5236","ENSG00000079739","-1.3454"
"miranda","MIMAT0000076","hsa-miR-21-5p","TRAPPC8","22878","ENSG00000153339","-1.3322"
"miranda","MIMAT0000076","hsa-miR-21-5p","PFKM","5213","ENSG00000152556","-1.3248"
"miranda","MIMAT0000076","hsa-miR-21-5p","IL12A","3592","ENSG00000168811","-1.3231"
"miranda","MIMAT0000076","hsa-miR-21-5p","C7","730","ENSG00000112936","-1.3227"
"miranda","MIMAT0000076","hsa-miR-21-5p","C7","730","ENSG00000112936","-1.3227"
"miranda","MIMAT0000076","hsa-miR-21-5p","NPPB","4879","ENSG00000120937","-1.3199"
"miranda","MIMAT0000076","hsa-miR-21-5p","ANKS1B","56899","ENSG00000185046","-1.3189"
"miranda","MIMAT0000076","hsa-miR-21-5p","NRN1","51299","ENSG00000124785","-1.3185"
"miranda","MIMAT0000076","hsa-miR-21-5p","ING3","54556","ENSG00000071243","-1.3148"
"miranda","MIMAT0000076","hsa-miR-21-5p","IL22","50616","ENSG00000127318","-1.312"
"miranda","MIMAT0000076","hsa-miR-21-5p","PBRM1","55193","ENSG00000163939","-1.312"
"miranda","MIMAT0000076","hsa-miR-21-5p","NTF3","4908","ENSG00000185652","-1.3111"
"miranda","MIMAT0000076","hsa-miR-21-5p","EIF4G1","1981","ENSG00000114867","-1.3009"
"miranda","MIMAT0000076","hsa-miR-21-5p","DNAJB9","4189","ENSG00000128590","-1.2961"
"miranda","MIMAT0000076","hsa-miR-21-5p","MYO3A","53904","ENSG00000095777","-1.2946"
"miranda","MIMAT0000076","hsa-miR-21-5p","BST1","683","ENSG00000109743","-1.2937"
"miranda","MIMAT0000076","hsa-miR-21-5p","PITX2","5308","ENSG00000164093","-1.293"
"miranda","MIMAT0000076","hsa-miR-21-5p","ANKAR","150709","ENSG00000151687","-1.2878"
"miranda","MIMAT0000076","hsa-miR-21-5p","ST3GAL6","10402","ENSG00000064225","-1.2856"
"miranda","MIMAT0000076","hsa-miR-21-5p","RETSAT","54884","ENSG00000042445","-1.2845"
"miranda","MIMAT0000076","hsa-miR-21-5p","IQCH","64799","ENSG00000103599","-1.2817"
"miranda","MIMAT0000076","hsa-miR-21-5p","JPH1","56704","ENSG00000104369","-1.2812"
"miranda","MIMAT0000076","hsa-miR-21-5p","TIAM1","7074","ENSG00000156299","-1.2804"
"miranda","MIMAT0000076","hsa-miR-21-5p","LUM","4060","ENSG00000139329","-1.2777"
"miranda","MIMAT0000076","hsa-miR-21-5p","RECK","8434","ENSG00000122707","-1.2763"
"miranda","MIMAT0000076","hsa-miR-21-5p","DHX40","79665","ENSG00000108406","-1.2754"
"miranda","MIMAT0000076","hsa-miR-21-5p","UBE2D3","7323","ENSG00000109332","-1.2748"
"miranda","MIMAT0000076","hsa-miR-21-5p","C10orf12","26148","ENSG00000155640","-1.2727"
"miranda","MIMAT0000076","hsa-miR-21-5p","UBE2D3","7323","ENSG00000109332","-1.2721"
"miranda","MIMAT0000076","hsa-miR-21-5p","ANGPTL5","253935","ENSG00000187151","-1.2711"
"miranda","MIMAT0000076","hsa-miR-21-5p","CALCB","797","ENSG00000175868","-1.2709"
"miranda","MIMAT0000076","hsa-miR-21-5p","SREK1","140890","ENSG00000153914","-1.2671"
"miranda","MIMAT0000076","hsa-miR-21-5p","PCSK6","5046","ENSG00000140479","-1.2659"
"miranda","MIMAT0000076","hsa-miR-21-5p","JPH1","56704","ENSG00000104369","-1.2651"
"miranda","MIMAT0000076","hsa-miR-21-5p","TOPORS","10210","ENSG00000197579","-1.2618"
"miranda","MIMAT0000076","hsa-miR-21-5p","SI","6476","ENSG00000090402","-1.2618"
"miranda","MIMAT0000076","hsa-miR-21-5p","SUPT20H","55578","ENSG00000102710","-1.2612"
"miranda","MIMAT0000076","hsa-miR-21-5p","NAA16","79612","ENSG00000172766","-1.2602"
"miranda","MIMAT0000076","hsa-miR-21-5p","SUZ12","23512","ENSG00000178691","-1.2595"
"miranda","MIMAT0000076","hsa-miR-21-5p","TDRD9","122402","ENSG00000156414","-1.2592"
"miranda","MIMAT0000076","hsa-miR-21-5p","PNISR","25957","ENSG00000132424","-1.2586"
"miranda","MIMAT0000076","hsa-miR-21-5p","CKAP2","26586","ENSG00000136108","-1.2583"
"miranda","MIMAT0000076","hsa-miR-21-5p","SOS2","6655","ENSG00000100485","-1.258"
"miranda","MIMAT0000076","hsa-miR-21-5p","SATB1","6304","ENSG00000182568","-1.2575"
"miranda","MIMAT0000076","hsa-miR-21-5p","ELF2","1998","ENSG00000109381","-1.2575"
"miranda","MIMAT0000076","hsa-miR-21-5p","HSD17B4","3295","ENSG00000133835","-1.2569"
"miranda","MIMAT0000076","hsa-miR-21-5p","TNFRSF11B","4982","ENSG00000164761","-1.2563"
"miranda","MIMAT0000076","hsa-miR-21-5p","F3","2152","ENSG00000117525","-1.2562"
"miranda","MIMAT0000076","hsa-miR-21-5p","NKIRAS1","28512","ENSG00000197885","-1.2559"
"miranda","MIMAT0000076","hsa-miR-21-5p","C4orf21","55345","ENSG00000138658","-1.2557"
"miranda","MIMAT0000076","hsa-miR-21-5p","F3","2152","ENSG00000117525","-1.2554"
"miranda","MIMAT0000076","hsa-miR-21-5p","KLF3","51274","ENSG00000109787","-1.2525"
"miranda","MIMAT0000076","hsa-miR-21-5p","HSD17B4","3295","ENSG00000133835","-1.2523"
"miranda","MIMAT0000076","hsa-miR-21-5p","LTV1","84946","ENSG00000135521","-1.2519"
"miranda","MIMAT0000076","hsa-miR-21-5p","FOXO1","2308","ENSG00000150907","-1.2518"
"miranda","MIMAT0000076","hsa-miR-21-5p","MAP3K1","4214","ENSG00000095015","-1.2518"
"miranda","MIMAT0000076","hsa-miR-21-5p","DNM1L","10059","ENSG00000087470","-1.2515"
"miranda","MIMAT0000076","hsa-miR-21-5p","KHDC1L","100129128","ENSG00000256980","-1.2514"
"miranda","MIMAT0000076","hsa-miR-21-5p","TIAM1","7074","ENSG00000156299","-1.2509"
"miranda","MIMAT0000076","hsa-miR-21-5p","SPDYA","245711","ENSG00000163806","-1.2507"
"miranda","MIMAT0000076","hsa-miR-21-5p","MAP2K7","5609","ENSG00000076984","-1.2502"
"miranda","MIMAT0000076","hsa-miR-21-5p","RBPJ","3516","ENSG00000168214","-1.2483"
"miranda","MIMAT0000076","hsa-miR-21-5p","SPRY1","10252","ENSG00000164056","-1.2479"
"miranda","MIMAT0000076","hsa-miR-21-5p","FAM177B","400823","ENSG00000197520","-1.2462"
"miranda","MIMAT0000076","hsa-miR-21-5p","DNM1L","10059","ENSG00000087470","-1.2434"
"miranda","MIMAT0000076","hsa-miR-21-5p","UGDH","7358","ENSG00000109814","-1.2424"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000183675","-1.2424"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000183675","-1.2424"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","26095","ENSG00000204179","-1.2424"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","653129","ENSG00000204179","-1.2424"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000264832","-1.2424"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000264832","-1.2424"
"miranda","MIMAT0000076","hsa-miR-21-5p","ADAM9","8754","ENSG00000168615","-1.2409"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000183675","-1.2401"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000183675","-1.2401"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","26095","ENSG00000204179","-1.2401"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","653129","ENSG00000204179","-1.2401"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000264832","-1.2401"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000264832","-1.2401"
"miranda","MIMAT0000076","hsa-miR-21-5p","GRAMD3","65983","ENSG00000155324","-1.2398"
"miranda","MIMAT0000076","hsa-miR-21-5p","NIPAL2","79815","ENSG00000104361","-1.2389"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000183675","-1.2384"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000183675","-1.2384"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","26095","ENSG00000204179","-1.2384"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","653129","ENSG00000204179","-1.2384"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000264832","-1.2384"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000264832","-1.2384"
"miranda","MIMAT0000076","hsa-miR-21-5p","KDM1B","221656","ENSG00000165097","-1.2382"
"miranda","MIMAT0000076","hsa-miR-21-5p","LINC00525","84847","ENSG00000146666","-1.2364"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000183675","-1.236"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000183675","-1.236"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","26095","ENSG00000204179","-1.236"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20A","653129","ENSG00000204179","-1.236"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","26095","ENSG00000264832","-1.236"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN20B","653129","ENSG00000264832","-1.236"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZNF367","195828","ENSG00000165244","-1.2356"
"miranda","MIMAT0000076","hsa-miR-21-5p","VSNL1","7447","ENSG00000163032","-1.2334"
"miranda","MIMAT0000076","hsa-miR-21-5p","POLR3B","55703","ENSG00000013503","-1.2326"
"miranda","MIMAT0000076","hsa-miR-21-5p","RBPJ","3516","ENSG00000168214","-1.2325"
"miranda","MIMAT0000076","hsa-miR-21-5p","NIPAL2","79815","ENSG00000104361","-1.2325"
"miranda","MIMAT0000076","hsa-miR-21-5p","CCL20","6364","ENSG00000115009","-1.2323"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZFYVE21","79038","ENSG00000100711","-1.232"
"miranda","MIMAT0000076","hsa-miR-21-5p","FUBP1","8880","ENSG00000162613","-1.2292"
"miranda","MIMAT0000076","hsa-miR-21-5p","DMRTC1B","63947","ENSG00000184911","-1.2281"
"miranda","MIMAT0000076","hsa-miR-21-5p","DMRTC1B","63947","ENSG00000184911","-1.2281"
"miranda","MIMAT0000076","hsa-miR-21-5p","C4orf33","132321","ENSG00000151470","-1.2281"
"miranda","MIMAT0000076","hsa-miR-21-5p","","63947","ENSG00000269502","-1.2281"
"miranda","MIMAT0000076","hsa-miR-21-5p","DMRTC1","63947","ENSG00000269502","-1.2281"
"miranda","MIMAT0000076","hsa-miR-21-5p","NCOA2","10499","ENSG00000140396","-1.2262"
"miranda","MIMAT0000076","hsa-miR-21-5p","SMC1B","27127","ENSG00000077935","-1.2255"
"miranda","MIMAT0000076","hsa-miR-21-5p","HSPB11","51668","ENSG00000081870","-1.225"
"miranda","MIMAT0000076","hsa-miR-21-5p","APBB1IP","54518","ENSG00000077420","-1.2246"
"miranda","MIMAT0000076","hsa-miR-21-5p","HTR2B","3357","ENSG00000135914","-1.2245"
"miranda","MIMAT0000076","hsa-miR-21-5p","LAMP2","3920","ENSG00000005893","-1.2242"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZCCHC6","79670","ENSG00000083223","-1.2242"
"miranda","MIMAT0000076","hsa-miR-21-5p","ALDH1A1","216","ENSG00000165092","-1.2242"
"miranda","MIMAT0000076","hsa-miR-21-5p","CYP24A1","1591","ENSG00000019186","-1.2241"
"miranda","MIMAT0000076","hsa-miR-21-5p","SMAD7","4092","ENSG00000101665","-1.223"
"miranda","MIMAT0000076","hsa-miR-21-5p","SATB1","6304","ENSG00000182568","-1.2224"
"miranda","MIMAT0000076","hsa-miR-21-5p","FRMD3","257019","ENSG00000172159","-1.2212"
"miranda","MIMAT0000076","hsa-miR-21-5p","CPEB3","22849","ENSG00000107864","-1.2201"
"miranda","MIMAT0000076","hsa-miR-21-5p","BLM","641","ENSG00000197299","-1.22"
"miranda","MIMAT0000076","hsa-miR-21-5p","ALDH1A1","216","ENSG00000165092","-1.2192"
"miranda","MIMAT0000076","hsa-miR-21-5p","KHDC1","80759","ENSG00000135314","-1.2191"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZNF365","22891","ENSG00000138311","-1.2178"
"miranda","MIMAT0000076","hsa-miR-21-5p","GPSM2","29899","ENSG00000121957","-1.217"
"miranda","MIMAT0000076","hsa-miR-21-5p","PPP1R3D","5509","ENSG00000132825","-1.2169"
"miranda","MIMAT0000076","hsa-miR-21-5p","KDM1B","221656","ENSG00000165097","-1.2138"
"miranda","MIMAT0000076","hsa-miR-21-5p","CEP97","79598","ENSG00000182504","-1.2124"
"miranda","MIMAT0000076","hsa-miR-21-5p","VCL","7414","ENSG00000035403","-1.2122"
"miranda","MIMAT0000076","hsa-miR-21-5p","VCL","7414","ENSG00000035403","-1.2122"
"miranda","MIMAT0000076","hsa-miR-21-5p","KBTBD6","89890","ENSG00000165572","-1.2122"
"miranda","MIMAT0000076","hsa-miR-21-5p","AUH","549","ENSG00000148090","-1.2117"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZNF326","284695","ENSG00000162664","-1.2112"
"miranda","MIMAT0000076","hsa-miR-21-5p","FZD6","8323","ENSG00000164930","-1.2111"
"miranda","MIMAT0000076","hsa-miR-21-5p","PTPN9","5780","ENSG00000169410","-1.2077"
"miranda","MIMAT0000076","hsa-miR-21-5p","CYYR1","116159","ENSG00000166265","-1.2066"
"miranda","MIMAT0000076","hsa-miR-21-5p","TSNAX","7257","ENSG00000116918","-1.2057"
"miranda","MIMAT0000076","hsa-miR-21-5p","SEPT10","151011","ENSG00000186522","-1.2046"
"miranda","MIMAT0000076","hsa-miR-21-5p","GPR64","10149","ENSG00000173698","-1.2037"
"miranda","MIMAT0000076","hsa-miR-21-5p","CFL1P1","142913","ENSG00000223820","-1.2031"
"miranda","MIMAT0000076","hsa-miR-21-5p","IL1B","3553","ENSG00000125538","-1.202"
"miranda","MIMAT0000076","hsa-miR-21-5p","S100A10","6281","ENSG00000197747","-1.2018"
"miranda","MIMAT0000076","hsa-miR-21-5p","ACKR4","51554","ENSG00000129048","-1.2011"
"miranda","MIMAT0000076","hsa-miR-21-5p","PDCD4","27250","ENSG00000150593","-1.1999"
"miranda","MIMAT0000076","hsa-miR-21-5p","SCML2","10389","ENSG00000102098","-1.1978"
"miranda","MIMAT0000076","hsa-miR-21-5p","COPS5","10987","ENSG00000121022","-1.1959"
"miranda","MIMAT0000076","hsa-miR-21-5p","PAN3","255967","ENSG00000152520","-1.1952"
"miranda","MIMAT0000076","hsa-miR-21-5p","MAPK10","5602","ENSG00000109339","-1.1949"
"miranda","MIMAT0000076","hsa-miR-21-5p","WSB1","26118","ENSG00000109046","-1.1949"
"miranda","MIMAT0000076","hsa-miR-21-5p","SPATA1","64173","","-1.1927"
"miranda","MIMAT0000076","hsa-miR-21-5p","TMEM170A","124491","ENSG00000166822","-1.1918"
"miranda","MIMAT0000076","hsa-miR-21-5p","NKIRAS1","28512","ENSG00000197885","-1.1913"
"miranda","MIMAT0000076","hsa-miR-21-5p","BIN2","51411","ENSG00000110934","-1.1912"
"miranda","MIMAT0000076","hsa-miR-21-5p","ATP1B3","483","ENSG00000069849","-1.1902"
"miranda","MIMAT0000076","hsa-miR-21-5p","SRI","6717","ENSG00000075142","-1.1889"
"miranda","MIMAT0000076","hsa-miR-21-5p","SRI","6717","ENSG00000075142","-1.1889"
"miranda","MIMAT0000076","hsa-miR-21-5p","OMD","4958","ENSG00000127083","-1.1878"
"miranda","MIMAT0000076","hsa-miR-21-5p","UBE2D1","7321","ENSG00000072401","-1.1875"
"miranda","MIMAT0000076","hsa-miR-21-5p","GCLM","2730","ENSG00000023909","-1.1862"
"miranda","MIMAT0000076","hsa-miR-21-5p","SEPT10","151011","ENSG00000186522","-1.1861"
"miranda","MIMAT0000076","hsa-miR-21-5p","NIPBL","25836","ENSG00000164190","-1.1841"
"miranda","MIMAT0000076","hsa-miR-21-5p","TNKS2","80351","ENSG00000107854","-1.1817"
"miranda","MIMAT0000076","hsa-miR-21-5p","MAPK10","5602","ENSG00000109339","-1.1815"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZSWIM6","57688","ENSG00000130449","-1.1812"
"miranda","MIMAT0000076","hsa-miR-21-5p","VPS8","23355","ENSG00000156931","-1.1789"
"miranda","MIMAT0000076","hsa-miR-21-5p","SMCO3","440087","ENSG00000179256","-1.1789"
"miranda","MIMAT0000076","hsa-miR-21-5p","MYO3B","140469","ENSG00000071909","-1.1788"
"miranda","MIMAT0000076","hsa-miR-21-5p","DENND5B","160518","ENSG00000170456","-1.1779"
"miranda","MIMAT0000076","hsa-miR-21-5p","KCTD18","130535","ENSG00000155729","-1.1779"
"miranda","MIMAT0000076","hsa-miR-21-5p","CDH7","1005","ENSG00000081138","-1.1769"
"miranda","MIMAT0000076","hsa-miR-21-5p","LCE2B","26239","ENSG00000159455","-1.1754"
"miranda","MIMAT0000076","hsa-miR-21-5p","TMEM27","57393","ENSG00000147003","-1.1752"
"miranda","MIMAT0000076","hsa-miR-21-5p","OLFM3","118427","ENSG00000118733","-1.1747"
"miranda","MIMAT0000076","hsa-miR-21-5p","FAM133A","286499","ENSG00000179083","-1.173"
"miranda","MIMAT0000076","hsa-miR-21-5p","MEDAG","84935","ENSG00000102802","-1.172"
"miranda","MIMAT0000076","hsa-miR-21-5p","TNFRSF6B","8771","ENSG00000243509","-1.1704"
"miranda","MIMAT0000076","hsa-miR-21-5p","SGK3","23678","ENSG00000104205","-1.1695"
"miranda","MIMAT0000076","hsa-miR-21-5p","C8orf44-SGK3","23678","ENSG00000270024","-1.1695"
"miranda","MIMAT0000076","hsa-miR-21-5p","RBFOX2","23543","ENSG00000100320","-1.1693"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZNF576","79177","ENSG00000124444","-1.1688"
"miranda","MIMAT0000076","hsa-miR-21-5p","SOX2","6657","ENSG00000181449","-1.1682"
"miranda","MIMAT0000076","hsa-miR-21-5p","PCBP1","5093","ENSG00000169564","-1.1681"
"miranda","MIMAT0000076","hsa-miR-21-5p","SLC35F5","80255","ENSG00000115084","-1.1677"
"miranda","MIMAT0000076","hsa-miR-21-5p","C2orf15","51263","ENSG00000241962","-1.1675"
"miranda","MIMAT0000076","hsa-miR-21-5p","MRPL30","51263","ENSG00000185414","-1.1675"
"miranda","MIMAT0000076","hsa-miR-21-5p","LRRIQ3","127255","ENSG00000162620","-1.167"
"miranda","MIMAT0000076","hsa-miR-21-5p","SKI","6497","ENSG00000157933","-1.1666"
"miranda","MIMAT0000076","hsa-miR-21-5p","","339524","ENSG00000267272","-1.1645"
"miranda","MIMAT0000076","hsa-miR-21-5p","ZNHIT6","54680","ENSG00000117174","-1.1631"
"miranda","MIMAT0000076","hsa-miR-21-5p","LZTFL1","54585","ENSG00000163818","-1.162"
"miranda","MIMAT0000076","hsa-miR-21-5p","HIST2H2BF","440689","ENSG00000203814","-1.162"
"miranda","MIMAT0000076","hsa-miR-21-5p","HIST2H2BF","440689","ENSG00000203814","-1.162"
"miranda","MIMAT0000076","hsa-miR-21-5p","SLC5A8","160728","ENSG00000256870","-1.1617"
"miranda","MIMAT0000076","hsa-miR-21-5p","SLC5A8","160728","ENSG00000262217","-1.1617"
"miranda","MIMAT0000076","hsa-miR-21-5p","SLC35F5","80255","ENSG00000115084","-1.1615"
"miranda","MIMAT0000076","hsa-miR-21-5p","TIE1","7075","ENSG00000066056","-1.1581"
"miranda","MIMAT0000076","hsa-miR-21-5p","SLC25A37","51312","ENSG00000147454","-1.158"
"miranda","MIMAT0000076","hsa-miR-21-5p","FGF7","2252","ENSG00000140285","-1.1576"
"miranda","MIMAT0000076","hsa-miR-21-5p","CTNNAL1","8727","ENSG00000119326","-1.1564"
