"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PSKH1","5681","ENSG00000159792","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MARVELD1","83742","ENSG00000155254","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","C1GALT1","56913","ENSG00000106392","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GAPVD1","26130","ENSG00000165219","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SHANK2","22941","ENSG00000162105","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EMC10","284361","ENSG00000161671","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EMB","133418","ENSG00000170571","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EVI5","7813","ENSG00000067208","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CSNK1G1","53944","ENSG00000169118","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","APLN","8862","ENSG00000171388","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","AMOT","154796","ENSG00000126016","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PARD3","56288","ENSG00000148498","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NSUN2","54888","ENSG00000037474","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PGAP1","80055","ENSG00000197121","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NPAT","4863","ENSG00000149308","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SYNC","81493","ENSG00000162520","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CAPN1","823","ENSG00000014216","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","C7orf26","79034","ENSG00000146576","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SVIP","258010","ENSG00000198168","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PPP6R2","9701","ENSG00000100239","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MAPK7","5598","ENSG00000166484","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SCN2A","6326","ENSG00000136531","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC35A4","113829","ENSG00000176087","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GNA13","10672","ENSG00000120063","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CCDC50","152137","ENSG00000152492","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FERMT2","10979","ENSG00000073712","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PGM1","5236","ENSG00000079739","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","LMNA","4000","ENSG00000160789","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FAM76A","199870","ENSG00000009780","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DNAJB14","79982","ENSG00000164031","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TBC1D1","23216","ENSG00000065882","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ATP2B4","493","ENSG00000058668","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TRIM39","56658","ENSG00000204599","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GLT8D1","55830","ENSG00000016864","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CCDC130","81576","ENSG00000104957","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAB6A","5870","ENSG00000175582","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SRGAP1","57522","ENSG00000196935","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PIK3IP1","113791","ENSG00000100100","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NR2C2","7182","ENSG00000177463","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GRSF1","2926","ENSG00000132463","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TOMM34","10953","ENSG00000025772","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CASC3","22794","ENSG00000108349","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SAP30L","79685","ENSG00000164576","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PDXK","8566","ENSG00000160209","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KIAA2022","340533","ENSG00000050030","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PARP1","142","ENSG00000143799","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","B4GALT6","9331","ENSG00000118276","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC4A8","9498","ENSG00000050438","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ST3GAL1","6482","ENSG00000008513","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PRLR","5618","ENSG00000113494","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ASF1A","25842","ENSG00000111875","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CBL","867","ENSG00000110395","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAB11FIP5","26056","ENSG00000135631","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TFAP4","7023","ENSG00000090447","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","XPO5","57510","ENSG00000124571","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC25A1","6576","ENSG00000100075","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FBXO10","26267","ENSG00000147912","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TMEM178A","130733","ENSG00000152154","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAB6C","150786","ENSG00000222014","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","IDE","3416","ENSG00000119912","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAPH1","65059","ENSG00000173166","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FAM122A","116224","ENSG00000187866","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DLL4","54567","ENSG00000128917","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","YIPF6","286451","ENSG00000181704","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MYO5A","4644","ENSG00000197535","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MPZL1","9019","ENSG00000197965","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PI4K2B","55300","ENSG00000038210","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC4A7","9497","ENSG00000033867","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GNAI3","2773","ENSG00000065135","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MARCH7","64844","ENSG00000136536","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAB6C","84084","ENSG00000222014","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RHOQ","23433","ENSG00000119729","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CNEP1R1","255919","ENSG00000205423","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","HTATIP2","10553","ENSG00000109854","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GAS2L1","10634","ENSG00000185340","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SSH2","85464","ENSG00000141298","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CLIC6","54102","ENSG00000159212","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SYNPO","11346","ENSG00000171992","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC5A3","6526","ENSG00000198743","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ETV1","2115","ENSG00000006468","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SRGAP2","653464","ENSG00000163486","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PIM1","5292","ENSG00000137193","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","HEPACAM","641654","ENSG00000165478","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NEGR1","257194","ENSG00000172260","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAB6A","150786","ENSG00000175582","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","VPS37C","55048","ENSG00000167987","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SMCR8","140775","ENSG00000176994","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FAM174B","400451","ENSG00000185442","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","LITAF","9516","ENSG00000189067","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PPP6R3","55291","ENSG00000110075","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","BTBD11","121551","ENSG00000151136","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","VANGL1","81839","ENSG00000173218","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SRGAP3","9901","ENSG00000196220","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","REEP3","221035","ENSG00000165476","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DGAT2","84649","ENSG00000062282","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EAF1","85403","ENSG00000144597","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","APBA3","9546","ENSG00000011132","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SGPL1","8879","ENSG00000166224","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PAXBP1","94104","ENSG00000159086","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SNF8","11267","ENSG00000159210","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PI4K2B","285540","ENSG00000038210","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZNF275","10838","ENSG00000063587","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KLF4","9314","ENSG00000136826","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","E2F6","1876","ENSG00000169016","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EPN2","22905","ENSG00000072134","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SP1","6667","ENSG00000185591","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SPRED1","161742","ENSG00000166068","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZNF609","23060","ENSG00000180357","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","C9orf72","203228","ENSG00000147894","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SNX13","23161","ENSG00000071189","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DLG5","9231","ENSG00000151208","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PLP2","5355","ENSG00000102007","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NYNRIN","57523","ENSG00000205978","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SDF2L1","23753","ENSG00000128228","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CRAT","1384","ENSG00000095321","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RNF144A","9781","ENSG00000151692","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PTAR1","375743","ENSG00000188647","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","WDFY1","57590","ENSG00000085449","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SERTAD3","29946","ENSG00000167565","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MID1IP1","58526","ENSG00000165175","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","IFFO2","126917","ENSG00000169991","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZDHHC2","51201","ENSG00000104219","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EPN2","79999","ENSG00000072134","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CCDC117","150275","ENSG00000159873","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","UBE3A","7337","ENSG00000114062","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","OSBPL8","114882","ENSG00000091039","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RASSF8","11228","ENSG00000123094","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FBXO28","23219","ENSG00000143756","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CLMP","79827","ENSG00000166250","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MYNN","55892","ENSG00000085274","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PDE5A","8654","ENSG00000138735","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SORCS2","57537","ENSG00000184985","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","WASF1","8936","ENSG00000112290","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SMPD3","55512","ENSG00000103056","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CD151","977","ENSG00000177697","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TAL1","6886","ENSG00000162367","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PTPN14","5784","ENSG00000152104","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KIAA0247","9766","ENSG00000100647","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","POGLUT1","56983","ENSG00000163389","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","HELZ","9931","ENSG00000198265","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC29A1","2030","ENSG00000112759","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SOX12","6666","ENSG00000177732","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TFCP2L1","29842","ENSG00000115112","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","THRB","7068","ENSG00000151090","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","UBE2G1","7326","ENSG00000132388","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","HNRNPA2B1","3181","ENSG00000122566","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TTC9","23508","ENSG00000133985","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZSCAN18","65982","ENSG00000121413","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KCTD5","54442","ENSG00000167977","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PUS10","150962","ENSG00000162927","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SMAD4","4089","ENSG00000141646","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZDHHC8","29801","ENSG00000099904","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CACNA2D2","9254","ENSG00000007402","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PDE12","201626","ENSG00000174840","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SORCS1","114815","ENSG00000108018","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ETNK1","55500","ENSG00000139163","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PEG3","5178","ENSG00000198300","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FAM178A","55719","ENSG00000119906","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZBTB38","253461","ENSG00000177311","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TSKU","25987","ENSG00000182704","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TUBG1","7283","ENSG00000131462","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAB38","23682","ENSG00000123892","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SRSF6","6431","ENSG00000124193","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MYCBP","26292","ENSG00000214114","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EMD","2010","ENSG00000102119","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TMEM129","92305","ENSG00000168936","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FLOT2","2319","ENSG00000132589","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DDX5","100616408","ENSG00000108654","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CACFD1","11094","ENSG00000160325","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DYNC1LI1","51143","ENSG00000144635","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RARG","5916","ENSG00000172819","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC25A39","51629","ENSG00000013306","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NR4A1","3164","ENSG00000123358","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ENDOD1","23052","ENSG00000149218","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZNF3","7551","ENSG00000166526","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KLHL24","54800","ENSG00000114796","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RAB11FIP1","80223","ENSG00000156675","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CLMN","79789","ENSG00000165959","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PDZD2","23037","ENSG00000133401","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZNF25","219749","ENSG00000175395","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CHIC1","53344","ENSG00000204116","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NXT2","55916","ENSG00000101888","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CLIP3","25999","ENSG00000105270","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EIF4EBP2","1979","ENSG00000148730","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SOX9","6662","ENSG00000125398","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DDX5","100616387","ENSG00000108654","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","IGDCC4","57722","ENSG00000103742","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC12A5","57468","ENSG00000124140","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KLF13","51621","ENSG00000169926","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CALCOCO1","57658","ENSG00000012822","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TOB2","10766","ENSG00000183864","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KIAA1671","100996283","ENSG00000197077","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FZD4","8322","ENSG00000174804","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TMEM63C","57156","ENSG00000165548","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ARMC1","55156","ENSG00000104442","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","LMAN2L","81562","ENSG00000114988","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","USP6","9098","ENSG00000129204","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PCSK6","100507472","ENSG00000140479","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RUFY2","55680","ENSG00000204130","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PRR14L","253143","ENSG00000183530","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DNM2","1785","ENSG00000079805","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","RNF114","55905","ENSG00000124226","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC22A5","6584","ENSG00000197375","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TTC7A","57217","ENSG00000068724","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CCL2","6347","ENSG00000108691","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DYNLT3","6990","ENSG00000165169","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MIB1","57534","ENSG00000101752","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TADA2B","93624","ENSG00000173011","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SPOCK2","9806","ENSG00000107742","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TFDP2","7029","ENSG00000114126","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FAM53B","9679","ENSG00000189319","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","UBE2O","63893","ENSG00000175931","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ANKFY1","51479","ENSG00000185722","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","YME1L1","10730","ENSG00000136758","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","JAG1","182","ENSG00000101384","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PRRC1","133619","ENSG00000164244","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ATPAF1","64756","ENSG00000123472","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","UBR7","55148","ENSG00000012963","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ABCD1","215","ENSG00000101986","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PCSK6","5046","ENSG00000140479","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CAPN2","824","ENSG00000162909","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PSKH1","5681","ENSG00000159792","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MARVELD1","83742","ENSG00000155254","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NAV1","89796","ENSG00000134369","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TANC2","26115","ENSG00000170921","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SHANK2","22941","ENSG00000162105","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","FLOT1","10211","ENSG00000137312","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC2A13","114134","ENSG00000151229","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MYCBP","100527950","ENSG00000214114","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","EMB","133418","ENSG00000170571","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KIAA1671","85379","ENSG00000197077","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CSNK1G1","53944","ENSG00000169118","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SRGAP2","647135","ENSG00000163486","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","IRF1","3659","ENSG00000125347","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","USP9X","8239","ENSG00000124486","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","AMOT","154796","ENSG00000126016","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NSUN2","54888","ENSG00000037474","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KMT2A","4297","ENSG00000118058","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PGAP1","80055","ENSG00000197121","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DCAF5","8816","ENSG00000139990","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SYNC","81493","ENSG00000162520","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TSC22D1","8848","ENSG00000102804","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TRIM39","202658","ENSG00000204599","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","B4GALT1","2683","ENSG00000086062","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PRPS1","5631","ENSG00000147224","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PPP6R2","9701","ENSG00000100239","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SLC35A4","113829","ENSG00000176087","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","","22941","ENSG00000268430","0.891"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DENND1B","163486","ENSG00000213047","0.886"
"elmmo","MIMAT0000422","hsa-miR-124-3p","DENND1B","163486","ENSG00000213047","0.886"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TRAF3","7187","ENSG00000131323","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PTER","9317","ENSG00000165983","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZNF608","57507","ENSG00000168916","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CCNY","219771","ENSG00000108100","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GSN","2934","ENSG00000148180","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CYCS","54205","ENSG00000172115","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KATNBL1","79768","ENSG00000134152","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NRG2","9542","ENSG00000158458","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TJP1","7082","ENSG00000104067","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","ZNF608","57507","ENSG00000168916","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SPRY1","10252","ENSG00000164056","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NR4A3","8013","ENSG00000119508","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CCNY","219771","ENSG00000108100","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","KATNBL1","79768","ENSG00000134152","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TJP1","7082","ENSG00000104067","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","TRAF3","7187","ENSG00000131323","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","PTER","9317","ENSG00000165983","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SPRY1","10252","ENSG00000164056","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NR4A3","8013","ENSG00000119508","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","GSN","2934","ENSG00000148180","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","CYCS","54205","ENSG00000172115","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NRG2","9542","ENSG00000158458","0.884"
"elmmo","MIMAT0000422","hsa-miR-124-3p","NDFIP1","80762","ENSG00000131507","0.881"
"elmmo","MIMAT0000422","hsa-miR-124-3p","IST1","9798","ENSG00000182149","0.881"
"elmmo","MIMAT0000422","hsa-miR-124-3p","INSM1","3642","ENSG00000173404","0.881"
"elmmo","MIMAT0000422","hsa-miR-124-3p","MAPK4","5596","ENSG00000141639","0.881"
"elmmo","MIMAT0000422","hsa-miR-124-3p","HIATL1","84641","ENSG00000148110","0.881"
"elmmo","MIMAT0000422","hsa-miR-124-3p","LDLRAP1","26119","ENSG00000157978","0.881"
"elmmo","MIMAT0000422","hsa-miR-124-3p","SPTLC2","9517","ENSG00000100596","0.881"
