"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","VAV2","7410","ENSG00000160293","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","WISP1","8840","ENSG00000104415","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","WISP1","8840","ENSG00000104415","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","MAP7","9053","ENSG00000135525","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","MAP7","9053","ENSG00000135525","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","USP6","9098","ENSG00000129204","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","USP6","9098","ENSG00000129204","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TRANK1","9881","ENSG00000168016","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TRANK1","9881","ENSG00000168016","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ABCC5","10057","ENSG00000114770","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ABCC5","10057","ENSG00000114770","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TMCC1","23023","ENSG00000172765","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TMCC1","23023","ENSG00000172765","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","AVL9","23080","ENSG00000105778","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","AVL9","23080","ENSG00000105778","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GGA3","23163","ENSG00000125447","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GGA3","23163","ENSG00000125447","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","U2SURP","23350","ENSG00000163714","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","U2SURP","23350","ENSG00000163714","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CHORDC1","26973","ENSG00000110172","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CHORDC1","26973","ENSG00000110172","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","INPP5J","27124","ENSG00000185133","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","INPP5J","27124","ENSG00000185133","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RNF43","54894","ENSG00000108375","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RNF43","54894","ENSG00000108375","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAM120C","54954","ENSG00000184083","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAM120C","54954","ENSG00000184083","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TMEM33","55161","ENSG00000109133","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TMEM33","55161","ENSG00000109133","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TRIM36","55521","ENSG00000152503","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TRIM36","55521","ENSG00000152503","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PLEKHH1","57475","ENSG00000054690","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PLEKHH1","57475","ENSG00000054690","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CLSPN","63967","ENSG00000092853","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CLSPN","63967","ENSG00000092853","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ANO3","63982","ENSG00000134343","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ANO3","63982","ENSG00000134343","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CORO7","79585","ENSG00000262246","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CORO7","79585","ENSG00000262246","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","VTCN1","79679","ENSG00000134258","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","VTCN1","79679","ENSG00000134258","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CPSF7","79869","ENSG00000149532","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CPSF7","79869","ENSG00000149532","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ATF7IP2","80063","ENSG00000166669","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ATF7IP2","80063","ENSG00000166669","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LMAN2L","81562","ENSG00000114988","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LMAN2L","81562","ENSG00000114988","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PRPF38A","84950","ENSG00000134748","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PRPF38A","84950","ENSG00000134748","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","EPT1","85465","ENSG00000138018","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","EPT1","85465","ENSG00000138018","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAT3","120114","ENSG00000165323","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAT3","120114","ENSG00000165323","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BTLA","151888","ENSG00000186265","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BTLA","151888","ENSG00000186265","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC36A1","206358","ENSG00000123643","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC36A1","206358","ENSG00000123643","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ARL10","285598","ENSG00000175414","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ARL10","285598","ENSG00000175414","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ZKSCAN2","342357","ENSG00000155592","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ZKSCAN2","342357","ENSG00000155592","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ATF7IP2","100287628","ENSG00000166669","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ATF7IP2","100287628","ENSG00000166669","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LYRM5","144363","ENSG00000205707","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LYRM5","144363","ENSG00000205707","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LRRC55","219527","ENSG00000183908","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LRRC55","219527","ENSG00000183908","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","KIAA2022","340533","ENSG00000050030","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","KIAA2022","340533","ENSG00000050030","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","STXBP1","6812","ENSG00000136854","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","STXBP1","6812","ENSG00000136854","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAM133B","257415","ENSG00000234545","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAM133B","257415","ENSG00000234545","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","MAMSTR","284358","ENSG00000176909","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","MAMSTR","284358","ENSG00000176909","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","C11orf68","83638","ENSG00000175573","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","C11orf68","83638","ENSG00000175573","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GNAL","2774","ENSG00000141404","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GNAL","2774","ENSG00000141404","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PPP3CB","5532","ENSG00000107758","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PPP3CB","5532","ENSG00000107758","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PPP1R12B","4660","ENSG00000077157","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PPP1R12B","4660","ENSG00000077157","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ADCY5","111","ENSG00000173175","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ADCY5","111","ENSG00000173175","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DEF8","54849","ENSG00000140995","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DEF8","54849","ENSG00000140995","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BAI1","575","ENSG00000181790","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BAI1","575","ENSG00000181790","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BMX","660","ENSG00000102010","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BMX","660","ENSG00000102010","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","HIRA","7290","ENSG00000100084","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","HIRA","7290","ENSG00000100084","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","STK19","8859","ENSG00000204344","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","STK19","8859","ENSG00000204344","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BCR","613","ENSG00000186716","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BCR","613","ENSG00000186716","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","WNT7A","7476","ENSG00000154764","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","WNT7A","7476","ENSG00000154764","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PITPNA","5306","ENSG00000174238","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PITPNA","5306","ENSG00000174238","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GRIN1","2902","ENSG00000176884","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GRIN1","2902","ENSG00000176884","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FBXO10","26267","ENSG00000147912","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FBXO10","26267","ENSG00000147912","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PLA2G15","23659","ENSG00000103066","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PLA2G15","23659","ENSG00000103066","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FRMPD1","22844","ENSG00000070601","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FRMPD1","22844","ENSG00000070601","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PCNX","22990","ENSG00000100731","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PCNX","22990","ENSG00000100731","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CHD5","26038","ENSG00000116254","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CHD5","26038","ENSG00000116254","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","APLN","8862","ENSG00000171388","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","APLN","8862","ENSG00000171388","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","OTUB1","55611","ENSG00000167770","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","OTUB1","55611","ENSG00000167770","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CASKIN1","57524","ENSG00000167971","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CASKIN1","57524","ENSG00000167971","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","USP32","84669","ENSG00000170832","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","USP32","84669","ENSG00000170832","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SPSB4","92369","ENSG00000175093","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SPSB4","92369","ENSG00000175093","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC25A35","399512","ENSG00000125434","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC25A35","399512","ENSG00000125434","0.677"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SOS1","6654","ENSG00000115904","0.67"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SOS1","6654","ENSG00000115904","0.67"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","NUP50","10762","ENSG00000093000","0.67"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","NUP50","10762","ENSG00000093000","0.67"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","HMGA1","3159","ENSG00000137309","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","HMGA1","3159","ENSG00000137309","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TBP","6908","ENSG00000112592","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TBP","6908","ENSG00000112592","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ARL2","402","ENSG00000213465","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ARL2","402","ENSG00000213465","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IRAK2","3656","ENSG00000134070","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IRAK2","3656","ENSG00000134070","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PRKAR2A","5576","ENSG00000114302","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PRKAR2A","5576","ENSG00000114302","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PTH","5741","ENSG00000152266","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PTH","5741","ENSG00000152266","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PVRL1","5818","ENSG00000110400","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PVRL1","5818","ENSG00000110400","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DCAF7","10238","ENSG00000136485","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DCAF7","10238","ENSG00000136485","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CCDC19","25790","ENSG00000213085","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CCDC19","25790","ENSG00000213085","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CACNA1E","777","ENSG00000198216","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CACNA1E","777","ENSG00000198216","0.669"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IDH3A","3419","ENSG00000166411","0.662"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IDH3A","3419","ENSG00000166411","0.662"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","AREL1","9870","ENSG00000119682","0.662"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","AREL1","9870","ENSG00000119682","0.662"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CDK12","51755","ENSG00000167258","0.662"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CDK12","51755","ENSG00000167258","0.662"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ARHGDIA","396","ENSG00000141522","0.661"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ARHGDIA","396","ENSG00000141522","0.661"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TPD52L3","89882","ENSG00000170777","0.661"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TPD52L3","89882","ENSG00000170777","0.661"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IRS2","8660","ENSG00000185950","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IRS2","8660","ENSG00000185950","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DICER1","23405","ENSG00000100697","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DICER1","23405","ENSG00000100697","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ABL2","27","ENSG00000143322","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ABL2","27","ENSG00000143322","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GRB10","2887","ENSG00000106070","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GRB10","2887","ENSG00000106070","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LMO7","4008","ENSG00000136153","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LMO7","4008","ENSG00000136153","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BRD1","23774","ENSG00000100425","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","BRD1","23774","ENSG00000100425","0.656"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ZFP91","80829","ENSG00000186660","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ZFP91","80829","ENSG00000186660","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GNA12","2768","ENSG00000146535","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","GNA12","2768","ENSG00000146535","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PPP2R1B","5519","ENSG00000137713","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PPP2R1B","5519","ENSG00000137713","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LUZP1","7798","ENSG00000169641","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LUZP1","7798","ENSG00000169641","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FZD10","11211","ENSG00000111432","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FZD10","11211","ENSG00000111432","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DESI1","27351","ENSG00000100418","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DESI1","27351","ENSG00000100418","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PLXNA4","91584","ENSG00000221866","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PLXNA4","91584","ENSG00000221866","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","C14orf37","145407","ENSG00000139971","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","C14orf37","145407","ENSG00000139971","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PWWP2B","170394","ENSG00000171813","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PWWP2B","170394","ENSG00000171813","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ELMOD1","55531","ENSG00000110675","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ELMOD1","55531","ENSG00000110675","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ELMOD1","643923","ENSG00000110675","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ELMOD1","643923","ENSG00000110675","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SPEG","10290","ENSG00000072195","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SPEG","10290","ENSG00000072195","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IL10RA","3587","ENSG00000110324","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IL10RA","3587","ENSG00000110324","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DLGAP2","9228","ENSG00000198010","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DLGAP2","9228","ENSG00000198010","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","C3orf27","23434","ENSG00000198685","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","C3orf27","23434","ENSG00000198685","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","VPS33B","26276","ENSG00000184056","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","VPS33B","26276","ENSG00000184056","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","UBQLNL","143630","ENSG00000175518","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","UBQLNL","143630","ENSG00000175518","0.655"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RAB40A","142684","ENSG00000172476","0.652"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RAB40A","142684","ENSG00000172476","0.652"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RAB40AL","282808","ENSG00000102128","0.652"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RAB40AL","282808","ENSG00000102128","0.652"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CAPRIN1","4076","ENSG00000135387","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","CAPRIN1","4076","ENSG00000135387","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ATP7A","538","ENSG00000165240","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ATP7A","538","ENSG00000165240","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","WNK3","65267","ENSG00000196632","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","WNK3","65267","ENSG00000196632","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC13A3","64849","ENSG00000158296","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC13A3","64849","ENSG00000158296","0.65"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TLL1","7092","ENSG00000038295","0.647"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TLL1","7092","ENSG00000038295","0.647"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FUBP1","8880","ENSG00000162613","0.647"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FUBP1","8880","ENSG00000162613","0.647"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC35G1","159371","ENSG00000176273","0.647"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC35G1","159371","ENSG00000176273","0.647"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RAB11FIP2","22841","ENSG00000107560","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RAB11FIP2","22841","ENSG00000107560","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC11A2","4891","ENSG00000110911","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC11A2","4891","ENSG00000110911","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DESI1","27351","ENSG00000100418","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DESI1","27351","ENSG00000100418","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","YOD1","55432","ENSG00000180667","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","YOD1","55432","ENSG00000180667","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAM110C","642273","ENSG00000184731","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","FAM110C","642273","ENSG00000184731","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","VAPB","9217","ENSG00000124164","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","VAPB","9217","ENSG00000124164","0.645"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SH3BP5L","80851","ENSG00000175137","0.643"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SH3BP5L","80851","ENSG00000175137","0.643"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SPAG7","9552","ENSG00000091640","0.641"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SPAG7","9552","ENSG00000091640","0.641"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PISD","23761","ENSG00000241878","0.641"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PISD","23761","ENSG00000241878","0.641"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC7A1","6541","ENSG00000139514","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SLC7A1","6541","ENSG00000139514","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SGK3","23678","ENSG00000104205","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SGK3","23678","ENSG00000104205","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SGK3","100533105","ENSG00000104205","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","SGK3","100533105","ENSG00000104205","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TRIP11","9321","ENSG00000100815","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","TRIP11","9321","ENSG00000100815","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","UBE2Q1","55585","ENSG00000160714","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","UBE2Q1","55585","ENSG00000160714","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","INSR","3643","ENSG00000171105","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","INSR","3643","ENSG00000171105","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","MAPK3","5595","ENSG00000102882","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","MAPK3","5595","ENSG00000102882","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","STIM1","6786","ENSG00000167323","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","STIM1","6786","ENSG00000167323","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IST1","9798","ENSG00000182149","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","IST1","9798","ENSG00000182149","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","NUDC","10726","ENSG00000090273","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","NUDC","10726","ENSG00000090273","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ABHD2","11057","ENSG00000140526","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","ABHD2","11057","ENSG00000140526","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RASSF8","11228","ENSG00000123094","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RASSF8","11228","ENSG00000123094","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","KIF1B","23095","ENSG00000054523","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","KIF1B","23095","ENSG00000054523","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LMOD1","25802","ENSG00000163431","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","LMOD1","25802","ENSG00000163431","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PARM1","25849","ENSG00000169116","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","PARM1","25849","ENSG00000169116","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DCAF8","50717","ENSG00000132716","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","DCAF8","50717","ENSG00000132716","0.633"
"elmmo","MIMAT0000068","hsa-miR-15a-5p","RNF125","54941","ENSG00000101695","0.633"
